wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
340.828	1186.183	1543.841	1480.374	1.047	1588.773	1509.554	0.095
341.038	1189.563	1547.691	1484.532	1.046	1591.989	1514.561	0.093
341.249	1187.801	1553.405	1487.153	1.046	1598.522	1521.019	0.091
341.459	1187.228	1545.418	1484.573	1.045	1584.329	1504.405	0.098
341.669	1194.887	1563.686	1495.038	1.045	1596.187	1524.033	0.086
341.880	1182.415	1556.661	1473.739	1.045	1588.364	1505.232	0.100
342.090	1187.535	1561.371	1489.283	1.045	1599.689	1515.103	0.100
342.301	1178.012	1550.108	1486.272	1.046	1585.517	1504.614	0.096
342.511	1188.047	1557.439	1488.279	1.046	1596.351	1515.444	0.096
342.721	1177.357	1541.731	1480.190	1.046	1585.025	1505.311	0.094
342.932	1189.419	1552.319	1480.087	1.046	1603.826	1518.829	0.100
343.142	1189.931	1564.075	1490.184	1.046	1602.003	1521.310	0.095
343.352	1185.774	1544.066	1474.476	1.046	1591.517	1504.015	0.105
343.563	1180.347	1552.688	1479.227	1.047	1601.450	1516.263	0.098
343.773	1188.539	1552.483	1485.822	1.047	1597.108	1509.313	0.105
343.983	1182.149	1558.340	1480.087	1.047	1594.118	1510.641	0.098
344.194	1176.640	1544.496	1468.045	1.048	1583.121	1505.769	0.092
344.404	1181.453	1553.814	1485.986	1.048	1593.381	1506.707	0.103
344.614	1191.938	1553.937	1484.532	1.048	1602.351	1514.083	0.105
344.824	1181.268	1554.244	1481.173	1.049	1598.767	1505.241	0.110
345.035	1201.707	1578.902	1513.510	1.049	1623.671	1535.072	0.102
345.245	1186.204	1556.886	1479.924	1.048	1589.879	1513.080	0.092
345.455	1186.491	1570.116	1492.601	1.048	1608.045	1519.597	0.102
345.665	1192.819	1565.979	1494.710	1.049	1600.058	1516.627	0.100
345.875	1196.751	1566.123	1495.427	1.049	1606.652	1519.854	0.103
346.085	1180.511	1551.070	1486.846	1.049	1600.242	1520.215	0.092
346.296	1180.838	1555.842	1486.231	1.048	1600.324	1508.112	0.108
346.506	1182.313	1558.689	1487.153	1.048	1599.505	1514.291	0.099
346.716	1197.877	1575.891	1503.557	1.048	1615.786	1526.329	0.105
346.926	1173.220	1554.347	1472.510	1.048	1588.241	1505.736	0.096
347.136	1176.476	1550.128	1485.883	1.048	1588.732	1500.882	0.104
347.346	1184.258	1564.136	1484.368	1.048	1595.859	1516.053	0.094
347.556	1186.286	1561.494	1488.566	1.048	1605.751	1518.785	0.101
347.766	1193.741	1566.409	1483.364	1.049	1600.631	1521.262	0.094
347.976	1189.972	1554.163	1478.859	1.049	1597.006	1511.285	0.103
348.187	1185.037	1559.282	1486.395	1.050	1595.142	1522.883	0.084
348.397	1191.529	1570.587	1487.972	1.050	1603.232	1521.519	0.096
348.607	1183.439	1565.611	1481.746	1.051	1604.932	1513.043	0.107
348.817	1187.801	1561.556	1490.675	1.052	1599.341	1522.950	0.089
349.027	1177.930	1559.282	1482.545	1.052	1603.355	1508.068	0.110
349.237	1184.648	1570.464	1497.761	1.052	1608.475	1530.000	0.089
349.447	1182.354	1565.365	1485.064	1.052	1599.505	1517.081	0.096
349.657	1194.928	1572.635	1503.987	1.052	1614.885	1527.868	0.101
349.867	1189.808	1568.662	1487.993	1.052	1602.699	1521.673	0.095
350.076	1188.027	1570.628	1499.216	1.051	1612.304	1526.645	0.098
350.286	1189.747	1580.356	1492.621	1.051	1616.503	1534.879	0.092
350.496	1183.583	1577.448	1506.650	1.051	1605.096	1524.776	0.092
350.706	1184.525	1578.943	1497.045	1.051	1617.179	1525.558	0.103
350.916	1190.607	1585.476	1503.762	1.052	1608.024	1531.049	0.089
351.126	1180.183	1570.587	1493.522	1.052	1608.147	1513.916	0.108
351.336	1193.515	1576.383	1503.250	1.052	1620.107	1538.423	0.092
351.546	1178.831	1577.530	1494.730	1.052	1620.025	1523.400	0.107
351.756	1186.040	1585.660	1498.704	1.052	1619.165	1530.743	0.099
351.965	1184.320	1574.192	1502.083	1.052	1614.107	1526.932	0.098
352.175	1181.023	1571.959	1503.107	1.053	1614.270	1525.791	0.099
352.385	1173.978	1566.758	1494.956	1.052	1608.700	1508.755	0.113
352.595	1190.136	1585.886	1510.152	1.052	1613.902	1533.029	0.092
352.805	1179.098	1578.349	1504.049	1.051	1613.779	1523.519	0.101
353.014	1183.378	1578.636	1501.038	1.051	1612.919	1521.447	0.104
353.224	1183.337	1583.981	1511.606	1.050	1620.107	1531.255	0.099
353.434	1190.628	1589.920	1511.524	1.050	1627.869	1536.226	0.102
353.644	1185.426	1577.878	1500.403	1.050	1611.833	1519.514	0.106
353.853	1187.699	1584.022	1513.490	1.050	1625.248	1534.216	0.101
354.063	1184.750	1583.633	1513.756	1.050	1623.322	1532.560	0.101
354.273	1179.138	1580.848	1506.035	1.049	1625.514	1525.747	0.110
354.483	1180.081	1574.745	1505.462	1.049	1624.244	1525.285	0.109
354.692	1191.201	1589.367	1512.896	1.049	1630.613	1531.974	0.110
354.902	1180.511	1584.513	1508.370	1.049	1617.260	1522.484	0.106
355.112	1193.413	1588.056	1511.094	1.049	1627.152	1531.945	0.108
355.321	1181.289	1581.482	1505.462	1.049	1618.653	1515.266	0.117
355.531	1190.075	1602.802	1522.399	1.049	1633.931	1532.732	0.112
355.741	1175.575	1580.336	1511.995	1.049	1622.851	1527.623	0.104
355.950	1186.880	1590.248	1516.787	1.049	1627.971	1532.306	0.106
356.160	1183.234	1590.371	1507.244	1.050	1618.837	1523.222	0.108
356.369	1194.621	1600.979	1526.925	1.050	1643.106	1536.246	0.118
356.579	1180.244	1579.291	1508.964	1.050	1615.868	1519.924	0.108
356.788	1184.381	1590.698	1514.452	1.050	1630.716	1532.690	0.108
356.998	1181.064	1581.646	1513.981	1.050	1618.571	1521.559	0.109
357.208	1183.316	1592.685	1511.012	1.049	1625.432	1531.462	0.104
357.417	1186.368	1599.976	1520.617	1.049	1638.211	1539.731	0.107
357.627	1190.095	1606.631	1534.092	1.050	1639.911	1542.308	0.106
357.836	1187.474	1588.998	1517.053	1.050	1633.992	1533.113	0.111
358.046	1187.945	1592.767	1507.817	1.050	1623.302	1530.616	0.104
358.255	1180.572	1588.896	1517.442	1.050	1629.569	1524.134	0.116
358.465	1196.300	1601.614	1537.123	1.050	1644.601	1544.761	0.109
358.674	1182.149	1601.655	1527.068	1.049	1638.027	1533.543	0.113
358.883	1191.713	1600.283	1528.256	1.049	1633.050	1535.271	0.109
359.093	1174.080	1597.272	1517.094	1.049	1635.283	1522.539	0.122
359.302	1190.075	1606.201	1534.830	1.049	1649.127	1538.547	0.120
359.512	1191.406	1616.523	1535.342	1.049	1645.297	1546.087	0.107
359.721	1195.645	1615.765	1536.468	1.049	1654.370	1546.163	0.117
359.930	1178.319	1596.207	1518.528	1.049	1635.733	1522.889	0.123
360.140	1193.106	1613.165	1532.004	1.049	1647.263	1538.751	0.119
360.349	1183.767	1609.970	1530.099	1.050	1653.899	1544.645	0.115
360.559	1179.343	1600.242	1525.737	1.050	1652.567	1539.845	0.118
360.768	1179.917	1609.601	1523.914	1.051	1640.669	1533.280	0.115
360.977	1186.757	1605.321	1533.191	1.051	1650.519	1547.723	0.109
361.187	1186.736	1607.983	1532.720	1.051	1648.963	1544.297	0.112
361.396	1188.784	1614.311	1543.042	1.051	1657.257	1551.868	0.111
361.605	1183.480	1617.158	1527.846	1.051	1647.181	1528.897	0.128
361.814	1205.312	1629.528	1549.698	1.051	1665.838	1558.680	0.115
362.024	1181.842	1608.229	1540.011	1.051	1650.642	1539.654	0.117
362.233	1197.202	1625.841	1548.162	1.051	1662.398	1558.401	0.110
362.442	1191.119	1620.107	1536.775	1.051	1657.257	1543.022	0.122
362.651	1196.362	1621.397	1548.715	1.051	1661.026	1556.149	0.111
362.861	1187.474	1622.196	1542.571	1.050	1655.168	1553.890	0.106
363.070	1192.676	1632.047	1546.708	1.050	1664.855	1563.515	0.105
363.279	1180.142	1614.823	1536.202	1.051	1652.199	1537.356	0.121
363.488	1200.028	1632.723	1556.313	1.051	1667.149	1559.822	0.113
363.697	1178.442	1615.765	1529.956	1.051	1654.820	1539.342	0.121
363.906	1198.410	1633.829	1551.848	1.051	1673.109	1561.547	0.116
364.116	1170.025	1602.024	1528.133	1.052	1643.454	1534.765	0.113
364.325	1186.757	1620.414	1546.646	1.052	1656.704	1564.288	0.095
364.534	1182.804	1615.909	1548.633	1.051	1660.288	1549.634	0.114
364.743	1192.450	1644.437	1556.006	1.051	1679.150	1566.179	0.115
364.952	1192.020	1627.869	1549.514	1.051	1661.435	1555.096	0.112
365.161	1197.693	1652.260	1565.795	1.051	1687.813	1566.039	0.124
365.370	1180.900	1625.125	1550.476	1.051	1664.712	1547.164	0.121
365.579	1187.392	1635.590	1564.832	1.051	1675.587	1559.614	0.118
365.788	1175.534	1614.885	1546.524	1.050	1654.370	1549.765	0.107
365.997	1188.887	1631.105	1561.085	1.050	1664.200	1545.571	0.125
366.206	1171.315	1621.827	1540.523	1.049	1651.953	1530.213	0.127
366.415	1198.185	1649.024	1568.150	1.049	1681.403	1567.062	0.117
366.624	1173.507	1629.343	1551.152	1.049	1664.876	1540.157	0.127
366.833	1187.781	1640.259	1560.818	1.049	1675.853	1552.772	0.126
367.042	1181.657	1641.406	1557.439	1.049	1665.613	1546.583	0.123
367.251	1184.586	1639.522	1551.295	1.050	1670.712	1552.770	0.121
367.460	1190.976	1642.819	1568.478	1.050	1684.106	1554.440	0.133
367.669	1186.675	1648.820	1570.034	1.051	1690.742	1569.400	0.120
367.878	1181.719	1641.590	1559.590	1.051	1676.447	1550.287	0.128
368.087	1185.590	1650.069	1571.017	1.051	1683.758	1566.049	0.117
368.296	1186.695	1644.478	1572.267	1.051	1686.543	1565.383	0.121
368.505	1192.860	1649.598	1569.297	1.051	1685.806	1556.583	0.132
368.714	1186.675	1654.718	1568.826	1.051	1683.266	1559.771	0.124
368.923	1190.116	1649.536	1572.922	1.051	1690.291	1565.895	0.124
369.131	1185.815	1651.236	1564.628	1.051	1692.687	1558.443	0.134
369.340	1184.217	1651.195	1579.475	1.051	1691.192	1563.698	0.126
369.549	1179.753	1646.403	1565.078	1.051	1683.246	1561.192	0.121
369.758	1193.925	1659.817	1585.886	1.051	1703.459	1574.392	0.127
369.967	1181.084	1653.161	1572.615	1.051	1693.445	1565.076	0.125
370.176	1202.117	1674.583	1592.828	1.050	1712.860	1589.880	0.120
370.384	1175.759	1658.302	1563.112	1.050	1688.325	1555.783	0.130
370.593	1179.814	1655.332	1571.673	1.051	1679.662	1559.153	0.120
370.802	1179.036	1653.141	1574.458	1.051	1694.080	1566.891	0.123
371.011	1187.064	1659.776	1583.244	1.052	1696.804	1574.825	0.119
371.219	1182.026	1655.353	1571.181	1.052	1703.541	1559.068	0.141
371.428	1201.011	1674.931	1593.975	1.052	1710.402	1587.955	0.119
371.637	1184.238	1657.790	1576.158	1.052	1696.230	1567.210	0.126
371.845	1185.221	1662.582	1584.042	1.052	1703.378	1573.181	0.126
372.054	1193.454	1666.227	1592.173	1.052	1703.173	1573.275	0.128
372.263	1192.409	1679.130	1598.583	1.051	1710.115	1580.262	0.125
372.471	1177.316	1661.865	1580.540	1.051	1702.108	1561.622	0.135
372.680	1187.023	1674.747	1587.073	1.051	1706.982	1570.034	0.133
372.889	1181.637	1678.249	1596.535	1.051	1712.901	1577.234	0.128
373.097	1189.174	1682.161	1594.139	1.051	1722.383	1578.221	0.137
373.306	1194.703	1688.407	1595.818	1.051	1722.587	1581.325	0.135
373.515	1188.846	1680.133	1600.365	1.052	1714.908	1582.873	0.126
373.723	1191.119	1687.096	1602.167	1.052	1715.604	1587.303	0.122
373.932	1193.024	1680.993	1602.761	1.053	1720.355	1571.839	0.144
374.140	1180.081	1682.611	1594.651	1.053	1708.723	1575.496	0.126
374.349	1184.627	1687.444	1600.119	1.053	1723.099	1576.829	0.138
374.557	1190.136	1679.805	1604.973	1.053	1727.073	1581.888	0.137
374.766	1186.736	1682.591	1603.252	1.053	1714.949	1586.536	0.121
374.974	1184.013	1688.796	1605.792	1.052	1726.786	1592.203	0.124
375.183	1197.857	1701.493	1613.513	1.052	1734.240	1594.524	0.131
375.391	1177.111	1681.198	1599.525	1.052	1718.041	1583.480	0.124
375.600	1196.751	1706.368	1619.001	1.052	1743.088	1596.056	0.136
375.808	1174.797	1685.233	1600.426	1.052	1720.007	1583.995	0.125
376.017	1178.995	1694.100	1607.430	1.052	1718.983	1567.346	0.143
376.225	1181.473	1696.476	1611.567	1.052	1729.080	1583.968	0.134
376.434	1185.979	1710.074	1628.360	1.052	1740.978	1597.392	0.130
376.642	1190.279	1722.075	1630.634	1.052	1754.331	1602.639	0.136
376.850	1188.088	1694.080	1621.254	1.052	1727.462	1595.318	0.122
377.059	1182.313	1699.773	1616.933	1.052	1736.698	1586.732	0.137
377.267	1189.174	1718.123	1637.720	1.052	1747.859	1604.182	0.129
377.476	1185.467	1707.883	1631.269	1.051	1743.047	1602.434	0.126
377.684	1195.891	1729.428	1653.591	1.051	1766.496	1618.464	0.130
377.892	1180.142	1717.181	1633.153	1.050	1743.702	1593.431	0.135
378.101	1181.453	1714.559	1625.309	1.050	1741.531	1590.852	0.136
378.309	1174.490	1719.229	1632.518	1.050	1750.153	1588.459	0.143
378.517	1184.709	1716.853	1638.969	1.050	1749.375	1595.603	0.138
378.726	1189.706	1728.588	1646.342	1.050	1763.199	1606.568	0.139
378.934	1191.611	1735.490	1657.298	1.050	1760.598	1612.989	0.130
379.142	1179.548	1724.840	1641.078	1.050	1758.529	1599.098	0.140
379.350	1197.447	1747.839	1664.978	1.050	1772.374	1612.274	0.142
379.559	1174.572	1723.816	1647.407	1.050	1755.519	1596.946	0.138
379.767	1191.140	1739.872	1654.861	1.050	1768.482	1606.926	0.143
379.975	1180.244	1731.844	1649.229	1.049	1762.687	1596.606	0.146
380.183	1190.750	1758.529	1671.306	1.050	1783.965	1625.084	0.135
380.391	1181.125	1746.262	1658.896	1.050	1770.408	1610.171	0.138
380.600	1196.956	1754.003	1677.962	1.050	1784.211	1628.361	0.134
380.808	1185.528	1740.651	1668.316	1.050	1778.907	1614.381	0.141
381.016	1183.501	1745.811	1667.477	1.049	1766.721	1611.996	0.134
381.224	1174.060	1745.197	1667.272	1.049	1779.419	1604.962	0.148
381.432	1185.057	1755.048	1680.195	1.048	1785.378	1620.102	0.140
381.640	1184.914	1758.796	1682.263	1.048	1787.078	1614.497	0.147
381.849	1188.969	1761.274	1688.264	1.047	1796.212	1621.477	0.147
382.057	1179.261	1749.273	1674.972	1.047	1783.474	1605.350	0.152
382.265	1179.732	1760.147	1692.278	1.046	1788.594	1625.820	0.135
382.473	1181.617	1773.848	1695.861	1.045	1800.595	1626.831	0.143
382.681	1189.993	1775.179	1695.329	1.045	1804.179	1627.552	0.147
382.889	1179.036	1767.950	1692.155	1.044	1790.601	1622.477	0.140
383.097	1177.889	1754.679	1685.376	1.044	1787.877	1610.013	0.150
383.305	1177.357	1770.530	1697.950	1.044	1792.894	1615.997	0.147
383.513	1188.559	1792.956	1715.973	1.044	1820.173	1638.407	0.147
383.721	1192.327	1784.334	1719.229	1.044	1823.327	1635.404	0.154
383.929	1189.808	1795.659	1725.393	1.043	1830.352	1644.739	0.149
384.137	1173.220	1783.637	1721.359	1.043	1814.664	1633.362	0.144
384.345	1176.333	1792.956	1728.547	1.042	1825.580	1632.234	0.154
384.553	1188.027	1800.390	1723.775	1.041	1825.559	1632.244	0.157
384.761	1194.437	1817.839	1756.154	1.041	1850.975	1656.146	0.153
384.969	1173.445	1805.510	1739.135	1.040	1834.775	1630.765	0.160
385.177	1188.170	1812.207	1755.314	1.039	1849.254	1643.361	0.162
385.385	1195.256	1827.996	1778.784	1.038	1864.532	1664.052	0.155
385.592	1185.426	1819.968	1752.979	1.037	1843.049	1643.063	0.157
385.800	1189.317	1826.112	1764.161	1.036	1852.572	1647.324	0.161
386.008	1184.115	1832.318	1775.732	1.036	1865.167	1659.172	0.156
386.216	1184.443	1839.977	1777.657	1.035	1861.112	1650.061	0.162
386.424	1181.432	1844.954	1792.997	1.034	1873.113	1662.562	0.158
386.632	1194.560	1846.039	1789.699	1.034	1874.076	1663.047	0.162
386.839	1201.461	1862.832	1811.326	1.033	1884.357	1673.456	0.160
387.047	1187.289	1853.596	1805.141	1.032	1889.374	1667.129	0.165
387.255	1180.961	1864.901	1814.808	1.031	1891.238	1671.666	0.161
387.463	1186.655	1866.191	1820.112	1.031	1902.706	1672.259	0.169
387.671	1185.139	1890.214	1844.626	1.030	1914.052	1687.388	0.162
387.878	1186.736	1895.272	1855.910	1.029	1924.620	1691.157	0.165
388.086	1185.733	1910.120	1869.795	1.027	1936.989	1695.001	0.169
388.294	1183.705	1903.976	1873.605	1.026	1930.559	1689.819	0.169
388.502	1185.528	1922.858	1873.891	1.025	1945.017	1699.067	0.170
388.709	1177.418	1916.673	1884.172	1.024	1943.092	1705.340	0.161
388.917	1184.873	1937.419	1904.509	1.023	1958.473	1705.735	0.172
389.125	1181.719	1946.471	1919.643	1.021	1967.340	1710.616	0.172
389.332	1197.427	1947.024	1926.422	1.020	1985.424	1721.842	0.177
389.540	1180.470	1974.324	1951.858	1.019	1988.844	1724.063	0.172
389.748	1185.815	1964.391	1949.543	1.017	2000.784	1719.103	0.184
389.955	1247.377	2067.711	2059.847	1.015	2106.295	1820.590	0.176
390.163	1189.788	2013.030	1999.350	1.013	2034.350	1750.641	0.178
390.370	1187.044	2026.752	2016.020	1.012	2041.313	1753.739	0.178
390.578	1200.396	2032.056	2029.332	1.010	2064.250	1768.683	0.182
390.786	1188.457	2045.839	2041.968	1.008	2070.455	1762.157	0.187
390.993	1189.849	2046.289	2045.859	1.007	2065.970	1766.782	0.181
391.201	1182.886	2065.745	2064.516	1.005	2088.969	1778.766	0.182
391.408	1189.542	2091.283	2098.676	1.004	2113.299	1793.686	0.184
391.616	1178.463	2105.947	2114.651	1.002	2117.825	1790.845	0.186
391.823	1189.112	2143.035	2137.772	1.001	2159.542	1817.675	0.189
392.031	1183.992	2144.203	2172.772	1.000	2174.206	1830.628	0.185
392.238	1194.990	2167.222	2193.108	0.998	2176.847	1834.765	0.186
392.446	1190.648	2178.424	2213.137	0.997	2204.126	1841.274	0.192
392.653	1184.197	2202.345	2234.272	0.995	2213.015	1849.806	0.189
392.861	1173.097	2210.782	2260.241	0.993	2227.739	1854.300	0.190
393.068	1191.140	2242.505	2286.066	0.990	2259.893	1864.099	0.201
393.276	1188.948	2285.369	2338.985	0.988	2306.136	1893.236	0.200
393.483	1195.625	2296.961	2349.020	0.986	2312.525	1897.626	0.202
393.690	1182.190	2322.356	2389.160	0.983	2335.954	1908.515	0.201
393.898	1201.216	2370.872	2444.640	0.981	2379.514	1945.968	0.199
394.105	1182.497	2383.877	2470.280	0.979	2394.424	1939.994	0.204
394.313	1189.460	2410.234	2487.688	0.976	2416.890	1956.725	0.204
394.520	1171.110	2452.873	2547.100	0.974	2459.631	1976.210	0.204
394.727	1184.770	2461.536	2563.750	0.972	2472.615	1985.829	0.206
394.935	1186.184	2511.137	2621.973	0.969	2521.295	2015.102	0.207
395.142	1183.091	2563.545	2685.891	0.967	2569.730	2038.117	0.210
395.349	1182.026	2595.923	2720.378	0.964	2600.736	2055.773	0.211
395.557	1192.942	2621.687	2771.066	0.962	2636.227	2083.922	0.209
395.764	1179.896	2671.432	2815.998	0.959	2668.688	2081.489	0.218
395.971	1198.451	2737.438	2898.634	0.957	2735.881	2142.683	0.212
396.178	1192.286	2790.828	2972.913	0.954	2791.627	2162.840	0.217
396.386	1189.276	2824.333	3001.687	0.951	2811.677	2175.084	0.216
396.593	1173.998	2848.499	3034.537	0.948	2837.051	2185.554	0.216
396.800	1185.078	2931.790	3133.433	0.946	2912.765	2225.742	0.220
397.007	1185.856	2980.491	3198.354	0.944	2961.506	2256.131	0.220
397.214	1193.003	3029.396	3262.701	0.941	2994.048	2284.729	0.217
397.422	1188.334	3082.910	3326.905	0.939	3059.420	2313.944	0.221
397.629	1187.330	3156.063	3439.809	0.936	3135.092	2363.396	0.219
397.836	1179.405	3177.280	3457.278	0.933	3150.145	2364.250	0.221
398.043	1183.275	3301.551	3588.205	0.930	3261.554	2432.436	0.221
398.250	1194.724	3366.984	3677.763	0.927	3320.474	2460.488	0.225
398.457	1189.276	3413.022	3744.547	0.924	3370.178	2488.297	0.225
398.664	1183.275	3514.519	3856.202	0.922	3472.454	2527.424	0.231
398.872	1198.369	3587.017	3959.932	0.919	3552.058	2580.238	0.231
399.079	1177.521	3655.768	4030.300	0.917	3609.586	2602.592	0.232
399.286	1197.836	3777.417	4186.806	0.914	3728.491	2679.636	0.232
399.493	1175.555	3879.201	4313.473	0.911	3804.430	2719.830	0.231
399.700	1194.150	3964.007	4411.611	0.909	3894.684	2772.867	0.233
399.907	1179.343	4051.046	4528.161	0.906	3970.377	2805.365	0.235
400.114	1186.614	4144.003	4664.863	0.904	4068.884	2875.112	0.232
400.321	1180.367	4270.158	4803.797	0.901	4188.936	2930.907	0.235
400.528	1178.319	4384.230	4957.641	0.898	4326.662	2996.317	0.238
400.735	1182.702	4556.505	5147.406	0.896	4457.506	3073.557	0.239
400.942	1177.480	4613.664	5217.078	0.893	4512.208	3095.463	0.240
401.149	1184.832	4778.177	5403.115	0.891	4660.685	3172.979	0.243
401.356	1185.590	4884.917	5572.113	0.888	4770.989	3244.458	0.241
401.563	1184.156	5059.814	5751.331	0.886	4920.388	3329.961	0.241
401.770	1196.198	5117.055	5858.727	0.884	4980.824	3364.251	0.242
401.977	1187.904	5314.889	6061.209	0.882	5168.623	3454.343	0.245
402.183	1187.412	5527.365	6350.362	0.880	5358.838	3570.055	0.243
402.390	1188.866	5653.950	6497.468	0.879	5475.531	3646.202	0.242
402.597	1192.450	5842.589	6744.535	0.877	5671.112	3726.742	0.247
402.804	1183.685	5983.182	6869.624	0.875	5769.026	3796.565	0.244
403.011	1192.839	6205.018	7143.458	0.873	5994.425	3916.124	0.246
403.218	1172.483	6396.421	7366.011	0.872	6189.003	3995.392	0.250
403.425	1202.997	6603.061	7634.971	0.871	6378.665	4118.904	0.249
403.631	1177.521	6767.533	7847.857	0.869	6548.155	4190.622	0.251
403.838	1182.190	7080.565	8238.139	0.868	6826.474	4353.749	0.250
404.045	1187.863	7169.345	8319.771	0.867	6911.792	4402.292	0.251
404.252	1184.627	7391.283	8620.658	0.865	7122.241	4514.058	0.251
404.458	1183.357	7737.390	9031.317	0.864	7445.431	4669.503	0.254
404.665	1195.707	8153.496	9473.023	0.862	7806.345	4878.206	0.254
404.872	1178.299	8182.250	9530.960	0.861	7824.428	4897.545	0.252
405.079	1192.819	8458.172	9879.852	0.860	8096.849	5016.045	0.257
405.285	1182.374	8841.675	10338.290	0.859	8454.035	5215.844	0.256
405.492	1227.778	9138.159	10671.433	0.858	8743.352	5375.590	0.258
405.699	1180.203	9454.939	11059.461	0.858	9041.475	5516.297	0.258
405.905	1202.014	9684.046	11387.853	0.857	9259.133	5671.201	0.256
406.112	1172.728	9916.224	11588.083	0.856	9443.593	5733.933	0.258
406.319	1177.705	10135.561	11916.004	0.855	9659.593	5858.965	0.258
406.525	1183.275	10862.631	12772.587	0.855	10330.794	6232.555	0.258
406.732	1186.327	10995.626	12981.685	0.854	10455.126	6311.273	0.257
406.939	1179.773	11228.910	13207.944	0.853	10653.288	6374.245	0.261
407.145	1192.512	11740.943	13764.439	0.852	11128.683	6637.592	0.261
407.352	1174.776	12166.962	14272.622	0.851	11529.306	6807.785	0.264
407.558	1189.460	12674.223	14899.710	0.851	11996.346	7074.178	0.264
407.765	1183.296	13037.226	15435.766	0.851	12361.048	7301.018	0.262
407.971	1199.802	13228.076	15680.027	0.850	12500.781	7391.479	0.261
408.178	1177.357	14045.973	16518.158	0.850	13249.907	7721.011	0.266
408.385	1199.987	14080.522	16696.024	0.849	13268.564	7785.251	0.263
408.591	1180.879	14586.739	17188.909	0.848	13735.481	7982.861	0.266
408.798	1187.146	15477.688	18344.885	0.848	14527.840	8457.519	0.264
409.004	1184.648	15668.415	18504.954	0.847	14743.798	8514.012	0.267
409.210	1188.764	15908.027	18919.217	0.847	14943.209	8662.199	0.265
409.417	1173.486	16783.473	19822.023	0.846	15739.541	9014.953	0.269
409.623	1189.358	17315.023	20589.971	0.846	16245.655	9331.560	0.267
409.830	1190.935	17656.501	20968.353	0.845	16516.561	9482.715	0.267
410.036	1183.992	18641.492	22082.796	0.844	17440.031	9907.255	0.270
410.243	1180.511	18972.772	22568.063	0.844	17774.218	10082.426	0.270
410.449	1184.238	19506.104	23277.950	0.843	18232.574	10341.317	0.270
410.655	1173.363	20135.014	23880.299	0.843	18783.928	10577.794	0.272
410.862	1192.143	20974.088	25064.393	0.842	19549.418	11027.644	0.271
411.068	1176.026	21895.817	25997.755	0.842	20355.724	11399.688	0.273
411.274	1192.082	22060.412	26230.691	0.841	20491.197	11440.226	0.275
411.481	1176.026	23606.465	28214.210	0.841	21934.974	12256.406	0.273
411.687	1185.876	23884.046	28510.572	0.840	22157.875	12345.795	0.274
411.893	1177.459	24857.200	29568.511	0.840	23079.952	12769.823	0.276
412.100	1194.293	25265.688	30029.263	0.840	23435.050	12941.482	0.277
412.306	1177.664	26172.406	31130.477	0.840	24261.589	13358.732	0.278
412.512	1188.969	27190.922	32317.725	0.840	25170.109	13824.972	0.278
412.719	1186.491	27989.712	33152.457	0.840	25854.991	14134.085	0.280
412.925	1193.904	29038.313	34475.711	0.840	26832.753	14661.217	0.280
413.131	1190.873	29590.609	34937.835	0.841	27361.825	14830.896	0.283
413.337	1196.894	30993.693	36754.240	0.841	28667.323	15536.005	0.282
413.543	1184.607	31917.593	37514.978	0.842	29477.315	15867.528	0.285
413.750	1187.003	32607.840	38527.105	0.843	30067.519	16265.468	0.282
413.956	1181.842	33113.852	39043.766	0.844	30529.807	16434.447	0.284
414.162	1198.574	34536.822	40741.717	0.845	31811.529	17166.077	0.283
414.368	1173.629	36074.417	42474.524	0.846	33249.735	17856.816	0.284
414.574	1190.505	36443.358	42953.564	0.847	33519.043	18059.280	0.283
414.780	1181.473	37690.530	44366.601	0.847	34628.858	18630.087	0.283
414.987	1186.511	38629.053	45225.867	0.848	35485.892	18976.913	0.285
415.193	1192.757	39379.162	46117.532	0.849	36273.663	19372.423	0.285
415.399	1192.123	40776.594	47780.995	0.850	37522.699	20039.169	0.285
415.605	1190.771	41783.519	48682.695	0.851	38436.933	20384.738	0.288
415.811	1187.003	44599.005	51993.913	0.852	41022.227	21804.825	0.286
416.017	1195.584	44785.554	52186.422	0.853	41225.201	21910.832	0.286
416.223	1191.570	44578.361	51690.977	0.854	40994.129	21722.233	0.288
416.429	1185.999	45797.005	52813.161	0.856	42210.745	22204.815	0.290
416.635	1187.924	47521.456	55185.631	0.857	43834.109	23254.442	0.286
416.841	1169.677	48137.505	55485.310	0.859	44423.637	23403.198	0.289
417.047	1177.439	48812.270	56243.181	0.860	45085.786	23743.228	0.289
417.253	1177.439	49448.492	57137.407	0.862	45750.147	24201.779	0.287
417.459	1186.675	51536.048	59398.917	0.863	47757.402	25228.860	0.287
417.665	1185.057	52352.942	59946.257	0.864	48597.705	25479.402	0.290
417.871	1188.436	51573.977	58962.311	0.866	47866.744	25098.457	0.291
418.077	1176.865	53425.688	60761.390	0.868	49724.743	25927.821	0.293
418.283	1188.969	54068.095	61902.538	0.869	50387.527	26526.675	0.288
418.489	1176.845	53513.710	60718.526	0.871	49954.300	26037.755	0.293
418.694	1186.409	54640.216	62146.513	0.873	51044.269	26729.503	0.290
418.900	1191.201	54863.526	62271.275	0.874	51351.813	26857.619	0.291
419.106	1194.252	54889.065	62435.010	0.876	51573.219	26958.872	0.291
