wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
361.814	1200.929	1368.888	1425.821	0.966	1388.075	1333.301	0.150
362.024	1202.170	1368.056	1423.825	0.966	1386.244	1327.942	0.165
362.233	1207.342	1373.816	1421.482	0.966	1389.726	1335.444	0.153
362.442	1199.892	1370.629	1420.702	0.965	1381.752	1326.287	0.158
362.651	1202.388	1367.403	1418.398	0.965	1385.489	1330.432	0.155
362.861	1200.353	1372.472	1418.474	0.965	1383.236	1329.710	0.150
363.070	1209.518	1381.317	1423.837	0.965	1392.427	1338.401	0.152
363.279	1202.580	1369.093	1420.279	0.965	1386.667	1332.245	0.152
363.488	1205.422	1373.867	1418.321	0.965	1397.687	1336.197	0.167
363.697	1198.292	1371.281	1420.458	0.966	1386.616	1329.870	0.156
363.906	1206.766	1379.998	1433.783	0.966	1394.424	1339.622	0.150
364.116	1205.844	1377.080	1424.721	0.966	1390.084	1335.004	0.154
364.325	1207.751	1380.280	1433.655	0.966	1396.164	1343.426	0.143
364.534	1195.553	1375.147	1422.865	0.966	1389.419	1330.277	0.158
364.743	1199.879	1384.824	1430.481	0.966	1394.462	1335.160	0.158
364.952	1199.188	1377.579	1426.551	0.966	1389.240	1337.472	0.138
365.161	1201.838	1383.262	1435.882	0.966	1394.142	1341.398	0.139
365.370	1198.471	1373.470	1426.346	0.966	1390.020	1334.082	0.150
365.579	1209.940	1384.593	1432.298	0.965	1393.515	1344.528	0.135
365.788	1201.172	1377.323	1426.666	0.965	1396.996	1332.613	0.173
365.997	1210.503	1393.860	1433.309	0.965	1395.729	1342.841	0.146
366.206	1199.828	1381.189	1430.097	0.966	1391.096	1339.205	0.137
366.415	1207.623	1390.161	1436.432	0.966	1399.351	1347.167	0.138
366.624	1198.945	1382.187	1429.303	0.966	1396.740	1343.676	0.136
366.833	1205.754	1392.568	1437.303	0.967	1398.212	1354.250	0.113
367.042	1201.338	1382.366	1430.109	0.967	1395.665	1341.453	0.142
367.251	1202.324	1391.326	1436.957	0.967	1407.927	1348.560	0.148
367.460	1194.875	1383.518	1439.453	0.967	1396.267	1344.791	0.128
367.669	1210.734	1393.617	1448.579	0.967	1410.167	1350.825	0.153
367.878	1202.823	1390.392	1435.664	0.967	1400.555	1346.861	0.138
368.087	1210.209	1395.294	1442.704	0.966	1413.239	1349.578	0.163
368.296	1196.385	1384.772	1438.903	0.966	1396.817	1337.950	0.151
368.505	1202.862	1390.008	1444.688	0.966	1410.014	1352.744	0.141
368.714	1196.999	1376.286	1428.855	0.965	1389.201	1331.212	0.156
368.923	1206.766	1395.652	1446.660	0.965	1409.630	1347.852	0.158
369.131	1200.135	1390.532	1438.045	0.965	1406.212	1341.656	0.163
369.340	1205.895	1394.884	1447.172	0.964	1413.969	1352.371	0.152
369.549	1198.574	1390.763	1446.749	0.964	1402.065	1345.031	0.143
369.758	1210.951	1400.081	1448.016	0.964	1414.762	1352.158	0.159
369.967	1197.959	1391.940	1440.938	0.964	1399.441	1341.836	0.146
370.176	1203.322	1399.966	1452.739	0.964	1413.470	1354.295	0.144
370.384	1196.014	1395.716	1442.525	0.964	1407.287	1343.243	0.157
370.593	1201.902	1401.963	1448.605	0.965	1411.434	1355.329	0.135
370.802	1198.267	1395.140	1440.208	0.965	1400.977	1344.805	0.141
371.011	1207.124	1409.054	1453.866	0.965	1418.410	1355.378	0.154
371.219	1199.994	1392.452	1439.556	0.966	1410.180	1349.450	0.148
371.428	1203.207	1401.412	1455.056	0.967	1414.583	1357.719	0.136
371.637	1200.686	1397.406	1449.514	0.967	1410.590	1350.727	0.146
371.845	1197.716	1408.657	1454.826	0.967	1420.778	1360.125	0.138
372.054	1197.652	1403.524	1456.119	0.967	1411.409	1352.181	0.141
372.263	1209.044	1412.804	1459.075	0.967	1421.406	1360.687	0.146
372.471	1202.106	1404.407	1454.083	0.966	1411.998	1353.129	0.143
372.680	1204.590	1409.706	1462.582	0.966	1421.431	1360.458	0.143
372.889	1197.115	1406.660	1454.570	0.966	1423.223	1358.316	0.147
373.097	1201.313	1413.764	1455.069	0.966	1425.565	1362.497	0.143
373.306	1200.186	1405.175	1458.423	0.966	1420.215	1357.753	0.145
373.515	1209.466	1412.023	1467.792	0.966	1424.349	1362.489	0.147
373.723	1201.044	1410.846	1459.613	0.966	1421.777	1360.720	0.141
373.932	1207.700	1412.970	1467.062	0.966	1424.631	1363.217	0.145
374.140	1197.499	1411.102	1465.219	0.966	1423.249	1357.235	0.150
374.349	1207.930	1420.062	1468.419	0.965	1427.639	1369.884	0.132
374.557	1202.465	1408.017	1454.967	0.965	1414.302	1358.216	0.134
374.766	1208.775	1423.402	1469.507	0.965	1432.234	1371.343	0.138
374.974	1202.042	1406.161	1463.005	0.965	1422.506	1361.498	0.141
375.183	1203.028	1417.079	1466.704	0.965	1433.591	1361.519	0.163
375.391	1198.804	1416.414	1468.150	0.965	1426.807	1360.848	0.148
375.600	1208.289	1418.833	1468.189	0.965	1432.695	1369.504	0.144
375.808	1198.907	1412.612	1460.368	0.965	1426.986	1359.694	0.152
376.017	1212.167	1421.828	1473.437	0.965	1440.861	1370.656	0.159
376.225	1200.366	1421.508	1464.618	0.966	1428.599	1368.206	0.133
376.434	1206.638	1424.541	1474.550	0.966	1439.914	1370.557	0.153
376.642	1201.607	1423.645	1465.693	0.966	1435.242	1374.643	0.130
376.850	1207.111	1433.373	1478.813	0.967	1434.346	1372.950	0.137
377.059	1195.259	1419.742	1474.166	0.967	1431.069	1367.449	0.137
377.267	1206.254	1428.791	1482.883	0.967	1436.932	1373.951	0.138
377.476	1198.919	1420.433	1483.446	0.967	1439.952	1373.336	0.140
377.684	1206.535	1429.124	1480.323	0.966	1444.343	1374.819	0.150
377.892	1201.774	1419.409	1479.913	0.966	1440.836	1374.308	0.142
378.101	1205.127	1430.225	1489.808	0.965	1446.928	1379.682	0.142
378.309	1201.172	1433.053	1481.334	0.964	1444.087	1371.796	0.153
378.517	1207.175	1431.492	1491.728	0.963	1449.027	1380.011	0.146
378.726	1195.937	1429.188	1486.109	0.963	1441.373	1368.157	0.154
378.934	1202.183	1433.169	1497.974	0.962	1447.837	1377.783	0.146
379.142	1201.377	1433.770	1489.769	0.962	1442.730	1376.768	0.139
379.350	1204.218	1434.141	1485.584	0.961	1450.115	1374.758	0.159
379.559	1201.428	1433.821	1491.254	0.961	1448.810	1370.320	0.166
379.767	1212.257	1448.733	1497.667	0.961	1462.186	1380.186	0.173
379.975	1202.951	1440.464	1489.667	0.962	1445.904	1372.821	0.155
380.183	1208.750	1445.661	1502.799	0.962	1460.061	1381.611	0.163
380.391	1199.930	1435.242	1489.296	0.963	1448.106	1372.936	0.157
380.600	1202.644	1442.653	1497.372	0.963	1455.082	1382.219	0.148
380.808	1197.473	1437.546	1490.307	0.963	1459.447	1379.502	0.158
381.016	1208.890	1443.268	1499.433	0.964	1459.920	1385.626	0.152
381.224	1201.812	1451.152	1503.567	0.964	1465.744	1388.356	0.151
381.432	1206.279	1446.608	1501.724	0.964	1464.221	1382.231	0.166
381.640	1197.627	1444.266	1501.609	0.964	1459.831	1379.710	0.158
381.849	1204.090	1459.882	1509.583	0.964	1465.334	1389.508	0.149
382.057	1195.758	1452.701	1506.140	0.964	1467.869	1387.164	0.153
382.265	1208.481	1462.902	1513.475	0.964	1477.725	1395.260	0.159
382.473	1196.564	1458.845	1513.820	0.964	1467.472	1390.605	0.145
382.681	1202.055	1457.386	1513.910	0.965	1471.082	1393.589	0.148
382.889	1194.811	1457.949	1508.483	0.965	1469.776	1394.110	0.140
383.097	1207.636	1462.429	1514.614	0.965	1473.629	1400.392	0.140
383.305	1201.556	1464.451	1522.780	0.965	1472.477	1395.880	0.144
383.513	1204.807	1470.877	1522.626	0.965	1482.461	1406.615	0.139
383.721	1202.401	1456.605	1518.569	0.965	1477.750	1397.954	0.149
383.929	1206.958	1474.486	1525.724	0.964	1483.702	1412.432	0.129
384.137	1196.833	1470.352	1522.038	0.964	1476.688	1402.713	0.133
384.345	1202.311	1470.902	1530.844	0.964	1489.040	1408.603	0.143
384.553	1195.067	1462.672	1525.263	0.964	1479.312	1401.110	0.140
384.761	1207.918	1480.541	1536.604	0.964	1497.564	1411.470	0.153
384.969	1200.481	1475.766	1535.388	0.963	1490.217	1402.652	0.156
385.177	1206.497	1482.102	1541.992	0.963	1498.576	1411.798	0.153
385.385	1201.466	1483.459	1534.159	0.963	1486.953	1410.975	0.134
385.592	1201.543	1485.776	1536.885	0.963	1496.937	1411.976	0.147
385.800	1197.806	1483.830	1537.308	0.963	1489.539	1413.736	0.131
386.008	1205.050	1491.612	1555.227	0.963	1500.751	1417.441	0.144
386.216	1200.839	1484.534	1545.768	0.963	1498.345	1416.058	0.141
386.424	1207.342	1498.588	1554.703	0.963	1506.831	1424.791	0.139
386.632	1199.918	1481.014	1540.879	0.963	1504.233	1412.103	0.157
386.839	1207.444	1500.265	1550.325	0.963	1506.179	1421.365	0.145
387.047	1203.271	1502.057	1563.509	0.963	1515.714	1428.865	0.141
387.255	1212.231	1501.955	1565.672	0.963	1520.041	1430.769	0.149
387.463	1200.046	1499.574	1561.704	0.963	1513.679	1425.088	0.144
387.671	1198.663	1490.755	1550.684	0.962	1506.255	1412.430	0.158
387.878	1193.415	1501.737	1562.229	0.962	1516.201	1422.596	0.149
388.086	1206.894	1515.074	1577.346	0.962	1532.866	1437.688	0.150
388.294	1203.438	1513.603	1577.525	0.962	1521.974	1434.941	0.139
388.502	1201.889	1518.338	1582.990	0.961	1530.140	1435.841	0.147
388.709	1197.819	1514.012	1574.914	0.961	1529.884	1433.707	0.149
388.917	1206.510	1538.242	1588.225	0.961	1545.320	1446.914	0.149
389.125	1199.406	1526.274	1589.621	0.961	1534.671	1435.686	0.152
389.332	1210.810	1535.772	1602.216	0.961	1555.637	1451.590	0.156
389.540	1196.283	1534.722	1592.744	0.961	1542.031	1446.746	0.140
389.748	1201.377	1545.000	1607.655	0.961	1557.314	1453.912	0.149
389.955	1204.513	1545.231	1611.380	0.961	1560.373	1455.094	0.152
390.163	1201.402	1553.218	1614.299	0.961	1557.634	1462.150	0.136
390.370	1196.974	1551.362	1616.884	0.961	1568.142	1455.727	0.157
390.578	1204.500	1563.714	1614.939	0.961	1575.810	1463.395	0.157
390.786	1197.947	1565.711	1628.455	0.961	1577.794	1469.459	0.146
390.993	1198.919	1580.481	1637.261	0.962	1591.477	1477.379	0.149
391.201	1200.532	1571.522	1638.797	0.962	1587.534	1472.666	0.153
391.408	1208.110	1588.597	1643.866	0.962	1603.905	1485.733	0.154
391.616	1197.652	1580.110	1648.154	0.963	1603.547	1482.253	0.154
391.823	1202.490	1596.225	1655.796	0.963	1617.396	1493.414	0.154
392.031	1195.515	1599.809	1656.103	0.963	1612.583	1493.920	0.145
392.238	1205.588	1614.286	1672.538	0.963	1625.959	1506.046	0.146
392.446	1199.777	1623.246	1675.789	0.963	1633.626	1508.096	0.148
392.653	1202.516	1639.079	1691.289	0.964	1652.109	1517.036	0.155
392.861	1196.193	1629.287	1688.960	0.965	1645.133	1522.744	0.138
393.068	1204.487	1649.562	1709.555	0.965	1658.394	1529.393	0.145
393.276	1194.887	1651.866	1713.279	0.965	1666.458	1535.460	0.141
393.483	1198.407	1667.149	1716.172	0.966	1675.994	1550.703	0.132
393.690	1198.535	1675.661	1728.626	0.966	1688.166	1552.012	0.142
393.898	1204.897	1688.051	1736.601	0.967	1697.062	1559.989	0.142
394.105	1200.455	1698.931	1748.901	0.967	1708.249	1569.161	0.139
394.313	1202.324	1710.195	1760.844	0.968	1722.444	1577.629	0.142
394.520	1220.154	1737.356	1795.595	0.969	1757.938	1611.870	0.138
394.727	1203.463	1743.820	1793.841	0.969	1759.423	1605.350	0.141
394.935	1201.492	1755.813	1803.966	0.970	1767.525	1607.114	0.145
395.142	1209.518	1769.970	1816.062	0.970	1780.197	1624.441	0.138
395.349	1199.380	1772.671	1824.459	0.971	1786.981	1630.162	0.135
395.557	1208.609	1784.613	1834.609	0.972	1802.123	1641.363	0.137
395.764	1198.459	1805.438	1848.381	0.972	1821.745	1647.244	0.143
395.971	1205.652	1830.986	1875.965	0.973	1847.959	1668.486	0.142
396.178	1198.727	1842.161	1883.069	0.973	1857.354	1670.426	0.145
396.386	1206.599	1868.067	1918.627	0.974	1891.453	1700.383	0.142
396.593	1203.758	1893.757	1931.235	0.975	1901.833	1712.153	0.138
396.800	1207.303	1914.428	1944.214	0.975	1919.536	1722.076	0.141
397.007	1202.798	1916.246	1952.636	0.977	1933.219	1732.071	0.140
397.214	1207.828	1943.254	1973.013	0.978	1957.884	1757.159	0.135
397.422	1192.775	1971.016	2001.659	0.979	1981.935	1771.134	0.135
397.629	1204.346	1993.762	2031.227	0.980	2011.118	1789.531	0.139
397.836	1201.953	2030.023	2057.697	0.981	2040.212	1816.159	0.135
398.043	1208.071	2052.436	2075.706	0.982	2060.577	1831.835	0.136
398.250	1200.711	2079.597	2104.288	0.983	2089.171	1853.211	0.134
398.457	1211.079	2124.486	2136.070	0.985	2133.023	1881.854	0.138
398.664	1201.415	2140.627	2157.996	0.986	2147.462	1900.497	0.131
398.872	1197.396	2176.300	2192.031	0.987	2181.560	1923.795	0.132
399.079	1199.227	2220.472	2243.127	0.989	2228.971	1950.337	0.137
399.286	1202.055	2236.689	2246.007	0.990	2245.969	1970.011	0.133
399.493	1197.294	2277.981	2287.530	0.991	2284.880	2001.642	0.131
399.700	1204.897	2346.345	2344.246	0.992	2355.330	2048.293	0.135
399.907	1199.175	2375.234	2373.263	0.993	2374.556	2064.486	0.133
400.114	1207.598	2413.518	2401.589	0.995	2419.918	2096.467	0.135
400.321	1197.883	2452.839	2440.820	0.997	2460.212	2131.543	0.131
400.528	1207.214	2521.318	2507.751	0.998	2537.356	2184.487	0.134
400.735	1197.012	2573.170	2561.817	1.000	2581.708	2220.861	0.131
400.942	1205.434	2617.240	2593.663	1.001	2615.678	2253.868	0.129
401.149	1201.594	2650.430	2629.566	1.003	2647.115	2274.299	0.130
401.356	1202.670	2744.995	2705.751	1.004	2740.233	2336.728	0.132
401.563	1200.596	2790.588	2752.816	1.006	2777.340	2372.508	0.129
401.770	1210.657	2844.129	2789.781	1.008	2832.712	2409.572	0.131
401.977	1206.215	2902.689	2854.267	1.010	2899.578	2458.592	0.131
402.183	1204.282	2994.028	2933.907	1.012	2983.980	2527.344	0.129
402.390	1196.411	3024.031	2961.683	1.013	3008.927	2542.159	0.129
402.597	1200.186	3147.958	3072.900	1.015	3135.146	2626.825	0.132
402.804	1197.281	3211.279	3130.243	1.017	3190.223	2673.983	0.130
403.011	1209.902	3259.419	3182.108	1.019	3249.128	2721.542	0.130
403.218	1204.090	3352.499	3287.617	1.020	3342.055	2803.562	0.126
403.425	1208.801	3455.090	3354.202	1.022	3429.183	2853.393	0.130
403.631	1196.116	3512.471	3422.348	1.023	3497.239	2914.835	0.127
403.838	1202.375	3658.965	3537.175	1.024	3624.341	3003.575	0.129
404.045	1196.449	3760.890	3647.432	1.026	3730.580	3076.733	0.130
404.252	1208.353	3838.559	3724.372	1.027	3816.518	3134.419	0.132
404.458	1198.753	3940.868	3819.718	1.028	3906.116	3212.054	0.129
404.665	1206.407	4070.888	3902.891	1.029	4015.401	3286.589	0.130
404.872	1197.409	4189.466	4032.386	1.031	4142.862	3389.011	0.128
405.079	1202.734	4331.556	4163.828	1.033	4278.476	3480.986	0.130
405.285	1197.332	4488.584	4333.207	1.034	4448.585	3604.595	0.131
405.492	1202.772	4551.086	4392.522	1.036	4501.807	3653.790	0.129
405.699	1197.179	4705.515	4531.476	1.036	4656.991	3773.923	0.128
405.905	1202.414	4845.225	4654.431	1.037	4777.425	3858.645	0.129
406.112	1195.220	4994.893	4793.117	1.038	4929.947	3974.708	0.128
406.319	1207.329	5093.106	4876.137	1.039	5015.091	4023.696	0.131
406.525	1200.826	5265.980	5047.629	1.040	5187.236	4168.269	0.128
406.732	1203.182	5529.029	5271.280	1.041	5432.877	4326.906	0.132
406.939	1204.167	5649.424	5388.244	1.042	5550.866	4418.159	0.131
407.145	1204.410	5840.640	5569.784	1.043	5740.712	4549.686	0.132
407.352	1193.415	5975.422	5698.243	1.044	5863.770	4658.677	0.130
407.558	1206.535	6205.998	5914.495	1.045	6091.760	4817.509	0.131
407.765	1195.476	6396.229	6103.638	1.046	6272.979	4956.040	0.130
407.971	1206.202	6612.699	6287.917	1.047	6481.731	5106.419	0.131
408.178	1200.583	6822.603	6475.485	1.048	6666.177	5246.275	0.131
408.385	1196.961	7124.064	6770.713	1.049	6969.366	5457.058	0.132
408.591	1202.132	7202.936	6849.457	1.050	7021.038	5513.865	0.130
408.798	1206.074	7441.141	7074.874	1.051	7268.535	5681.278	0.132
409.004	1201.505	7777.072	7402.140	1.051	7586.956	5938.340	0.130
409.210	1204.794	8178.090	7775.126	1.051	7966.278	6215.384	0.130
409.417	1198.062	8239.887	7801.391	1.052	8022.124	6228.157	0.132
409.623	1201.978	8526.385	8078.315	1.052	8291.739	6415.041	0.134
409.830	1195.963	8914.846	8458.559	1.053	8651.375	6717.007	0.130
410.036	1222.164	9159.131	8700.360	1.053	8874.514	6911.381	0.129
410.243	1194.567	9520.674	9061.302	1.053	9235.840	7148.185	0.131
410.449	1211.783	9812.663	9274.316	1.054	9484.591	7313.332	0.132
410.655	1199.815	9970.817	9485.270	1.054	9672.377	7449.813	0.132
410.862	1207.342	10249.072	9694.841	1.054	9914.447	7626.047	0.132
411.068	1198.484	10996.875	10407.560	1.054	10638.263	8141.720	0.133
411.274	1202.503	11166.690	10549.458	1.054	10771.778	8222.343	0.135
411.481	1203.015	11329.235	10762.511	1.055	10920.678	8378.669	0.132
411.687	1210.068	11805.554	11220.949	1.055	11383.545	8743.595	0.130
411.893	1199.124	12224.146	11654.785	1.055	11779.622	9032.015	0.131
412.100	1203.924	12750.705	12123.553	1.054	12279.505	9374.312	0.132
412.306	1199.060	13234.921	12484.737	1.054	12706.584	9638.296	0.135
412.512	1206.650	13429.222	12659.416	1.054	12886.280	9753.321	0.136
412.719	1196.385	14115.740	13447.206	1.054	13541.681	10311.353	0.132
412.925	1204.910	14293.939	13493.055	1.055	13696.687	10333.080	0.136
413.131	1198.958	14680.186	13962.155	1.055	14064.592	10679.903	0.133
413.337	1205.831	15704.554	14847.210	1.055	15019.713	11307.574	0.136
413.543	1198.676	15824.923	15032.667	1.055	15120.281	11433.391	0.134
413.750	1209.722	16162.825	15256.497	1.055	15430.357	11595.017	0.137
413.956	1200.097	16916.542	16104.253	1.055	16151.203	12188.206	0.134
414.162	1198.894	17602.906	16667.278	1.055	16773.722	12569.392	0.137
414.368	1198.228	17910.114	16966.000	1.055	17041.033	12772.626	0.136
414.574	1202.375	18837.037	17920.392	1.055	17921.621	13480.657	0.134
414.780	1196.731	19238.017	18287.606	1.055	18295.759	13708.345	0.136
414.987	1206.062	19890.628	18797.896	1.055	18872.032	14043.516	0.139
415.193	1200.097	20377.545	19397.490	1.054	19330.111	14447.183	0.136
415.399	1209.966	21380.499	20206.847	1.054	20274.942	15035.272	0.140
415.605	1197.166	22233.312	21080.139	1.054	21041.906	15658.016	0.137
415.811	1203.361	22368.145	21229.551	1.054	21149.591	15742.963	0.137
416.017	1198.407	24074.141	22761.713	1.054	22745.291	16820.226	0.140
416.223	1203.374	24323.110	23042.554	1.055	22972.513	17003.417	0.139
416.429	1197.908	25224.716	23976.133	1.055	23770.748	17664.075	0.137
416.635	1199.994	25617.068	24333.977	1.055	24174.902	17902.335	0.138
416.841	1196.347	26564.075	25228.620	1.055	25047.567	18530.061	0.139
417.047	1203.719	27543.401	26186.736	1.054	25903.272	19182.801	0.138
417.253	1203.374	28207.467	26930.123	1.054	26531.218	19674.718	0.137
417.459	1205.729	29315.738	27905.136	1.053	27561.755	20355.705	0.139
417.665	1197.703	29605.820	28394.319	1.052	27865.584	20673.242	0.136
417.871	1207.546	31115.583	29718.036	1.051	29260.302	21560.211	0.139
418.077	1200.238	31730.626	30574.650	1.050	29813.843	22131.200	0.136
418.283	1202.490	32534.057	31171.979	1.049	30552.596	22493.024	0.139
418.489	1199.726	32863.396	31613.636	1.047	30855.926	22766.757	0.138
418.694	1202.298	34257.948	32893.770	1.046	32177.199	23626.750	0.140
418.900	1197.716	35626.861	34320.961	1.044	33471.092	24582.575	0.140
419.106	1206.343	35974.811	34593.789	1.043	33775.101	24730.583	0.141
419.312	1193.159	37046.193	35665.542	1.042	34851.091	25448.374	0.142
419.518	1204.282	37697.294	36475.002	1.041	35403.377	26016.870	0.139
419.724	1201.134	38349.149	37157.807	1.040	36034.356	26446.098	0.140
419.930	1206.266	39618.915	38339.114	1.038	37253.358	27256.515	0.141
420.135	1205.038	40221.901	39185.348	1.037	37865.099	27820.107	0.139
420.341	1206.714	42887.333	41724.663	1.036	40405.873	29547.182	0.141
420.547	1206.446	42869.810	41685.098	1.034	40417.022	29470.494	0.142
420.753	1199.815	42303.662	41387.132	1.032	39919.212	29221.975	0.140
420.958	1198.791	43073.301	42405.331	1.031	40677.984	29872.836	0.139
421.164	1209.185	44883.411	43946.619	1.029	42390.355	30923.056	0.142
421.370	1196.027	44951.224	44341.762	1.026	42513.194	31152.240	0.140
421.576	1202.273	45354.124	44841.786	1.024	42975.562	31429.824	0.140
421.781	1196.398	45946.588	45297.818	1.022	43576.257	31666.413	0.143
421.987	1202.657	47631.632	47071.013	1.020	45240.858	32861.319	0.143
422.193	1201.505	47794.292	47661.212	1.018	45479.242	33240.956	0.141
422.398	1203.258	46813.762	46725.546	1.015	44577.637	32500.292	0.142
422.604	1196.065	48057.699	48212.871	1.013	45816.120	33467.254	0.141
422.810	1204.858	48796.158	48669.389	1.010	46568.557	33720.479	0.145
423.015	1203.335	47437.881	48001.136	1.007	45389.951	33176.032	0.141
423.221	1202.887	48438.186	48939.426	1.004	46428.079	33761.261	0.143
423.426	1203.617	48248.877	48952.213	1.001	46311.191	33714.469	0.142
423.632	1206.497	48068.105	48835.197	0.998	46219.749	33589.754	0.143
423.838	1197.959	48897.187	49716.669	0.995	47062.923	34094.473	0.144
424.043	1201.902	48258.694	49494.976	0.992	46521.940	33887.570	0.142
424.249	1199.559	49339.778	50579.887	0.989	47694.722	34523.090	0.145
424.454	1199.354	48293.381	49495.898	0.986	46782.749	33705.812	0.147
424.660	1205.831	48286.418	49827.822	0.983	46882.024	33841.684	0.146
424.865	1208.698	48277.087	50105.731	0.980	46972.890	33959.538	0.145
425.071	1198.958	46502.689	48361.080	0.977	45290.304	32679.463	0.146
425.276	1202.209	47056.920	48915.324	0.974	45948.073	32996.368	0.148
425.482	1197.793	46280.894	48327.954	0.971	45279.168	32500.749	0.149
425.687	1203.502	46245.093	48191.661	0.968	45290.279	32361.513	0.151
425.893	1196.692	46275.300	48604.225	0.965	45416.446	32578.628	0.149
426.098	1207.034	43688.805	46068.084	0.963	42963.108	30775.817	0.150
426.303	1199.342	43905.340	46584.544	0.960	43286.059	31078.166	0.149
426.509	1210.593	44773.230	47349.281	0.957	44165.508	31559.786	0.151
426.714	1202.772	42389.088	44964.344	0.954	41880.628	29854.058	0.152
426.920	1202.068	41512.135	44116.332	0.951	41089.626	29235.429	0.153
427.125	1203.950	41326.192	44201.937	0.948	40999.157	29211.118	0.153
427.330	1205.127	40775.199	43618.381	0.946	40488.381	28768.584	0.154
427.536	1198.663	39789.460	42757.184	0.943	39588.183	28139.495	0.154
427.741	1201.684	40308.531	42992.790	0.941	40144.783	28262.090	0.158
427.946	1202.388	39205.456	42305.556	0.938	39108.805	27729.181	0.155
428.152	1210.938	38045.717	41058.945	0.936	38018.172	26857.484	0.157
428.357	1197.179	37435.602	40639.930	0.934	37401.106	26523.035	0.155
428.562	1204.039	37233.288	40116.354	0.932	37243.899	26142.453	0.160
428.767	1205.550	35366.680	38325.047	0.930	35392.100	24899.434	0.159
428.973	1208.878	35380.388	38231.877	0.928	35464.022	24835.810	0.161
429.178	1199.943	33914.043	36775.656	0.926	33966.944	23838.021	0.161
429.383	1207.636	34027.001	36821.416	0.925	34091.525	23808.155	0.163
429.588	1204.500	33681.662	36532.268	0.924	33766.384	23602.293	0.163
429.794	1206.740	32478.084	35169.985	0.923	32579.624	22703.412	0.164
429.999	1198.907	31948.696	34897.861	0.923	32054.743	22471.034	0.162
430.204	1211.642	31727.413	34477.861	0.922	31857.754	22197.874	0.164
430.409	1207.790	30860.534	33430.197	0.921	30954.177	21530.558	0.165
430.614	1206.394	30687.212	33273.323	0.921	30800.848	21425.189	0.165
430.819	1193.940	29698.222	32436.791	0.920	29829.202	20850.742	0.163
431.024	1207.713	29245.531	31622.660	0.920	29339.572	20304.627	0.168
431.230	1200.570	29061.368	31532.204	0.920	29105.847	20237.470	0.166
431.435	1205.921	28697.815	31118.092	0.920	28765.078	19943.979	0.168
431.640	1196.436	28527.667	31007.117	0.920	28566.924	19856.354	0.166
431.845	1205.818	28111.417	30413.949	0.921	28141.420	19480.864	0.168
432.050	1197.499	27703.052	30059.074	0.921	27709.849	19229.984	0.167
432.255	1203.962	27893.949	30204.288	0.921	27885.181	19315.986	0.168
432.460	1201.249	27180.424	29306.446	0.922	27145.135	18741.406	0.170
432.665	1203.898	26812.160	28977.708	0.922	26727.157	18544.026	0.168
432.870	1196.692	26262.716	28525.222	0.923	26196.963	18253.481	0.166
433.075	1205.575	26323.605	28302.096	0.923	26206.256	18107.871	0.170
433.280	1200.570	26137.905	28253.623	0.924	25997.926	18064.773	0.167
433.485	1205.166	26109.310	28256.670	0.924	25951.886	18026.089	0.168
433.690	1201.505	26242.825	28258.282	0.925	26101.938	18009.594	0.171
433.895	1207.892	25683.806	27666.445	0.925	25513.812	17650.657	0.170
434.100	1196.411	25412.771	27615.246	0.926	25231.308	17612.734	0.166
434.305	1206.074	25280.497	27100.527	0.926	25073.256	17282.527	0.172
434.510	1201.607	25119.348	27009.457	0.926	24901.943	17238.319	0.170
434.715	1205.831	25530.478	27333.919	0.927	25286.437	17418.946	0.172
434.919	1199.060	25300.235	27387.192	0.928	25067.893	17445.852	0.167
435.124	1209.786	24856.043	26713.692	0.928	24634.440	17019.532	0.171
435.329	1200.558	25312.190	27197.627	0.929	25044.072	17304.097	0.170
435.534	1204.935	24679.892	26554.820	0.929	24409.573	16898.331	0.170
435.739	1201.134	24869.009	26724.226	0.929	24593.084	17007.365	0.170
435.944	1200.967	24782.790	26671.875	0.930	24484.119	16963.046	0.169
436.148	1203.143	24610.684	26529.323	0.930	24339.008	16877.712	0.169
436.353	1210.657	24742.573	26573.495	0.930	24426.674	16887.167	0.171
436.558	1195.835	24984.387	26933.503	0.930	24678.894	17095.416	0.169
436.763	1203.335	24411.352	26302.498	0.930	24089.578	16688.697	0.170
436.967	1199.559	24916.445	26850.905	0.930	24576.598	17007.892	0.170
437.172	1207.534	24378.879	26278.537	0.929	24031.262	16675.284	0.169
437.377	1205.102	24668.923	26711.272	0.929	24367.142	16942.651	0.168
437.582	1212.743	24637.333	26457.772	0.929	24318.003	16735.206	0.173
437.786	1200.314	24578.633	26625.911	0.928	24247.630	16843.071	0.168
437.991	1207.150	24656.264	26608.388	0.928	24346.777	16834.329	0.170
438.196	1199.150	24931.549	27002.903	0.927	24588.655	17048.406	0.169
438.400	1207.162	24713.223	26705.525	0.927	24362.585	16845.976	0.170
438.605	1200.826	24847.198	26907.852	0.926	24515.210	16946.025	0.170
438.810	1205.639	24921.809	26757.211	0.926	24565.718	16846.912	0.174
439.014	1198.318	24789.881	26860.301	0.926	24419.954	16900.082	0.170
439.219	1205.882	25204.569	27175.969	0.926	24857.912	17072.351	0.173
439.423	1197.473	25061.685	27072.355	0.926	24706.759	17011.868	0.172
439.628	1205.665	24707.028	26652.893	0.926	24323.699	16755.009	0.172
