wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
353.014	1160.502	1383.157	1315.328	1.056	1452.547	1444.172	0.013
353.224	1153.498	1373.777	1307.710	1.056	1438.493	1431.298	0.011
353.434	1155.136	1386.393	1313.649	1.055	1451.472	1427.978	0.036
353.644	1147.395	1381.724	1305.375	1.055	1435.933	1424.160	0.018
353.853	1160.830	1390.898	1315.410	1.055	1449.655	1429.910	0.031
354.063	1161.198	1381.805	1308.652	1.055	1437.060	1429.041	0.013
354.273	1160.625	1394.667	1324.217	1.055	1458.461	1449.967	0.013
354.483	1161.321	1392.332	1310.905	1.055	1441.028	1436.674	0.007
354.692	1155.628	1386.024	1311.642	1.056	1452.215	1435.850	0.025
354.902	1161.977	1387.827	1319.998	1.056	1449.322	1431.771	0.027
355.112	1164.721	1401.794	1321.472	1.056	1451.216	1444.840	0.010
355.321	1152.187	1389.915	1319.752	1.056	1450.627	1440.859	0.014
355.531	1163.943	1403.842	1327.084	1.056	1450.986	1443.177	0.012
355.741	1152.105	1404.497	1317.827	1.057	1449.040	1429.799	0.029
355.950	1157.635	1403.924	1318.073	1.057	1459.536	1441.541	0.027
356.160	1148.132	1393.970	1309.963	1.058	1449.655	1440.351	0.014
356.369	1150.467	1408.921	1326.838	1.059	1458.922	1449.599	0.013
356.579	1150.917	1394.626	1316.967	1.060	1457.130	1441.903	0.022
356.788	1155.628	1390.653	1323.889	1.061	1458.819	1450.359	0.012
356.998	1148.501	1393.356	1310.495	1.061	1451.011	1446.101	0.007
357.208	1163.943	1406.053	1328.435	1.060	1469.622	1455.670	0.020
357.417	1157.962	1389.711	1321.063	1.060	1452.419	1444.061	0.013
357.627	1152.679	1399.049	1316.803	1.060	1457.770	1440.256	0.026
357.836	1139.981	1394.462	1326.797	1.059	1460.330	1446.256	0.020
358.046	1154.030	1414.245	1332.654	1.059	1458.947	1451.303	0.011
358.255	1146.658	1403.760	1323.193	1.058	1456.669	1435.593	0.031
358.465	1150.549	1403.473	1323.643	1.058	1465.066	1453.546	0.016
358.674	1151.122	1401.876	1318.892	1.058	1461.098	1445.633	0.022
358.883	1153.539	1405.521	1326.346	1.059	1460.151	1449.817	0.015
359.093	1150.631	1398.189	1322.947	1.059	1467.472	1449.370	0.026
359.302	1151.163	1414.532	1322.332	1.059	1458.077	1446.748	0.016
359.512	1149.443	1405.521	1325.118	1.060	1462.454	1451.937	0.015
359.721	1157.430	1416.949	1328.149	1.061	1459.690	1450.974	0.013
359.930	1151.040	1403.473	1315.328	1.061	1456.106	1447.902	0.012
360.140	1152.802	1414.696	1335.112	1.062	1467.446	1468.241	-0.001
360.349	1154.850	1404.620	1314.673	1.063	1458.563	1446.929	0.017
360.559	1152.556	1411.665	1322.332	1.064	1461.354	1462.463	-0.002
360.768	1148.009	1411.706	1321.390	1.064	1471.440	1453.791	0.024
360.977	1168.079	1414.122	1342.157	1.065	1484.009	1473.447	0.015
361.187	1147.231	1404.210	1322.947	1.065	1465.603	1459.613	0.008
361.396	1157.553	1412.935	1343.918	1.064	1476.099	1462.161	0.019
361.605	1149.934	1411.870	1320.981	1.063	1472.490	1451.816	0.029
361.814	1155.587	1414.204	1334.948	1.063	1474.742	1459.507	0.021
362.024	1152.556	1412.443	1329.173	1.062	1472.054	1457.212	0.021
362.233	1161.690	1418.218	1338.348	1.062	1471.107	1462.063	0.013
362.442	1152.187	1409.535	1337.324	1.061	1473.437	1463.003	0.014
362.651	1158.044	1411.337	1329.296	1.061	1472.874	1452.570	0.029
362.861	1151.941	1405.972	1319.875	1.060	1471.517	1465.707	0.008
363.070	1159.314	1421.126	1342.648	1.060	1480.246	1457.680	0.032
363.279	1157.553	1417.071	1338.102	1.060	1468.906	1453.629	0.022
363.488	1152.679	1419.406	1342.034	1.060	1479.504	1458.316	0.029
363.697	1152.187	1424.198	1336.873	1.060	1477.942	1452.248	0.036
363.906	1153.006	1437.510	1350.185	1.060	1487.158	1463.513	0.032
364.116	1152.843	1423.379	1341.706	1.060	1481.885	1468.169	0.018
364.325	1161.854	1441.033	1353.339	1.061	1484.112	1466.605	0.024
364.534	1150.016	1428.909	1334.989	1.061	1479.760	1456.663	0.032
364.743	1161.936	1438.821	1351.946	1.062	1488.361	1471.384	0.023
364.952	1164.147	1417.768	1340.723	1.063	1489.564	1474.278	0.021
365.161	1157.471	1429.728	1338.921	1.063	1489.667	1466.127	0.032
365.370	1149.689	1424.936	1343.549	1.064	1481.987	1467.340	0.020
365.579	1153.989	1440.869	1348.424	1.064	1478.838	1465.511	0.018
365.788	1151.368	1430.711	1342.935	1.064	1484.752	1469.449	0.020
365.997	1149.484	1439.353	1350.676	1.064	1496.758	1480.677	0.021
366.206	1159.273	1436.773	1338.184	1.065	1487.056	1469.044	0.025
366.415	1172.093	1443.367	1347.563	1.066	1498.908	1488.543	0.014
366.624	1145.019	1436.609	1344.328	1.067	1494.787	1475.975	0.024
366.833	1161.239	1442.712	1353.707	1.067	1496.528	1484.783	0.015
367.042	1148.583	1437.305	1339.945	1.068	1493.686	1475.683	0.023
367.251	1155.833	1435.667	1355.223	1.068	1492.739	1485.364	0.010
367.460	1151.204	1428.171	1345.188	1.068	1488.899	1481.671	0.009
367.669	1156.529	1444.678	1354.527	1.068	1505.385	1488.396	0.022
367.878	1147.723	1431.039	1345.802	1.067	1489.155	1485.148	0.005
368.087	1157.348	1455.819	1359.974	1.067	1502.748	1487.120	0.020
368.296	1145.224	1435.585	1350.267	1.066	1487.644	1478.951	0.011
368.505	1161.567	1446.235	1364.807	1.066	1493.814	1486.582	0.010
368.714	1137.933	1432.677	1337.733	1.066	1478.070	1459.731	0.024
368.923	1160.748	1447.095	1356.943	1.065	1501.980	1484.401	0.023
369.131	1154.645	1445.129	1354.772	1.065	1503.619	1479.281	0.031
369.340	1162.919	1452.051	1356.697	1.066	1519.158	1492.580	0.034
369.549	1153.744	1450.208	1349.939	1.066	1503.875	1480.901	0.029
369.758	1170.209	1464.380	1364.848	1.067	1510.659	1497.480	0.017
369.967	1150.754	1436.814	1346.376	1.068	1500.931	1481.300	0.025
370.176	1158.577	1457.048	1365.463	1.068	1510.300	1491.745	0.024
370.384	1147.190	1448.446	1351.905	1.069	1503.823	1486.358	0.022
370.593	1149.156	1456.884	1354.608	1.069	1507.817	1500.394	0.009
370.802	1147.395	1454.058	1365.545	1.070	1493.072	1482.843	0.013
371.011	1163.779	1462.332	1370.050	1.070	1516.726	1501.471	0.019
371.219	1145.920	1439.640	1354.035	1.070	1505.692	1491.101	0.018
371.428	1148.501	1464.789	1356.206	1.070	1501.059	1499.058	0.002
371.637	1147.600	1456.065	1355.837	1.070	1506.947	1498.197	0.011
371.845	1159.232	1455.778	1357.967	1.070	1504.847	1489.766	0.019
372.054	1155.259	1464.748	1365.545	1.071	1517.545	1505.163	0.015
372.263	1156.283	1480.681	1375.948	1.071	1526.326	1507.358	0.023
372.471	1153.088	1457.171	1353.830	1.072	1523.535	1500.824	0.027
372.680	1160.215	1466.796	1373.655	1.073	1522.818	1516.265	0.008
372.889	1146.903	1465.404	1364.848	1.073	1511.734	1505.620	0.007
373.097	1158.249	1463.601	1377.300	1.073	1527.017	1513.345	0.016
373.306	1156.406	1459.219	1363.210	1.072	1520.361	1504.124	0.020
373.515	1164.926	1477.487	1366.691	1.072	1519.260	1506.807	0.016
373.723	1152.515	1473.718	1363.292	1.072	1531.957	1504.784	0.032
373.932	1161.772	1484.040	1372.590	1.073	1530.780	1514.999	0.019
374.140	1158.085	1476.176	1355.632	1.074	1518.518	1508.693	0.012
374.349	1157.430	1490.348	1376.727	1.076	1539.407	1522.665	0.019
374.557	1151.532	1476.831	1381.068	1.077	1526.223	1518.541	0.009
374.766	1168.776	1490.594	1380.618	1.078	1530.447	1529.124	0.002
374.974	1154.891	1468.967	1363.865	1.079	1516.137	1519.667	-0.004
375.183	1150.262	1484.654	1379.962	1.079	1540.226	1518.229	0.025
375.391	1156.119	1472.735	1376.686	1.079	1532.418	1524.815	0.009
375.600	1155.054	1499.605	1380.290	1.078	1534.799	1533.291	0.002
375.808	1154.030	1478.633	1378.242	1.078	1535.055	1520.135	0.017
376.017	1155.628	1492.027	1385.246	1.078	1547.880	1537.438	0.012
376.225	1147.149	1491.126	1369.804	1.078	1536.949	1528.874	0.009
376.434	1156.201	1478.306	1380.822	1.078	1541.532	1518.964	0.026
376.642	1152.965	1491.699	1380.659	1.078	1539.202	1529.286	0.011
376.850	1162.140	1480.804	1388.195	1.078	1545.576	1533.393	0.014
377.059	1150.754	1474.251	1377.914	1.077	1541.199	1519.521	0.025
377.267	1147.395	1498.458	1388.523	1.077	1551.951	1530.525	0.024
377.476	1153.744	1496.574	1374.269	1.076	1552.335	1527.769	0.028
377.684	1159.273	1495.877	1388.973	1.076	1545.935	1538.180	0.009
377.892	1156.201	1492.355	1390.857	1.077	1555.919	1538.489	0.019
378.101	1155.587	1490.880	1393.520	1.077	1547.650	1532.930	0.017
378.309	1145.183	1496.574	1391.226	1.076	1546.319	1528.499	0.020
378.517	1162.427	1508.739	1388.359	1.076	1557.659	1540.581	0.019
378.726	1143.791	1496.000	1392.250	1.076	1549.852	1521.651	0.031
378.934	1159.478	1499.400	1395.486	1.077	1559.835	1535.840	0.027
379.142	1149.033	1507.633	1396.305	1.077	1559.503	1538.916	0.022
379.350	1156.775	1509.230	1390.857	1.077	1558.479	1541.203	0.019
379.559	1153.457	1508.288	1395.609	1.078	1561.064	1539.898	0.023
379.767	1157.389	1521.846	1410.231	1.078	1569.384	1550.667	0.020
379.975	1145.388	1506.773	1387.827	1.079	1557.224	1539.735	0.019
380.183	1167.506	1520.904	1407.405	1.080	1574.606	1556.322	0.020
380.391	1145.388	1506.404	1398.722	1.080	1550.901	1543.044	0.008
380.600	1152.433	1521.436	1405.890	1.081	1566.159	1544.998	0.023
380.808	1163.369	1507.346	1397.370	1.081	1569.742	1546.946	0.025
381.016	1153.211	1530.324	1411.952	1.081	1579.138	1560.717	0.019
381.224	1152.556	1528.645	1409.289	1.081	1580.520	1561.331	0.020
381.432	1154.317	1524.221	1414.163	1.081	1576.910	1550.791	0.028
381.640	1144.978	1522.706	1403.883	1.082	1581.518	1547.947	0.035
381.849	1154.358	1534.461	1409.371	1.082	1583.771	1564.338	0.020
382.057	1153.416	1522.911	1412.279	1.082	1578.677	1554.114	0.026
382.265	1162.099	1540.564	1422.437	1.083	1590.325	1567.126	0.024
382.473	1147.723	1530.775	1412.976	1.083	1588.840	1559.420	0.030
382.681	1154.891	1537.492	1410.764	1.083	1585.537	1555.546	0.031
382.889	1154.153	1537.943	1414.204	1.083	1580.213	1559.529	0.022
383.097	1162.796	1536.509	1426.697	1.084	1590.043	1560.963	0.031
383.305	1163.984	1549.002	1420.471	1.084	1593.243	1573.414	0.021
383.513	1166.031	1553.507	1437.469	1.084	1607.041	1575.805	0.032
383.721	1153.416	1547.240	1419.939	1.085	1602.305	1568.284	0.034
383.929	1164.024	1550.394	1434.193	1.085	1609.857	1586.498	0.023
384.137	1145.879	1548.305	1420.922	1.085	1600.411	1575.186	0.025
384.345	1163.123	1562.641	1440.623	1.085	1613.364	1584.729	0.029
384.553	1161.649	1560.716	1428.827	1.085	1600.232	1576.804	0.024
384.761	1163.533	1560.716	1438.207	1.086	1623.169	1599.145	0.023
384.969	1151.573	1563.829	1444.801	1.086	1615.924	1582.294	0.033
385.177	1163.779	1568.171	1442.630	1.086	1615.617	1591.956	0.023
385.385	1145.961	1560.757	1439.067	1.086	1614.311	1597.049	0.016
385.592	1144.487	1577.837	1442.098	1.086	1614.900	1596.353	0.017
385.800	1150.262	1558.586	1437.879	1.087	1621.121	1589.868	0.030
386.008	1161.936	1578.247	1451.273	1.087	1627.316	1612.196	0.014
386.216	1157.512	1577.714	1446.357	1.087	1630.388	1591.721	0.037
386.424	1152.556	1584.882	1452.419	1.087	1632.743	1602.352	0.028
386.632	1142.808	1580.336	1445.866	1.088	1630.439	1604.259	0.024
386.839	1145.183	1590.084	1448.283	1.089	1627.546	1608.499	0.017
387.047	1152.515	1596.596	1461.881	1.090	1638.733	1617.215	0.020
387.255	1157.266	1595.572	1468.639	1.090	1649.024	1624.216	0.022
387.463	1141.005	1595.736	1468.680	1.091	1649.511	1613.364	0.032
387.671	1152.965	1581.237	1452.133	1.091	1630.926	1604.452	0.025
387.878	1149.156	1593.729	1455.655	1.091	1644.135	1614.858	0.026
388.086	1155.464	1610.686	1493.379	1.091	1666.227	1639.201	0.024
388.294	1151.450	1607.901	1474.783	1.090	1670.221	1634.989	0.031
388.502	1154.686	1626.988	1483.057	1.090	1675.110	1639.967	0.030
388.709	1145.224	1623.875	1470.401	1.090	1666.816	1638.638	0.024
388.917	1158.618	1625.473	1497.393	1.091	1676.518	1638.526	0.033
389.125	1148.992	1625.882	1482.484	1.091	1675.238	1642.543	0.028
389.332	1161.280	1650.499	1502.185	1.092	1688.448	1661.820	0.023
389.540	1146.944	1634.812	1494.608	1.093	1677.107	1649.420	0.023
389.748	1158.085	1655.455	1498.622	1.094	1691.341	1658.113	0.028
389.955	1159.683	1659.182	1519.880	1.095	1707.980	1670.229	0.031
390.163	1147.968	1660.985	1523.402	1.095	1710.771	1663.085	0.038
390.370	1151.860	1663.237	1513.818	1.096	1703.705	1680.826	0.018
390.578	1154.153	1660.821	1519.306	1.096	1718.988	1678.412	0.032
390.786	1143.176	1663.524	1525.614	1.096	1730.354	1683.437	0.036
390.993	1160.461	1698.421	1530.693	1.096	1735.782	1699.797	0.028
391.201	1162.591	1684.577	1527.293	1.096	1731.737	1693.889	0.030
391.408	1152.884	1712.921	1549.821	1.097	1749.170	1719.321	0.022
391.616	1146.658	1709.849	1543.636	1.098	1751.832	1702.826	0.037
391.823	1149.320	1707.596	1551.582	1.100	1760.844	1720.181	0.030
392.031	1157.430	1711.078	1553.384	1.101	1763.147	1721.169	0.031
392.238	1153.908	1732.909	1580.377	1.102	1776.024	1739.492	0.026
392.446	1148.337	1739.381	1575.871	1.102	1789.617	1745.933	0.031
392.653	1154.604	1763.670	1591.190	1.102	1804.107	1757.760	0.032
392.861	1147.190	1743.682	1595.327	1.102	1810.148	1753.082	0.039
393.068	1154.276	1770.428	1592.173	1.103	1816.471	1765.960	0.034
393.276	1144.569	1780.627	1614.250	1.103	1826.839	1770.954	0.037
393.483	1152.515	1795.372	1617.158	1.103	1837.668	1782.834	0.036
393.690	1153.908	1809.872	1628.299	1.104	1859.069	1796.505	0.040
393.898	1153.826	1816.958	1639.112	1.105	1877.399	1800.203	0.049
394.105	1150.426	1835.676	1634.852	1.106	1876.195	1820.971	0.034
394.313	1155.669	1845.507	1668.808	1.108	1891.325	1819.412	0.045
394.520	1194.867	1906.167	1710.914	1.109	1939.247	1895.157	0.027
394.727	1155.341	1896.624	1677.819	1.110	1929.110	1854.928	0.044
394.935	1155.423	1907.929	1706.409	1.112	1940.783	1877.013	0.037
395.142	1161.567	1907.642	1718.451	1.114	1960.367	1893.628	0.038
395.349	1150.139	1925.418	1712.020	1.115	1964.821	1911.180	0.030
395.557	1149.648	1940.655	1727.871	1.116	1973.141	1919.035	0.030
395.764	1145.634	1958.841	1747.532	1.118	2006.830	1922.086	0.045
395.971	1155.013	1983.171	1772.435	1.119	2021.985	1951.749	0.037
396.178	1153.211	2014.054	1776.941	1.120	2048.250	1962.741	0.044
396.386	1160.912	2035.517	1807.742	1.121	2077.767	2005.399	0.036
396.593	1154.931	2061.485	1829.942	1.123	2106.310	2007.229	0.048
396.800	1171.192	2071.889	1836.700	1.124	2113.248	2032.005	0.039
397.007	1151.040	2104.861	1846.531	1.125	2142.739	2041.333	0.047
397.214	1157.717	2128.085	1867.297	1.127	2159.788	2063.481	0.044
397.422	1143.217	2155.446	1881.469	1.129	2188.639	2081.654	0.047
397.629	1156.242	2179.571	1906.413	1.131	2218.769	2120.818	0.042
397.836	1151.245	2230.279	1948.806	1.134	2269.764	2152.207	0.048
398.043	1150.016	2247.523	1953.885	1.137	2286.378	2170.942	0.047
398.250	1146.658	2283.731	1980.099	1.139	2318.045	2204.926	0.044
398.457	1163.205	2337.224	2029.865	1.142	2370.626	2257.879	0.043
398.664	1157.143	2359.506	2037.483	1.145	2375.311	2265.616	0.041
398.872	1155.955	2400.916	2060.543	1.147	2426.459	2294.803	0.048
399.079	1152.884	2464.894	2103.510	1.151	2473.434	2354.408	0.041
399.286	1158.331	2473.496	2117.477	1.154	2489.434	2365.280	0.043
399.493	1158.700	2529.446	2168.922	1.157	2535.283	2413.754	0.040
399.700	1158.044	2605.508	2211.397	1.160	2620.350	2491.797	0.040
399.907	1157.676	2632.910	2241.010	1.164	2652.171	2513.213	0.042
400.114	1155.382	2682.389	2280.126	1.167	2697.533	2556.026	0.042
400.321	1147.108	2728.427	2304.129	1.169	2742.025	2590.423	0.043
400.528	1159.314	2817.718	2375.152	1.172	2832.699	2676.045	0.043
400.735	1146.822	2875.758	2413.777	1.175	2883.438	2716.201	0.044
400.942	1150.385	2935.968	2452.197	1.178	2932.845	2763.538	0.043
401.149	1157.881	2964.148	2466.410	1.182	2983.686	2800.596	0.046
401.356	1149.648	3059.174	2551.523	1.186	3064.145	2901.372	0.039
401.563	1154.071	3131.180	2588.878	1.189	3126.890	2935.469	0.044
401.770	1154.317	3180.209	2654.946	1.193	3184.463	3007.575	0.040
401.977	1149.934	3262.414	2700.861	1.196	3253.173	3049.646	0.044
402.183	1162.919	3345.971	2777.373	1.198	3342.439	3137.985	0.043
402.390	1154.727	3393.075	2781.469	1.201	3397.068	3177.554	0.045
402.597	1153.621	3536.023	2914.792	1.204	3526.167	3289.002	0.046
402.804	1148.542	3626.174	2975.412	1.206	3592.393	3371.968	0.041
403.011	1150.303	3691.136	3017.149	1.209	3652.757	3431.997	0.040
403.218	1150.795	3815.161	3102.181	1.212	3776.045	3509.776	0.046
403.425	1165.909	3886.963	3185.697	1.215	3869.458	3617.879	0.042
403.631	1151.040	4005.499	3239.149	1.218	3961.975	3675.694	0.047
403.838	1152.802	4149.594	3357.931	1.221	4099.547	3807.112	0.045
404.045	1147.559	4279.845	3463.156	1.224	4232.153	3934.950	0.044
404.252	1165.663	4375.608	3520.909	1.227	4334.756	4023.075	0.045
404.458	1149.443	4509.259	3618.310	1.230	4445.039	4106.048	0.047
404.665	1156.857	4614.156	3707.479	1.233	4549.947	4231.490	0.043
404.872	1150.057	4791.632	3820.731	1.236	4715.602	4348.638	0.047
405.079	1156.529	4936.014	3951.597	1.239	4872.169	4499.130	0.046
405.285	1149.238	5153.836	4103.392	1.242	5068.979	4661.982	0.048
405.492	1160.789	5226.130	4150.495	1.245	5133.157	4722.567	0.047
405.699	1146.985	5437.603	4281.688	1.248	5324.898	4859.087	0.051
405.905	1153.129	5582.394	4409.850	1.252	5455.149	5018.076	0.047
406.112	1147.559	5761.632	4518.925	1.255	5663.632	5185.816	0.049
406.319	1150.672	5878.449	4625.296	1.259	5734.210	5279.097	0.045
406.525	1155.341	6080.624	4768.490	1.262	5980.146	5469.137	0.049
406.732	1151.860	6362.998	5005.891	1.265	6246.202	5702.841	0.049
406.939	1150.016	6525.197	5103.661	1.268	6384.235	5839.050	0.048
407.145	1149.648	6739.865	5265.614	1.270	6596.098	6040.251	0.047
407.352	1148.624	6912.345	5396.684	1.273	6769.279	6172.400	0.049
407.558	1159.068	7224.619	5598.000	1.275	7018.005	6408.011	0.048
407.765	1154.317	7443.547	5758.601	1.277	7257.054	6609.498	0.049
407.971	1166.728	7669.889	5974.416	1.280	7499.841	6843.114	0.048
408.178	1146.248	7902.497	6133.830	1.282	7733.130	7003.817	0.051
408.385	1150.795	8289.154	6418.703	1.284	8071.480	7320.084	0.050
408.591	1157.840	8403.922	6450.159	1.286	8166.455	7428.791	0.048
408.798	1167.137	8690.064	6708.245	1.288	8447.231	7652.291	0.050
409.004	1142.398	9117.557	6993.568	1.291	8863.532	8006.165	0.051
409.210	1160.297	9602.762	7317.679	1.293	9325.375	8420.299	0.051
409.417	1154.317	9612.715	7396.813	1.296	9346.597	8448.126	0.050
409.623	1160.748	9955.954	7664.277	1.298	9662.957	8748.280	0.049
409.830	1151.204	10480.849	8001.332	1.300	10169.291	9150.251	0.052
410.036	1181.719	10813.930	8243.443	1.302	10477.792	9425.182	0.052
410.243	1148.296	11238.269	8549.942	1.303	10875.968	9752.027	0.053
410.449	1156.283	11496.314	8791.234	1.305	11128.099	10030.970	0.051
410.655	1147.927	11754.808	8955.153	1.307	11364.947	10200.775	0.053
410.862	1150.303	12034.356	9206.111	1.308	11661.646	10486.325	0.051
411.068	1148.214	12983.385	9871.701	1.309	12508.251	11229.402	0.052
411.274	1155.710	13123.548	10014.649	1.310	12640.729	11396.116	0.050
411.481	1153.498	13393.839	10141.623	1.311	12935.457	11550.191	0.054
411.687	1152.515	14022.811	10584.681	1.312	13520.664	12056.651	0.055
411.893	1141.415	14562.328	10942.461	1.314	14066.883	12442.166	0.058
412.100	1164.311	15182.534	11424.758	1.316	14618.734	12964.199	0.057
412.306	1150.795	15601.262	11816.083	1.319	15043.841	13468.239	0.052
412.512	1161.362	15841.571	12013.958	1.320	15249.022	13645.832	0.052
412.719	1144.036	16878.253	12629.496	1.322	16233.967	14349.861	0.058
412.925	1164.065	16921.301	12808.283	1.323	16260.667	14522.200	0.053
413.131	1144.692	17568.500	13154.308	1.324	16861.772	14938.969	0.057
413.337	1152.924	18617.674	14039.850	1.326	17919.522	15909.748	0.055
413.543	1158.741	18849.791	14153.553	1.327	18126.827	16016.145	0.058
413.750	1159.969	19175.869	14455.506	1.328	18372.558	16373.293	0.054
413.956	1149.730	20270.918	15126.666	1.329	19407.115	17131.255	0.058
414.162	1157.143	20950.352	15741.343	1.330	20041.089	17787.650	0.055
414.368	1150.713	21322.877	15987.509	1.331	20433.941	18086.807	0.056
414.574	1153.416	22593.929	16861.582	1.331	21617.872	18982.958	0.060
414.780	1146.699	23017.162	17242.996	1.333	22026.825	19401.222	0.058
414.987	1153.908	23659.978	17777.147	1.333	22626.215	20033.267	0.056
415.193	1149.238	24443.203	18245.845	1.334	23330.614	20534.629	0.059
415.399	1159.355	25427.457	19119.509	1.335	24271.860	21497.009	0.056
415.605	1148.829	26617.081	19881.353	1.335	25365.296	22294.963	0.059
415.811	1168.694	26771.048	20005.951	1.335	25506.248	22445.514	0.058
416.017	1155.095	28637.648	21515.837	1.335	27332.396	24088.946	0.057
416.223	1158.290	29042.613	21790.715	1.335	27686.464	24344.108	0.058
416.429	1146.453	30223.513	22549.938	1.335	28748.643	25197.909	0.060
416.635	1155.464	30693.276	22972.188	1.336	29203.215	25597.794	0.060
416.841	1153.908	31776.652	23767.292	1.336	30261.810	26498.452	0.060
417.047	1163.000	32995.234	24657.093	1.336	31434.144	27439.589	0.061
417.253	1157.676	33925.708	25301.507	1.336	32286.458	28116.173	0.062
417.459	1164.557	35111.851	26277.856	1.337	33445.762	29222.995	0.061
417.665	1151.491	35755.282	26629.574	1.337	34083.755	29564.747	0.064
417.871	1165.008	37427.366	27955.060	1.338	35588.347	31001.747	0.062
418.077	1153.129	38556.329	28536.151	1.338	36671.671	31621.500	0.067
418.283	1159.519	39233.265	29249.827	1.339	37343.456	32451.785	0.063
418.489	1147.272	39835.614	29551.861	1.341	37881.304	32843.973	0.064
418.694	1159.519	41352.053	30853.305	1.342	39354.433	34262.636	0.062
418.900	1154.194	43102.779	32093.432	1.342	41038.478	35657.007	0.063
419.106	1149.279	43391.461	32448.672	1.343	41337.328	35975.142	0.062
419.312	1142.193	44733.331	33458.403	1.343	42585.769	37064.094	0.062
419.518	1151.122	45733.641	34065.175	1.342	43576.474	37720.675	0.065
419.724	1152.351	46540.540	34663.550	1.342	44314.844	38413.924	0.064
419.930	1156.201	47995.295	35843.959	1.342	45697.402	39694.010	0.063
420.135	1152.556	49016.371	36501.684	1.342	46772.739	40371.920	0.066
420.341	1163.287	52021.232	38836.737	1.341	49672.714	42979.553	0.064
420.547	1153.170	52013.204	38906.163	1.341	49698.518	43025.119	0.064
420.753	1159.027	51604.020	38473.223	1.341	49306.460	42491.254	0.066
420.958	1149.853	52788.975	39169.327	1.341	50513.072	43325.614	0.068
421.164	1151.081	54615.599	40801.845	1.341	52240.662	45168.313	0.065
421.370	1149.730	55138.896	40984.114	1.341	52704.860	45297.860	0.067
421.576	1152.638	55667.887	41375.236	1.341	53346.130	45819.634	0.068
421.781	1146.822	56085.140	41919.340	1.342	53854.077	46452.141	0.066
421.987	1151.122	58123.360	43527.733	1.342	55929.463	48285.168	0.065
422.193	1145.183	58869.927	43810.844	1.342	56638.240	48598.328	0.068
422.398	1158.454	57777.499	42928.907	1.341	55560.419	47610.714	0.069
422.604	1141.333	59488.045	44215.400	1.342	57385.390	48962.116	0.070
422.810	1150.672	59917.667	44845.437	1.342	57815.003	49761.397	0.067
423.015	1154.931	59125.308	43782.131	1.342	57136.434	48567.097	0.072
423.221	1164.680	60120.089	44731.570	1.342	58154.274	49631.115	0.070
423.426	1144.487	60211.510	44616.064	1.343	58239.188	49558.465	0.072
423.632	1161.731	60033.542	44553.478	1.344	58159.625	49454.530	0.072
423.838	1149.033	60959.920	45346.984	1.344	59149.408	50510.918	0.070
424.043	1158.741	60698.435	44846.870	1.345	58938.365	49985.689	0.073
424.249	1160.256	61811.711	45911.404	1.346	60167.325	51211.869	0.071
424.454	1153.457	60565.563	44988.221	1.346	58939.337	50288.569	0.070
424.660	1155.177	60934.033	45029.262	1.347	59353.539	50480.097	0.072
424.865	1151.532	61208.830	45193.550	1.348	59698.417	50543.026	0.074
425.071	1154.112	59136.408	43553.619	1.349	57725.148	48812.098	0.074
425.276	1156.693	59711.847	44156.500	1.350	58316.320	49564.448	0.072
425.482	1144.118	59017.831	43412.719	1.351	57645.072	48841.205	0.074
425.687	1164.475	58768.634	43404.363	1.352	57523.141	48932.193	0.072
425.893	1162.960	59321.176	43562.589	1.353	58094.960	49049.112	0.075
426.098	1160.748	56242.260	41252.316	1.355	55136.874	46460.811	0.076
426.303	1155.423	56918.786	41532.438	1.356	55793.939	46863.640	0.078
426.509	1147.395	57736.417	42363.176	1.358	56750.596	47858.672	0.076
426.714	1154.931	54875.773	40157.841	1.360	53956.348	45506.422	0.076
426.920	1155.013	53950.624	39427.290	1.361	53046.794	44710.836	0.076
427.125	1160.502	53996.621	39272.996	1.363	53143.099	44691.886	0.077
427.330	1151.778	53187.633	38826.047	1.365	52453.702	44134.513	0.077
427.536	1140.186	52184.537	37947.141	1.367	51514.017	43239.120	0.078
427.741	1154.276	52422.102	38423.580	1.368	51808.336	43843.063	0.074
427.946	1138.794	51705.477	37446.658	1.369	51121.985	42759.461	0.080
428.152	1148.870	50129.892	36414.973	1.371	49602.366	41642.075	0.078
428.357	1149.812	49682.534	35877.422	1.372	49146.002	41050.483	0.080
428.562	1153.908	49022.883	35666.809	1.374	48606.388	40932.313	0.077
428.767	1152.105	46913.271	33917.230	1.375	46441.352	38943.899	0.079
428.973	1150.221	46757.789	33939.430	1.377	46325.258	38968.799	0.077
429.178	1141.169	45007.472	32551.357	1.378	44586.609	37434.178	0.078
429.383	1167.465	45068.010	32685.622	1.379	44655.063	37573.501	0.077
429.588	1141.865	44803.945	32386.127	1.380	44422.183	37228.510	0.079
429.794	1160.297	43119.450	31286.286	1.380	42745.716	35965.066	0.077
429.999	1151.163	42824.501	30822.012	1.381	42526.148	35428.130	0.082
430.204	1160.092	42334.914	30592.311	1.382	42030.872	35166.595	0.080
430.409	1154.235	41140.252	29780.046	1.382	40720.351	34194.575	0.078
430.614	1151.081	40994.068	29568.450	1.383	40656.916	34049.340	0.079
430.819	1151.450	40059.948	28676.846	1.384	39703.945	33059.246	0.082
431.024	1154.645	38919.680	28189.553	1.385	38637.593	32461.657	0.078
