wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
337.037	1210.746	1336.287	1375.237	0.970	1349.471	1310.384	0.144
337.248	1199.994	1331.269	1377.054	0.970	1350.687	1307.332	0.147
337.459	1203.630	1337.938	1372.049	0.970	1347.871	1309.529	0.134
337.669	1198.894	1332.536	1373.009	0.970	1341.804	1303.829	0.134
337.880	1211.233	1340.357	1381.355	0.970	1351.455	1312.009	0.143
338.091	1202.580	1330.220	1369.861	0.970	1343.659	1310.959	0.115
338.301	1207.137	1337.925	1378.565	0.971	1351.787	1310.313	0.147
338.512	1198.305	1332.754	1373.317	0.971	1348.741	1305.977	0.145
338.722	1205.678	1338.552	1379.371	0.971	1351.275	1317.951	0.113
338.933	1200.519	1330.105	1371.525	0.971	1345.067	1305.850	0.137
339.144	1209.172	1338.988	1382.238	0.971	1354.015	1310.222	0.156
339.354	1194.209	1335.160	1367.045	0.971	1348.562	1304.969	0.144
339.565	1208.762	1340.344	1379.857	0.971	1347.960	1315.879	0.114
339.775	1199.201	1333.010	1375.646	0.971	1347.615	1305.776	0.144
339.986	1206.087	1342.239	1378.475	0.971	1352.261	1314.746	0.129
340.196	1202.388	1330.949	1376.069	0.971	1347.231	1307.313	0.140
340.407	1209.684	1337.208	1382.789	0.971	1357.061	1314.969	0.146
340.617	1196.155	1331.359	1377.438	0.971	1348.639	1310.873	0.124
340.828	1204.986	1345.106	1383.812	0.970	1357.509	1316.521	0.136
341.038	1198.740	1337.068	1371.000	0.970	1348.088	1303.607	0.154
341.249	1205.383	1340.856	1380.267	0.970	1354.847	1313.773	0.140
341.459	1202.017	1338.066	1383.224	0.970	1347.256	1313.860	0.113
341.669	1205.831	1343.340	1382.712	0.970	1355.563	1315.213	0.136
341.880	1198.305	1334.764	1377.413	0.970	1353.247	1313.974	0.127
342.090	1203.706	1341.074	1385.003	0.970	1357.650	1313.480	0.147
342.301	1198.907	1333.957	1377.758	0.970	1344.235	1307.717	0.126
342.511	1200.289	1340.844	1382.993	0.970	1354.322	1313.828	0.132
342.721	1200.954	1337.298	1376.465	0.970	1343.787	1307.128	0.129
342.932	1206.036	1344.773	1389.022	0.970	1362.053	1309.999	0.176
343.142	1200.545	1334.853	1381.086	0.970	1342.277	1309.692	0.113
343.352	1203.937	1339.653	1386.936	0.969	1359.736	1314.347	0.150
343.563	1195.604	1338.898	1382.085	0.969	1351.544	1310.653	0.132
343.773	1203.655	1347.269	1388.907	0.969	1353.503	1317.489	0.119
343.983	1199.738	1334.456	1381.406	0.968	1346.693	1308.423	0.131
344.194	1202.900	1339.410	1383.160	0.968	1355.525	1310.469	0.152
344.404	1195.233	1338.040	1386.462	0.968	1352.031	1306.762	0.148
344.614	1210.785	1346.565	1390.379	0.968	1356.152	1312.852	0.154
344.824	1202.554	1336.197	1379.601	0.968	1353.656	1310.480	0.146
345.035	1206.433	1342.162	1387.486	0.968	1353.989	1319.022	0.117
345.245	1196.283	1332.767	1379.550	0.967	1347.410	1307.477	0.133
345.455	1201.518	1348.703	1388.728	0.967	1358.494	1313.304	0.147
345.665	1201.556	1343.365	1377.989	0.968	1352.133	1308.893	0.147
345.875	1202.004	1351.967	1390.776	0.968	1360.709	1316.779	0.141
346.085	1202.759	1339.320	1383.211	0.969	1351.391	1306.228	0.157
346.296	1204.564	1348.216	1391.659	0.969	1365.573	1317.892	0.153
346.506	1206.164	1343.915	1380.677	0.970	1352.338	1307.740	0.158
346.716	1205.626	1352.696	1394.936	0.970	1361.144	1319.837	0.134
346.926	1198.753	1339.704	1382.635	0.970	1351.480	1318.880	0.104
347.136	1206.612	1351.493	1387.153	0.970	1356.946	1318.347	0.129
347.346	1198.676	1344.799	1390.148	0.971	1350.635	1320.815	0.095
347.556	1204.065	1348.191	1388.843	0.971	1358.046	1318.388	0.129
347.766	1202.183	1340.728	1391.748	0.971	1361.003	1317.251	0.140
347.976	1204.193	1344.594	1386.014	0.970	1355.538	1318.082	0.123
348.187	1204.103	1341.919	1385.694	0.970	1355.359	1319.526	0.117
348.397	1202.119	1347.602	1393.476	0.970	1361.170	1321.798	0.124
348.607	1204.858	1344.107	1385.566	0.969	1352.952	1316.528	0.123
348.817	1204.014	1356.971	1396.395	0.969	1357.035	1320.189	0.120
349.027	1192.251	1345.771	1388.715	0.969	1355.307	1315.149	0.123
349.237	1204.692	1349.496	1391.889	0.969	1364.395	1317.978	0.149
349.447	1197.447	1340.216	1390.686	0.969	1360.261	1316.140	0.137
349.657	1211.834	1357.330	1399.492	0.969	1364.152	1327.701	0.119
349.867	1199.278	1343.365	1386.974	0.969	1349.944	1314.650	0.116
350.076	1206.254	1350.802	1391.697	0.969	1362.040	1321.611	0.130
350.286	1203.937	1349.240	1390.916	0.969	1359.570	1320.029	0.127
350.496	1204.551	1348.895	1402.091	0.969	1361.950	1327.413	0.108
350.706	1198.062	1344.031	1391.326	0.968	1362.693	1316.970	0.141
350.916	1205.383	1348.139	1397.342	0.968	1361.336	1319.083	0.137
351.126	1207.098	1346.770	1392.248	0.968	1358.878	1313.411	0.155
351.336	1205.575	1354.949	1396.535	0.967	1365.906	1325.238	0.127
351.546	1199.393	1341.778	1390.750	0.967	1354.296	1314.403	0.129
351.756	1202.695	1346.808	1393.016	0.967	1361.067	1317.372	0.140
351.965	1199.175	1340.536	1389.649	0.967	1353.464	1316.613	0.119
352.175	1208.839	1352.837	1396.548	0.967	1360.850	1319.623	0.137
352.385	1196.423	1340.959	1389.662	0.967	1362.475	1317.613	0.137
352.595	1210.670	1344.312	1392.836	0.966	1363.550	1316.816	0.158
352.805	1196.974	1344.645	1391.633	0.966	1359.826	1317.650	0.130
353.014	1206.970	1344.773	1396.139	0.966	1361.784	1320.349	0.135
353.224	1201.953	1341.266	1392.478	0.966	1359.595	1311.263	0.159
353.434	1208.353	1351.301	1402.398	0.965	1359.877	1317.605	0.142
353.644	1199.137	1341.151	1390.840	0.965	1363.576	1314.694	0.153
353.853	1201.748	1354.053	1403.396	0.965	1362.014	1319.169	0.135
354.063	1203.924	1344.312	1396.433	0.965	1353.106	1315.591	0.126
354.273	1207.956	1358.725	1404.702	0.964	1367.403	1325.823	0.131
354.483	1196.513	1348.523	1397.457	0.964	1364.856	1307.487	0.181
354.692	1210.426	1355.487	1401.374	0.964	1367.531	1323.843	0.142
354.902	1200.276	1348.088	1398.084	0.965	1370.718	1318.196	0.160
355.112	1207.918	1360.235	1404.471	0.965	1367.659	1321.730	0.147
355.321	1200.238	1350.533	1399.415	0.965	1362.616	1323.835	0.119
355.531	1209.006	1363.845	1406.494	0.965	1372.805	1326.237	0.145
355.741	1202.721	1356.229	1401.719	0.966	1363.768	1316.025	0.153
355.950	1204.782	1363.410	1406.404	0.966	1374.392	1329.414	0.134
356.160	1200.634	1355.231	1394.411	0.967	1362.526	1320.282	0.131
356.369	1208.327	1362.974	1410.782	0.967	1368.338	1334.503	0.103
356.579	1200.647	1352.159	1406.763	0.968	1371.345	1322.189	0.148
356.788	1206.164	1355.512	1412.036	0.968	1373.560	1330.983	0.127
356.998	1197.537	1351.019	1397.291	0.967	1364.370	1321.179	0.130
357.208	1207.290	1359.928	1407.467	0.967	1372.088	1331.266	0.124
357.417	1199.521	1362.027	1404.100	0.966	1366.776	1323.164	0.131
357.627	1200.673	1359.262	1407.671	0.966	1373.739	1324.637	0.145
357.836	1199.252	1359.019	1408.503	0.966	1371.281	1323.191	0.142
358.046	1203.118	1364.600	1412.074	0.966	1375.877	1330.629	0.132
358.255	1202.900	1360.030	1403.895	0.966	1367.339	1324.776	0.130
358.465	1206.164	1365.765	1415.236	0.966	1376.017	1331.638	0.132
358.674	1203.873	1363.640	1407.684	0.966	1374.981	1323.762	0.154
358.883	1205.460	1368.965	1414.545	0.966	1377.861	1332.517	0.133
359.093	1201.774	1363.077	1406.174	0.967	1374.008	1327.504	0.137
359.302	1207.214	1365.650	1412.535	0.967	1387.038	1333.841	0.152
359.512	1199.572	1363.102	1410.359	0.967	1371.473	1323.551	0.142
359.721	1208.391	1367.365	1418.462	0.967	1379.371	1332.203	0.140
359.930	1201.748	1361.157	1409.194	0.967	1379.384	1323.244	0.165
360.140	1205.306	1373.125	1419.793	0.967	1377.285	1338.655	0.110
360.349	1196.347	1360.798	1410.782	0.967	1371.678	1324.456	0.136
360.559	1201.671	1364.101	1415.863	0.967	1379.985	1334.271	0.129
360.768	1199.124	1368.043	1417.207	0.966	1377.515	1329.230	0.137
360.977	1215.213	1369.950	1416.273	0.966	1383.761	1336.019	0.145
361.187	1197.883	1365.931	1410.142	0.966	1376.504	1329.997	0.131
361.396	1210.951	1373.432	1417.668	0.966	1388.152	1328.873	0.177
361.605	1199.367	1364.011	1410.974	0.966	1376.427	1328.644	0.137
361.814	1200.929	1368.888	1425.821	0.966	1382.379	1335.824	0.129
362.024	1202.170	1368.056	1423.825	0.966	1381.061	1333.259	0.135
362.233	1207.342	1373.816	1421.482	0.966	1389.700	1338.620	0.143
362.442	1199.892	1370.629	1420.702	0.965	1382.827	1330.747	0.146
362.651	1202.388	1367.403	1418.398	0.965	1379.473	1329.185	0.145
362.861	1200.353	1372.472	1418.474	0.965	1381.688	1330.390	0.144
363.070	1209.518	1381.317	1423.837	0.965	1392.529	1340.279	0.146
363.279	1202.580	1369.093	1420.279	0.965	1381.304	1331.738	0.141
363.488	1205.422	1373.867	1418.321	0.965	1391.940	1338.965	0.145
363.697	1198.292	1371.281	1420.458	0.966	1385.681	1338.164	0.127
363.906	1206.766	1379.998	1433.783	0.966	1399.940	1343.702	0.149
364.116	1205.844	1377.080	1424.721	0.966	1382.405	1337.859	0.126
364.325	1207.751	1380.280	1433.655	0.966	1391.582	1342.795	0.134
364.534	1195.553	1375.147	1422.865	0.966	1380.357	1332.687	0.130
364.743	1199.879	1384.824	1430.481	0.966	1392.939	1341.253	0.135
364.952	1199.188	1377.579	1426.551	0.966	1387.371	1337.051	0.135
365.161	1201.838	1383.262	1435.882	0.966	1398.212	1342.708	0.144
365.370	1198.471	1373.470	1426.346	0.966	1387.601	1338.260	0.131
365.579	1209.940	1384.593	1432.298	0.965	1397.099	1344.825	0.142
365.788	1201.172	1377.323	1426.666	0.965	1389.777	1334.331	0.151
365.997	1210.503	1393.860	1433.309	0.965	1397.444	1342.545	0.151
366.206	1199.828	1381.189	1430.097	0.966	1388.446	1339.551	0.130
366.415	1207.623	1390.161	1436.432	0.966	1401.963	1351.643	0.130
366.624	1198.945	1382.187	1429.303	0.966	1394.180	1339.223	0.144
366.833	1205.754	1392.568	1437.303	0.967	1404.279	1348.212	0.144
367.042	1201.338	1382.366	1430.109	0.967	1393.630	1344.287	0.129
367.251	1202.324	1391.326	1436.957	0.967	1400.503	1351.605	0.123
367.460	1194.875	1383.518	1439.453	0.967	1400.785	1342.736	0.144
367.669	1210.734	1393.617	1448.579	0.967	1406.827	1355.070	0.133
367.878	1202.823	1390.392	1435.664	0.967	1392.312	1344.040	0.128
368.087	1210.209	1395.294	1442.704	0.966	1400.772	1351.248	0.131
368.296	1196.385	1384.772	1438.903	0.966	1395.422	1336.998	0.151
368.505	1202.862	1390.008	1444.688	0.966	1407.057	1352.237	0.136
368.714	1196.999	1376.286	1428.855	0.965	1393.694	1336.451	0.149
368.923	1206.766	1395.652	1446.660	0.965	1405.265	1350.149	0.141
369.131	1200.135	1390.532	1438.045	0.965	1403.857	1347.138	0.142
369.340	1205.895	1394.884	1447.172	0.964	1410.705	1353.272	0.143
369.549	1198.574	1390.763	1446.749	0.964	1403.102	1343.427	0.150
369.758	1210.951	1400.081	1448.016	0.964	1410.526	1359.613	0.128
369.967	1197.959	1391.940	1440.938	0.964	1410.986	1348.044	0.152
370.176	1203.322	1399.966	1452.739	0.964	1420.113	1356.418	0.151
370.384	1196.014	1395.716	1442.525	0.964	1400.043	1346.575	0.132
370.593	1201.902	1401.963	1448.605	0.965	1412.855	1351.477	0.149
370.802	1198.267	1395.140	1440.208	0.965	1403.831	1347.930	0.138
371.011	1207.124	1409.054	1453.866	0.965	1413.214	1357.689	0.136
371.219	1199.994	1392.452	1439.556	0.966	1406.750	1352.764	0.131
371.428	1203.207	1401.412	1455.056	0.967	1416.490	1359.475	0.135
371.637	1200.686	1397.406	1449.514	0.967	1408.606	1356.753	0.125
371.845	1197.716	1408.657	1454.826	0.967	1413.649	1356.983	0.132
372.054	1197.652	1403.524	1456.119	0.967	1414.186	1363.923	0.115
372.263	1209.044	1412.804	1459.075	0.967	1423.389	1365.932	0.136
372.471	1202.106	1404.407	1454.083	0.966	1413.201	1354.948	0.140
372.680	1204.590	1409.706	1462.582	0.966	1419.063	1370.391	0.112
372.889	1197.115	1406.660	1454.570	0.966	1416.900	1362.484	0.124
373.097	1201.313	1413.764	1455.069	0.966	1415.428	1365.577	0.115
373.306	1200.186	1405.175	1458.423	0.966	1412.906	1366.004	0.108
373.515	1209.466	1412.023	1467.792	0.966	1422.775	1365.989	0.134
373.723	1201.044	1410.846	1459.613	0.966	1417.284	1364.554	0.121
373.932	1207.700	1412.970	1467.062	0.966	1423.889	1364.590	0.139
374.140	1197.499	1411.102	1465.219	0.966	1422.404	1358.237	0.146
374.349	1207.930	1420.062	1468.419	0.965	1424.580	1371.651	0.122
374.557	1202.465	1408.017	1454.967	0.965	1417.348	1362.429	0.128
374.766	1208.775	1423.402	1469.507	0.965	1431.172	1370.787	0.138
374.974	1202.042	1406.161	1463.005	0.965	1422.289	1359.632	0.145
375.183	1203.028	1417.079	1466.704	0.965	1425.809	1370.750	0.123
375.391	1198.804	1416.414	1468.150	0.965	1427.396	1368.768	0.129
375.600	1208.289	1418.833	1468.189	0.965	1432.324	1371.765	0.137
375.808	1198.907	1412.612	1460.368	0.965	1423.607	1361.152	0.141
376.017	1212.167	1421.828	1473.437	0.965	1438.109	1375.512	0.141
376.225	1200.366	1421.508	1464.618	0.966	1429.815	1368.898	0.134
376.434	1206.638	1424.541	1474.550	0.966	1438.608	1375.849	0.137
376.642	1201.607	1423.645	1465.693	0.966	1428.765	1368.310	0.134
376.850	1207.111	1433.373	1478.813	0.967	1444.381	1379.644	0.138
377.059	1195.259	1419.742	1474.166	0.967	1428.522	1372.970	0.118
377.267	1206.254	1428.791	1482.883	0.967	1433.335	1378.706	0.120
377.476	1198.919	1420.433	1483.446	0.967	1436.816	1380.763	0.117
377.684	1206.535	1429.124	1480.323	0.966	1442.064	1377.973	0.138
377.892	1201.774	1419.409	1479.913	0.966	1440.324	1378.202	0.131
378.101	1205.127	1430.225	1489.808	0.965	1440.452	1383.585	0.120
378.309	1201.172	1433.053	1481.334	0.964	1441.168	1375.387	0.139
378.517	1207.175	1431.492	1491.728	0.963	1445.546	1378.605	0.143
378.726	1195.937	1429.188	1486.109	0.963	1438.032	1371.115	0.141
378.934	1202.183	1433.169	1497.974	0.962	1449.949	1386.518	0.128
379.142	1201.377	1433.770	1489.769	0.962	1446.365	1374.564	0.151
379.350	1204.218	1434.141	1485.584	0.961	1446.762	1378.979	0.142
379.559	1201.428	1433.821	1491.254	0.961	1445.981	1377.370	0.143
379.767	1212.257	1448.733	1497.667	0.961	1454.237	1384.875	0.147
379.975	1202.951	1440.464	1489.667	0.962	1446.660	1377.400	0.145
380.183	1208.750	1445.661	1502.799	0.962	1463.914	1388.336	0.153
380.391	1199.930	1435.242	1489.296	0.963	1449.130	1384.667	0.130
380.600	1202.644	1442.653	1497.372	0.963	1453.520	1376.832	0.158
380.808	1197.473	1437.546	1490.307	0.963	1453.994	1379.514	0.149
381.016	1208.890	1443.268	1499.433	0.964	1461.533	1391.978	0.140
381.224	1201.812	1451.152	1503.567	0.964	1458.205	1393.981	0.125
381.432	1206.279	1446.608	1501.724	0.964	1463.222	1393.224	0.138
381.640	1197.627	1444.266	1501.609	0.964	1455.517	1388.248	0.131
381.849	1204.090	1459.882	1509.583	0.964	1470.365	1397.207	0.140
382.057	1195.758	1452.701	1506.140	0.964	1459.165	1393.778	0.124
382.265	1208.481	1462.902	1513.475	0.964	1467.242	1401.653	0.127
382.473	1196.564	1458.845	1513.820	0.964	1460.919	1392.037	0.131
382.681	1202.055	1457.386	1513.910	0.965	1470.211	1395.897	0.141
382.889	1194.811	1457.949	1508.483	0.965	1463.312	1396.468	0.124
383.097	1207.636	1462.429	1514.614	0.965	1471.069	1407.085	0.121
383.305	1201.556	1464.451	1522.780	0.965	1475.613	1401.881	0.136
383.513	1204.807	1470.877	1522.626	0.965	1477.571	1405.355	0.134
383.721	1202.401	1456.605	1518.569	0.965	1473.923	1399.102	0.140
383.929	1206.958	1474.486	1525.724	0.964	1486.313	1407.532	0.144
384.137	1196.833	1470.352	1522.038	0.964	1471.939	1405.404	0.120
384.345	1202.311	1470.902	1530.844	0.964	1481.705	1414.342	0.120
384.553	1195.067	1462.672	1525.263	0.964	1474.448	1405.268	0.124
384.761	1207.918	1480.541	1536.604	0.964	1493.238	1416.971	0.135
384.969	1200.481	1475.766	1535.388	0.963	1481.577	1407.879	0.132
385.177	1206.497	1482.102	1541.992	0.963	1491.408	1416.173	0.133
385.385	1201.466	1483.459	1534.159	0.963	1491.088	1417.123	0.128
385.592	1201.543	1485.776	1536.885	0.963	1491.395	1414.009	0.135
385.800	1197.806	1483.830	1537.308	0.963	1489.027	1413.601	0.130
386.008	1205.050	1491.612	1555.227	0.963	1500.649	1420.671	0.137
386.216	1200.839	1484.534	1545.768	0.963	1495.248	1419.646	0.129
386.424	1207.342	1498.588	1554.703	0.963	1503.939	1424.286	0.136
386.632	1199.918	1481.014	1540.879	0.963	1492.572	1420.682	0.122
386.839	1207.444	1500.265	1550.325	0.963	1505.948	1425.851	0.136
387.047	1203.271	1502.057	1563.509	0.963	1507.126	1429.913	0.127
387.255	1212.231	1501.955	1565.672	0.963	1514.806	1438.583	0.126
387.463	1200.046	1499.574	1561.704	0.963	1512.579	1431.582	0.130
387.671	1198.663	1490.755	1550.684	0.962	1499.664	1420.843	0.132
387.878	1193.415	1501.737	1562.229	0.962	1517.929	1429.332	0.138
388.086	1206.894	1515.074	1577.346	0.962	1526.850	1438.956	0.139
388.294	1203.438	1513.603	1577.525	0.962	1527.503	1440.073	0.137
388.502	1201.889	1518.338	1582.990	0.961	1534.249	1445.511	0.135
388.709	1197.819	1514.012	1574.914	0.961	1529.449	1441.173	0.134
388.917	1206.510	1538.242	1588.225	0.961	1540.892	1450.481	0.137
389.125	1199.406	1526.274	1589.621	0.961	1535.529	1446.301	0.134
389.332	1210.810	1535.772	1602.216	0.961	1553.167	1459.501	0.139
389.540	1196.283	1534.722	1592.744	0.961	1544.412	1452.270	0.134
389.748	1201.377	1545.000	1607.655	0.961	1553.359	1463.817	0.127
389.955	1204.513	1545.231	1611.380	0.961	1562.063	1467.412	0.134
390.163	1201.402	1553.218	1614.299	0.961	1569.819	1467.379	0.141
390.370	1196.974	1551.362	1616.884	0.961	1564.751	1463.170	0.140
390.578	1204.500	1563.714	1614.939	0.961	1573.134	1474.112	0.136
390.786	1197.947	1565.711	1628.455	0.961	1579.509	1477.372	0.135
390.993	1198.919	1580.481	1637.261	0.962	1587.969	1482.279	0.138
391.201	1200.532	1571.522	1638.797	0.962	1583.976	1479.759	0.138
391.408	1208.110	1588.597	1643.866	0.962	1598.427	1494.984	0.134
391.616	1197.652	1580.110	1648.154	0.963	1598.120	1493.575	0.131
391.823	1202.490	1596.225	1655.796	0.963	1607.374	1506.857	0.124
392.031	1195.515	1599.809	1656.103	0.963	1608.116	1500.377	0.131
392.238	1205.588	1614.286	1672.538	0.963	1625.550	1509.066	0.141
392.446	1199.777	1623.246	1675.789	0.963	1631.118	1520.451	0.129
392.653	1202.516	1639.079	1691.289	0.964	1645.837	1531.730	0.129
392.861	1196.193	1629.287	1688.960	0.965	1648.589	1527.472	0.135
393.068	1204.487	1649.562	1709.555	0.965	1653.338	1540.129	0.126
393.276	1194.887	1651.866	1713.279	0.965	1665.408	1550.240	0.122
393.483	1198.407	1667.149	1716.172	0.966	1673.690	1559.122	0.120
393.690	1198.535	1675.661	1728.626	0.966	1684.544	1560.904	0.127
393.898	1204.897	1688.051	1736.601	0.967	1692.928	1576.200	0.119
394.105	1200.455	1698.931	1748.901	0.967	1709.696	1581.223	0.126
394.313	1202.324	1710.195	1760.844	0.968	1723.468	1587.655	0.131
394.520	1220.154	1737.356	1795.595	0.969	1756.658	1622.362	0.125
394.727	1203.463	1743.820	1793.841	0.969	1753.791	1620.129	0.121
394.935	1201.492	1755.813	1803.966	0.970	1764.888	1629.025	0.120
395.142	1209.518	1769.970	1816.062	0.970	1782.539	1635.757	0.129
395.349	1199.380	1772.671	1824.459	0.971	1783.410	1641.013	0.121
395.557	1208.609	1784.613	1834.609	0.972	1796.056	1654.670	0.120
395.764	1198.459	1805.438	1848.381	0.972	1817.815	1663.718	0.124
395.971	1205.652	1830.986	1875.965	0.973	1844.349	1680.600	0.129
396.178	1198.727	1842.161	1883.069	0.973	1858.135	1690.447	0.127
396.386	1206.599	1868.067	1918.627	0.974	1883.427	1721.702	0.119
396.593	1203.758	1893.757	1931.235	0.975	1902.179	1729.681	0.123
396.800	1207.303	1914.428	1944.214	0.975	1921.007	1735.449	0.131
397.007	1202.798	1916.246	1952.636	0.977	1935.241	1750.883	0.126
397.214	1207.828	1943.254	1973.013	0.978	1955.081	1775.956	0.119
397.422	1192.775	1971.016	2001.659	0.979	1979.656	1785.457	0.123
397.629	1204.346	1993.762	2031.227	0.980	2000.737	1812.954	0.117
397.836	1201.953	2030.023	2057.697	0.981	2036.564	1839.193	0.117
398.043	1208.071	2052.436	2075.706	0.982	2054.612	1851.373	0.119
398.250	1200.711	2079.597	2104.288	0.983	2089.389	1872.155	0.122
398.457	1211.079	2124.486	2136.070	0.985	2132.447	1904.009	0.124
398.664	1201.415	2140.627	2157.996	0.986	2150.034	1920.917	0.120
398.872	1197.396	2176.300	2192.031	0.987	2182.661	1952.915	0.115
399.079	1199.227	2220.472	2243.127	0.989	2227.204	1980.177	0.119
399.286	1202.055	2236.689	2246.007	0.990	2241.412	2001.063	0.114
399.493	1197.294	2277.981	2287.530	0.991	2273.309	2027.413	0.113
399.700	1204.897	2346.345	2344.246	0.992	2349.647	2080.101	0.117
399.907	1199.175	2375.234	2373.263	0.993	2376.949	2103.343	0.115
400.114	1207.598	2413.518	2401.589	0.995	2408.706	2129.448	0.115
400.321	1197.883	2452.839	2440.820	0.997	2444.801	2161.416	0.112
400.528	1207.214	2521.318	2507.751	0.998	2522.099	2212.099	0.117
400.735	1197.012	2573.170	2561.817	1.000	2576.882	2251.629	0.117
400.942	1205.434	2617.240	2593.663	1.001	2620.786	2290.285	0.115
401.149	1201.594	2650.430	2629.566	1.003	2641.521	2318.292	0.110
401.356	1202.670	2744.995	2705.751	1.004	2730.275	2378.382	0.114
401.563	1200.596	2790.588	2752.816	1.006	2782.550	2411.924	0.116
401.770	1210.657	2844.129	2789.781	1.008	2835.515	2450.294	0.118
401.977	1206.215	2902.689	2854.267	1.010	2882.977	2506.265	0.111
402.183	1204.282	2994.028	2933.907	1.012	2979.539	2575.610	0.112
402.390	1196.411	3024.031	2961.683	1.013	3005.138	2602.824	0.109
402.597	1200.186	3147.958	3072.900	1.015	3125.892	2685.392	0.113
402.804	1197.281	3211.279	3130.243	1.017	3184.566	2745.403	0.108
403.011	1209.902	3259.419	3182.108	1.019	3247.182	2786.152	0.111
403.218	1204.090	3352.499	3287.617	1.020	3335.360	2865.828	0.108
403.425	1208.801	3455.090	3354.202	1.022	3420.722	2925.818	0.110
403.631	1196.116	3512.471	3422.348	1.023	3488.395	2980.811	0.109
403.838	1202.375	3658.965	3537.175	1.024	3623.830	3074.627	0.112
404.045	1196.449	3760.890	3647.432	1.026	3732.909	3156.203	0.112
404.252	1208.353	3838.559	3724.372	1.027	3806.022	3216.440	0.112
404.458	1198.753	3940.868	3819.718	1.028	3903.646	3297.726	0.110
404.665	1206.407	4070.888	3902.891	1.029	4011.177	3374.079	0.112
404.872	1197.409	4189.466	4032.386	1.031	4133.211	3473.730	0.110
405.079	1202.734	4331.556	4163.828	1.033	4277.106	3583.850	0.111
405.285	1197.332	4488.584	4333.207	1.034	4432.982	3698.205	0.112
405.492	1202.772	4551.086	4392.522	1.036	4484.680	3763.961	0.108
405.699	1197.179	4705.515	4531.476	1.036	4645.881	3875.315	0.110
405.905	1202.414	4845.225	4654.431	1.037	4765.610	3969.429	0.110
406.112	1195.220	4994.893	4793.117	1.038	4914.216	4093.742	0.108
406.319	1207.329	5093.106	4876.137	1.039	5012.711	4140.113	0.113
406.525	1200.826	5265.980	5047.629	1.040	5172.567	4292.505	0.109
406.732	1203.182	5529.029	5271.280	1.041	5417.057	4462.956	0.111
406.939	1204.167	5649.424	5388.244	1.042	5543.903	4562.202	0.111
407.145	1204.410	5840.640	5569.784	1.043	5730.460	4695.909	0.113
407.352	1193.415	5975.422	5698.243	1.044	5849.831	4805.983	0.110
407.558	1206.535	6205.998	5914.495	1.045	6061.860	4999.343	0.107
407.765	1195.476	6396.229	6103.638	1.046	6238.932	5148.442	0.106
407.971	1206.202	6612.699	6287.917	1.047	6470.340	5285.962	0.111
408.178	1200.583	6822.603	6475.485	1.048	6644.340	5433.478	0.109
408.385	1196.961	7124.064	6770.713	1.049	6951.843	5668.675	0.110
408.591	1202.132	7202.936	6849.457	1.050	7001.352	5721.942	0.108
408.798	1206.074	7441.141	7074.874	1.051	7245.278	5889.288	0.110
409.004	1201.505	7777.072	7402.140	1.051	7569.292	6159.796	0.109
409.210	1204.794	8178.090	7775.126	1.051	7952.992	6447.059	0.110
409.417	1198.062	8239.887	7801.391	1.052	8002.207	6454.017	0.112
409.623	1201.978	8526.385	8078.315	1.052	8272.143	6673.818	0.111
409.830	1195.963	8914.846	8458.559	1.053	8647.318	6990.032	0.109
410.036	1222.164	9159.131	8700.360	1.053	8871.353	7173.438	0.109
410.243	1194.567	9520.674	9061.302	1.053	9228.570	7415.692	0.111
410.449	1211.783	9812.663	9274.316	1.054	9464.112	7593.087	0.112
410.655	1199.815	9970.817	9485.270	1.054	9644.230	7763.138	0.109
410.862	1207.342	10249.072	9694.841	1.054	9899.830	7927.655	0.112
411.068	1198.484	10996.875	10407.560	1.054	10602.488	8472.132	0.112
411.274	1202.503	11166.690	10549.458	1.054	10762.025	8554.243	0.114
411.481	1203.015	11329.235	10762.511	1.055	10899.430	8739.648	0.109
411.687	1210.068	11805.554	11220.949	1.055	11370.463	9101.740	0.110
411.893	1199.124	12224.146	11654.785	1.055	11757.414	9427.700	0.108
412.100	1203.924	12750.705	12123.553	1.054	12259.858	9783.137	0.110
412.306	1199.060	13234.921	12484.737	1.054	12692.939	10055.930	0.113
412.512	1206.650	13429.222	12659.416	1.054	12870.831	10180.562	0.114
412.719	1196.385	14115.740	13447.206	1.054	13511.691	10778.660	0.109
412.925	1204.910	14293.939	13493.055	1.055	13678.268	10810.425	0.113
413.131	1198.958	14680.186	13962.155	1.055	14058.358	11167.450	0.111
413.337	1205.831	15704.554	14847.210	1.055	14984.962	11823.007	0.113
413.543	1198.676	15824.923	15032.667	1.055	15088.691	11948.914	0.111
413.750	1209.722	16162.825	15256.497	1.055	15419.950	12104.076	0.115
413.956	1200.097	16916.542	16104.253	1.055	16117.002	12751.641	0.111
414.162	1198.894	17602.906	16667.278	1.055	16751.232	13163.332	0.114
414.368	1198.228	17910.114	16966.000	1.055	17024.726	13390.013	0.113
414.574	1202.375	18837.037	17920.392	1.055	17865.097	14102.518	0.111
414.780	1196.731	19238.017	18287.606	1.055	18252.112	14341.154	0.113
414.987	1206.062	19890.628	18797.896	1.055	18820.129	14727.626	0.115
415.193	1200.097	20377.545	19397.490	1.054	19281.011	15148.662	0.113
415.399	1209.966	21380.499	20206.847	1.054	20213.119	15756.258	0.116
