wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
347.976	1204.193	1344.594	1386.014	0.970	1356.830	1320.230	0.119
348.187	1204.103	1341.919	1385.694	0.970	1356.920	1318.346	0.126
348.397	1202.119	1347.602	1393.476	0.970	1360.517	1322.208	0.120
348.607	1204.858	1344.107	1385.566	0.969	1359.173	1309.370	0.169
348.817	1204.014	1356.971	1396.395	0.969	1365.445	1321.405	0.138
349.027	1192.251	1345.771	1388.715	0.969	1360.133	1314.281	0.139
349.237	1204.692	1349.496	1391.889	0.969	1363.486	1324.465	0.122
349.447	1197.447	1340.216	1390.686	0.969	1361.592	1315.718	0.142
349.657	1211.834	1357.330	1399.492	0.969	1368.542	1326.101	0.137
349.867	1199.278	1343.365	1386.974	0.969	1356.958	1311.166	0.149
350.076	1206.254	1350.802	1391.697	0.969	1363.896	1319.094	0.145
350.286	1203.937	1349.240	1390.916	0.969	1365.867	1318.714	0.149
350.496	1204.551	1348.895	1402.091	0.969	1367.838	1320.792	0.148
350.706	1198.062	1344.031	1391.326	0.968	1357.406	1318.036	0.123
350.916	1205.383	1348.139	1397.342	0.968	1365.317	1318.352	0.151
351.126	1207.098	1346.770	1392.248	0.968	1356.779	1318.959	0.126
351.336	1205.575	1354.949	1396.535	0.967	1363.781	1327.442	0.113
351.546	1199.393	1341.778	1390.750	0.967	1358.328	1316.520	0.133
351.756	1202.695	1346.808	1393.016	0.967	1360.709	1316.295	0.143
351.965	1199.175	1340.536	1389.649	0.967	1357.035	1309.312	0.156
352.175	1208.839	1352.837	1396.548	0.967	1368.632	1320.563	0.155
352.385	1196.423	1340.959	1389.662	0.967	1360.030	1316.265	0.135
352.595	1210.670	1344.312	1392.836	0.966	1360.875	1318.969	0.142
352.805	1196.974	1344.645	1391.633	0.966	1356.255	1311.862	0.142
353.014	1206.970	1344.773	1396.139	0.966	1364.254	1317.851	0.152
353.224	1201.953	1341.266	1392.478	0.966	1358.469	1310.287	0.160
353.434	1208.353	1351.301	1402.398	0.965	1364.626	1319.780	0.147
353.644	1199.137	1341.151	1390.840	0.965	1359.160	1314.051	0.144
353.853	1201.748	1354.053	1403.396	0.965	1369.528	1316.674	0.164
354.063	1203.924	1344.312	1396.433	0.965	1359.109	1310.072	0.165
354.273	1207.956	1358.725	1404.702	0.964	1369.208	1321.589	0.152
354.483	1196.513	1348.523	1397.457	0.964	1365.765	1309.314	0.176
354.692	1210.426	1355.487	1401.374	0.964	1374.417	1316.387	0.190
354.902	1200.276	1348.088	1398.084	0.965	1370.565	1316.529	0.166
355.112	1207.918	1360.235	1404.471	0.965	1366.738	1315.988	0.167
355.321	1200.238	1350.533	1399.415	0.965	1363.269	1313.397	0.159
355.531	1209.006	1363.845	1406.494	0.965	1373.585	1320.429	0.169
355.741	1202.721	1356.229	1401.719	0.966	1366.674	1318.213	0.152
355.950	1204.782	1363.410	1406.404	0.966	1374.725	1322.736	0.159
356.160	1200.634	1355.231	1394.411	0.967	1368.235	1319.280	0.150
356.369	1208.327	1362.974	1410.782	0.967	1377.873	1328.857	0.148
356.579	1200.647	1352.159	1406.763	0.968	1368.542	1321.037	0.144
356.788	1206.164	1355.512	1412.036	0.968	1375.774	1326.177	0.150
356.998	1197.537	1351.019	1397.291	0.967	1369.003	1322.405	0.138
357.208	1207.290	1359.928	1407.467	0.967	1374.379	1325.006	0.152
357.417	1199.521	1362.027	1404.100	0.966	1369.477	1325.402	0.130
357.627	1200.673	1359.262	1407.671	0.966	1375.070	1332.281	0.122
357.836	1199.252	1359.019	1408.503	0.966	1372.293	1324.107	0.142
358.046	1203.118	1364.600	1412.074	0.966	1377.374	1326.425	0.150
358.255	1202.900	1360.030	1403.895	0.966	1376.235	1324.924	0.152
358.465	1206.164	1365.765	1415.236	0.966	1382.725	1330.488	0.152
358.674	1203.873	1363.640	1407.684	0.966	1379.345	1330.181	0.143
358.883	1205.460	1368.965	1414.545	0.966	1375.838	1332.084	0.129
359.093	1201.774	1363.077	1406.174	0.967	1375.659	1326.192	0.145
359.302	1207.214	1365.650	1412.535	0.967	1385.694	1328.890	0.166
359.512	1199.572	1363.102	1410.359	0.967	1377.745	1328.775	0.140
359.721	1208.391	1367.365	1418.462	0.967	1379.934	1333.924	0.136
359.930	1201.748	1361.157	1409.194	0.967	1374.520	1327.044	0.140
360.140	1205.306	1373.125	1419.793	0.967	1386.449	1338.556	0.133
360.349	1196.347	1360.798	1410.782	0.967	1376.619	1322.810	0.154
360.559	1201.671	1364.101	1415.863	0.967	1384.414	1329.235	0.156
360.768	1199.124	1368.043	1417.207	0.966	1376.875	1333.312	0.122
360.977	1215.213	1369.950	1416.273	0.966	1384.260	1333.151	0.156
361.187	1197.883	1365.931	1410.142	0.966	1377.681	1330.603	0.132
361.396	1210.951	1373.432	1417.668	0.966	1385.502	1335.562	0.146
361.605	1199.367	1364.011	1410.974	0.966	1381.944	1332.898	0.136
361.814	1200.929	1368.888	1425.821	0.966	1382.571	1334.118	0.135
362.024	1202.170	1368.056	1423.825	0.966	1383.633	1333.643	0.140
362.233	1207.342	1373.816	1421.482	0.966	1386.641	1335.778	0.145
362.442	1199.892	1370.629	1420.702	0.965	1376.837	1329.820	0.134
362.651	1202.388	1367.403	1418.398	0.965	1388.958	1328.617	0.170
362.861	1200.353	1372.472	1418.474	0.965	1377.272	1328.994	0.138
363.070	1209.518	1381.317	1423.837	0.965	1391.390	1340.896	0.141
363.279	1202.580	1369.093	1420.279	0.965	1387.742	1332.059	0.155
363.488	1205.422	1373.867	1418.321	0.965	1389.112	1340.102	0.135
363.697	1198.292	1371.281	1420.458	0.966	1384.580	1330.327	0.149
363.906	1206.766	1379.998	1433.783	0.966	1399.070	1346.545	0.139
364.116	1205.844	1377.080	1424.721	0.966	1389.329	1336.586	0.147
364.325	1207.751	1380.280	1433.655	0.966	1389.611	1342.412	0.130
364.534	1195.553	1375.147	1422.865	0.966	1385.067	1333.651	0.137
364.743	1199.879	1384.824	1430.481	0.966	1394.564	1341.575	0.138
364.952	1199.188	1377.579	1426.551	0.966	1390.033	1336.520	0.143
365.161	1201.838	1383.262	1435.882	0.966	1399.761	1346.997	0.135
365.370	1198.471	1373.470	1426.346	0.966	1392.478	1334.379	0.155
365.579	1209.940	1384.593	1432.298	0.965	1402.743	1337.979	0.178
365.788	1201.172	1377.323	1426.666	0.965	1389.764	1335.356	0.148
365.997	1210.503	1393.860	1433.309	0.965	1403.089	1347.080	0.149
366.206	1199.828	1381.189	1430.097	0.966	1390.814	1338.920	0.138
366.415	1207.623	1390.161	1436.432	0.966	1403.076	1347.328	0.146
366.624	1198.945	1382.187	1429.303	0.966	1393.336	1344.592	0.125
366.833	1205.754	1392.568	1437.303	0.967	1402.116	1349.994	0.134
367.042	1201.338	1382.366	1430.109	0.967	1396.868	1344.052	0.137
367.251	1202.324	1391.326	1436.957	0.967	1403.396	1339.497	0.166
367.460	1194.875	1383.518	1439.453	0.967	1397.828	1348.753	0.120
367.669	1210.734	1393.617	1448.579	0.967	1407.774	1350.614	0.149
367.878	1202.823	1390.392	1435.664	0.967	1400.222	1345.463	0.141
368.087	1210.209	1395.294	1442.704	0.966	1408.401	1352.534	0.144
368.296	1196.385	1384.772	1438.903	0.966	1398.750	1344.096	0.137
368.505	1202.862	1390.008	1444.688	0.966	1410.551	1351.879	0.144
368.714	1196.999	1376.286	1428.855	0.965	1391.441	1333.671	0.153
368.923	1206.766	1395.652	1446.660	0.965	1407.723	1349.964	0.147
369.131	1200.135	1390.532	1438.045	0.965	1399.031	1343.965	0.141
369.340	1205.895	1394.884	1447.172	0.964	1414.289	1352.272	0.153
369.549	1198.574	1390.763	1446.749	0.964	1405.662	1345.698	0.148
369.758	1210.951	1400.081	1448.016	0.964	1414.634	1351.788	0.160
369.967	1197.959	1391.940	1440.938	0.964	1405.828	1343.626	0.154
370.176	1203.322	1399.966	1452.739	0.964	1415.863	1357.195	0.140
370.384	1196.014	1395.716	1442.525	0.964	1407.031	1342.971	0.157
370.593	1201.902	1401.963	1448.605	0.965	1415.876	1350.564	0.158
370.802	1198.267	1395.140	1440.208	0.965	1408.990	1346.473	0.153
371.011	1207.124	1409.054	1453.866	0.965	1416.529	1362.929	0.128
371.219	1199.994	1392.452	1439.556	0.966	1406.097	1352.208	0.132
371.428	1203.207	1401.412	1455.056	0.967	1415.057	1360.440	0.129
371.637	1200.686	1397.406	1449.514	0.967	1407.351	1354.724	0.128
371.845	1197.716	1408.657	1454.826	0.967	1418.526	1362.278	0.128
372.054	1197.652	1403.524	1456.119	0.967	1420.343	1359.456	0.139
372.263	1209.044	1412.804	1459.075	0.967	1426.116	1362.950	0.149
372.471	1202.106	1404.407	1454.083	0.966	1413.713	1352.906	0.147
372.680	1204.590	1409.706	1462.582	0.966	1419.460	1362.845	0.133
372.889	1197.115	1406.660	1454.570	0.966	1424.311	1360.468	0.143
373.097	1201.313	1413.764	1455.069	0.966	1422.250	1369.127	0.119
373.306	1200.186	1405.175	1458.423	0.966	1415.991	1357.407	0.138
373.515	1209.466	1412.023	1467.792	0.966	1429.341	1367.424	0.144
373.723	1201.044	1410.846	1459.613	0.966	1418.193	1362.699	0.128
373.932	1207.700	1412.970	1467.062	0.966	1422.276	1371.304	0.118
374.140	1197.499	1411.102	1465.219	0.966	1419.562	1366.815	0.118
374.349	1207.930	1420.062	1468.419	0.965	1433.873	1372.108	0.139
374.557	1202.465	1408.017	1454.967	0.965	1422.007	1361.144	0.141
374.766	1208.775	1423.402	1469.507	0.965	1431.965	1371.133	0.138
374.974	1202.042	1406.161	1463.005	0.965	1421.828	1359.236	0.146
375.183	1203.028	1417.079	1466.704	0.965	1430.237	1365.350	0.146
375.391	1198.804	1416.414	1468.150	0.965	1428.292	1360.947	0.151
375.600	1208.289	1418.833	1468.189	0.965	1435.613	1374.286	0.137
375.808	1198.907	1412.612	1460.368	0.965	1425.028	1364.661	0.135
376.017	1212.167	1421.828	1473.437	0.965	1434.615	1379.232	0.124
376.225	1200.366	1421.508	1464.618	0.966	1432.580	1365.239	0.149
376.434	1206.638	1424.541	1474.550	0.966	1432.170	1375.849	0.125
376.642	1201.607	1423.645	1465.693	0.966	1433.847	1373.282	0.131
376.850	1207.111	1433.373	1478.813	0.967	1437.815	1371.527	0.147
377.059	1195.259	1419.742	1474.166	0.967	1427.434	1368.996	0.126
377.267	1206.254	1428.791	1482.883	0.967	1442.820	1377.728	0.140
377.476	1198.919	1420.433	1483.446	0.967	1432.298	1373.460	0.126
377.684	1206.535	1429.124	1480.323	0.966	1441.412	1384.208	0.121
377.892	1201.774	1419.409	1479.913	0.966	1437.508	1373.913	0.137
378.101	1205.127	1430.225	1489.808	0.965	1446.724	1381.967	0.136
378.309	1201.172	1433.053	1481.334	0.964	1443.050	1374.647	0.144
378.517	1207.175	1431.492	1491.728	0.963	1445.495	1381.811	0.135
378.726	1195.937	1429.188	1486.109	0.963	1443.037	1375.146	0.140
378.934	1202.183	1433.169	1497.974	0.962	1449.411	1378.067	0.148
379.142	1201.377	1433.770	1489.769	0.962	1445.226	1375.204	0.147
379.350	1204.218	1434.141	1485.584	0.961	1447.607	1375.091	0.154
379.559	1201.428	1433.821	1491.254	0.961	1447.927	1374.712	0.153
379.767	1212.257	1448.733	1497.667	0.961	1455.440	1384.481	0.150
379.975	1202.951	1440.464	1489.667	0.962	1452.304	1378.385	0.153
380.183	1208.750	1445.661	1502.799	0.962	1455.466	1383.483	0.150
380.391	1199.930	1435.242	1489.296	0.963	1449.283	1379.035	0.144
380.600	1202.644	1442.653	1497.372	0.963	1458.167	1390.306	0.134
380.808	1197.473	1437.546	1490.307	0.963	1446.711	1379.945	0.135
381.016	1208.890	1443.268	1499.433	0.964	1461.866	1390.634	0.144
381.224	1201.812	1451.152	1503.567	0.964	1465.066	1385.568	0.156
381.432	1206.279	1446.608	1501.724	0.964	1462.608	1394.729	0.134
381.640	1197.627	1444.266	1501.609	0.964	1454.941	1388.372	0.130
381.849	1204.090	1459.882	1509.583	0.964	1470.813	1397.441	0.140
382.057	1195.758	1452.701	1506.140	0.964	1460.099	1389.941	0.134
382.265	1208.481	1462.902	1513.475	0.964	1469.597	1400.222	0.134
382.473	1196.564	1458.845	1513.820	0.964	1465.846	1397.431	0.127
382.681	1202.055	1457.386	1513.910	0.965	1463.171	1397.132	0.127
382.889	1194.811	1457.949	1508.483	0.965	1469.277	1404.246	0.117
383.097	1207.636	1462.429	1514.614	0.965	1474.576	1402.121	0.138
383.305	1201.556	1464.451	1522.780	0.965	1475.369	1402.757	0.134
383.513	1204.807	1470.877	1522.626	0.965	1479.593	1407.652	0.132
383.721	1202.401	1456.605	1518.569	0.965	1471.248	1397.917	0.138
383.929	1206.958	1474.486	1525.724	0.964	1488.054	1412.370	0.136
384.137	1196.833	1470.352	1522.038	0.964	1474.269	1400.738	0.134
384.345	1202.311	1470.902	1530.844	0.964	1483.075	1409.911	0.131
384.553	1195.067	1462.672	1525.263	0.964	1479.491	1406.082	0.130
384.761	1207.918	1480.541	1536.604	0.964	1489.398	1419.672	0.124
384.969	1200.481	1475.766	1535.388	0.963	1485.622	1412.478	0.129
385.177	1206.497	1482.102	1541.992	0.963	1493.942	1416.222	0.137
385.385	1201.466	1483.459	1534.159	0.963	1489.078	1409.816	0.140
385.592	1201.543	1485.776	1536.885	0.963	1497.526	1414.958	0.142
385.800	1197.806	1483.830	1537.308	0.963	1490.396	1409.916	0.140
386.008	1205.050	1491.612	1555.227	0.963	1503.875	1424.961	0.133
386.216	1200.839	1484.534	1545.768	0.963	1501.020	1416.638	0.143
386.424	1207.342	1498.588	1554.703	0.963	1510.671	1428.502	0.137
386.632	1199.918	1481.014	1540.879	0.963	1498.217	1421.359	0.129
386.839	1207.444	1500.265	1550.325	0.963	1508.751	1427.737	0.136
387.047	1203.271	1502.057	1563.509	0.963	1508.572	1425.069	0.139
387.255	1212.231	1501.955	1565.672	0.963	1515.202	1433.505	0.136
387.463	1200.046	1499.574	1561.704	0.963	1517.340	1428.353	0.143
387.671	1198.663	1490.755	1550.684	0.962	1504.591	1414.672	0.151
387.878	1193.415	1501.737	1562.229	0.962	1507.343	1425.022	0.132
388.086	1206.894	1515.074	1577.346	0.962	1535.183	1444.151	0.141
388.294	1203.438	1513.603	1577.525	0.962	1526.454	1440.824	0.134
388.502	1201.889	1518.338	1582.990	0.961	1537.218	1441.845	0.145
388.709	1197.819	1514.012	1574.914	0.961	1530.793	1437.496	0.143
388.917	1206.510	1538.242	1588.225	0.961	1544.335	1444.615	0.152
389.125	1199.406	1526.274	1589.621	0.961	1540.495	1445.440	0.142
389.332	1210.810	1535.772	1602.216	0.961	1553.000	1456.929	0.143
389.540	1196.283	1534.722	1592.744	0.961	1543.234	1451.630	0.133
389.748	1201.377	1545.000	1607.655	0.961	1556.840	1464.211	0.131
389.955	1204.513	1545.231	1611.380	0.961	1559.682	1468.039	0.130
390.163	1201.402	1553.218	1614.299	0.961	1562.267	1464.857	0.137
390.370	1196.974	1551.362	1616.884	0.961	1567.515	1469.150	0.134
390.578	1204.500	1563.714	1614.939	0.961	1575.861	1473.497	0.140
390.786	1197.947	1565.711	1628.455	0.961	1577.870	1478.775	0.131
390.993	1198.919	1580.481	1637.261	0.962	1588.597	1486.809	0.131
391.201	1200.532	1571.522	1638.797	0.962	1587.125	1475.301	0.148
391.408	1208.110	1588.597	1643.866	0.962	1598.939	1495.674	0.133
391.616	1197.652	1580.110	1648.154	0.963	1598.836	1490.273	0.137
391.823	1202.490	1596.225	1655.796	0.963	1613.006	1500.154	0.140
392.031	1195.515	1599.809	1656.103	0.963	1614.004	1501.412	0.136
392.238	1205.588	1614.286	1672.538	0.963	1629.684	1514.859	0.137
392.446	1199.777	1623.246	1675.789	0.963	1630.401	1524.866	0.122
392.653	1202.516	1639.079	1691.289	0.964	1647.847	1532.544	0.130
392.861	1196.193	1629.287	1688.960	0.965	1646.413	1527.979	0.133
393.068	1204.487	1649.562	1709.555	0.965	1663.501	1541.438	0.134
393.276	1194.887	1651.866	1713.279	0.965	1664.371	1547.398	0.124
393.483	1198.407	1667.149	1716.172	0.966	1675.968	1554.634	0.127
393.690	1198.535	1675.661	1728.626	0.966	1689.472	1566.915	0.125
393.898	1204.897	1688.051	1736.601	0.967	1699.904	1569.765	0.132
394.105	1200.455	1698.931	1748.901	0.967	1710.297	1576.108	0.133
394.313	1202.324	1710.195	1760.844	0.968	1727.641	1589.440	0.133
394.520	1220.154	1737.356	1795.595	0.969	1756.466	1617.835	0.130
394.727	1203.463	1743.820	1793.841	0.969	1761.202	1612.249	0.135
394.935	1201.492	1755.813	1803.966	0.970	1767.410	1615.233	0.136
395.142	1209.518	1769.970	1816.062	0.970	1779.979	1633.571	0.129
395.349	1199.380	1772.671	1824.459	0.971	1784.190	1641.361	0.122
395.557	1208.609	1784.613	1834.609	0.972	1799.870	1650.840	0.126
395.764	1198.459	1805.438	1848.381	0.972	1816.369	1664.863	0.122
395.971	1205.652	1830.986	1875.965	0.973	1846.282	1681.110	0.129
396.178	1198.727	1842.161	1883.069	0.973	1860.554	1692.540	0.127
396.386	1206.599	1868.067	1918.627	0.974	1888.624	1718.061	0.125
396.593	1203.758	1893.757	1931.235	0.975	1897.622	1725.926	0.123
396.800	1207.303	1914.428	1944.214	0.975	1921.353	1745.150	0.123
397.007	1202.798	1916.246	1952.636	0.977	1933.922	1754.820	0.122
397.214	1207.828	1943.254	1973.013	0.978	1958.101	1763.880	0.130
397.422	1192.775	1971.016	2001.659	0.979	1985.915	1792.524	0.121
397.629	1204.346	1993.762	2031.227	0.980	2012.001	1812.866	0.123
397.836	1201.953	2030.023	2057.697	0.981	2037.972	1837.372	0.119
398.043	1208.071	2052.436	2075.706	0.982	2057.658	1853.662	0.119
398.250	1200.711	2079.597	2104.288	0.983	2086.343	1873.325	0.119
398.457	1211.079	2124.486	2136.070	0.985	2129.427	1903.833	0.122
398.664	1201.415	2140.627	2157.996	0.986	2155.334	1923.050	0.121
398.872	1197.396	2176.300	2192.031	0.987	2187.410	1949.389	0.119
399.079	1199.227	2220.472	2243.127	0.989	2227.115	1985.872	0.116
399.286	1202.055	2236.689	2246.007	0.990	2248.695	1993.601	0.121
399.493	1197.294	2277.981	2287.530	0.991	2279.940	2031.003	0.113
399.700	1204.897	2346.345	2344.246	0.992	2351.977	2081.485	0.117
399.907	1199.175	2375.234	2373.263	0.993	2378.895	2108.365	0.113
400.114	1207.598	2413.518	2401.589	0.995	2414.632	2124.889	0.119
400.321	1197.883	2452.839	2440.820	0.997	2458.996	2159.541	0.118
400.528	1207.214	2521.318	2507.751	0.998	2533.363	2212.291	0.120
400.735	1197.012	2573.170	2561.817	1.000	2581.925	2252.512	0.118
400.942	1205.434	2617.240	2593.663	1.001	2615.870	2285.632	0.116
401.149	1201.594	2650.430	2629.566	1.003	2650.136	2311.488	0.116
401.356	1202.670	2744.995	2705.751	1.004	2739.107	2374.088	0.118
401.563	1200.596	2790.588	2752.816	1.006	2777.788	2411.911	0.115
401.770	1210.657	2844.129	2789.781	1.008	2835.707	2450.952	0.117
401.977	1206.215	2902.689	2854.267	1.010	2900.935	2496.353	0.118
402.183	1204.282	2994.028	2933.907	1.012	2982.009	2580.504	0.111
402.390	1196.411	3024.031	2961.683	1.013	3009.567	2597.532	0.112
402.597	1200.186	3147.958	3072.900	1.015	3135.901	2685.392	0.115
402.804	1197.281	3211.279	3130.243	1.017	3186.243	2737.423	0.111
403.011	1209.902	3259.419	3182.108	1.019	3256.603	2786.113	0.113
403.218	1204.090	3352.499	3287.617	1.020	3333.722	2868.767	0.107
403.425	1208.801	3455.090	3354.202	1.022	3425.548	2923.150	0.112
403.631	1196.116	3512.471	3422.348	1.023	3501.963	2971.632	0.114
403.838	1202.375	3658.965	3537.175	1.024	3624.981	3071.848	0.113
404.045	1196.449	3760.890	3647.432	1.026	3735.418	3150.336	0.114
404.252	1208.353	3838.559	3724.372	1.027	3820.870	3218.359	0.114
404.458	1198.753	3940.868	3819.718	1.028	3905.784	3297.726	0.110
404.665	1206.407	4070.888	3902.891	1.029	4026.895	3364.302	0.116
404.872	1197.409	4189.466	4032.386	1.031	4132.980	3471.725	0.111
405.079	1202.734	4331.556	4163.828	1.033	4277.234	3577.347	0.112
405.285	1197.332	4488.584	4333.207	1.034	4432.444	3694.962	0.112
405.492	1202.772	4551.086	4392.522	1.036	4497.109	3761.589	0.110
405.699	1197.179	4705.515	4531.476	1.036	4653.446	3867.713	0.112
405.905	1202.414	4845.225	4654.431	1.037	4777.732	3973.478	0.111
406.112	1195.220	4994.893	4793.117	1.038	4923.010	4097.037	0.109
406.319	1207.329	5093.106	4876.137	1.039	5015.155	4150.843	0.112
406.525	1200.826	5265.980	5047.629	1.040	5182.116	4295.313	0.109
406.732	1203.182	5529.029	5271.280	1.041	5423.495	4459.946	0.113
406.939	1204.167	5649.424	5388.244	1.042	5540.959	4565.056	0.111
407.145	1204.410	5840.640	5569.784	1.043	5736.335	4699.594	0.113
407.352	1193.415	5975.422	5698.243	1.044	5856.615	4815.501	0.110
407.558	1206.535	6205.998	5914.495	1.045	6073.456	4978.842	0.111
407.765	1195.476	6396.229	6103.638	1.046	6255.572	5141.169	0.108
407.971	1206.202	6612.699	6287.917	1.047	6476.740	5286.217	0.111
408.178	1200.583	6822.603	6475.485	1.048	6660.916	5427.964	0.111
408.385	1196.961	7124.064	6770.713	1.049	6965.257	5666.325	0.111
408.591	1202.132	7202.936	6849.457	1.050	7010.530	5722.869	0.109
408.798	1206.074	7441.141	7074.874	1.051	7267.217	5897.733	0.111
409.004	1201.505	7777.072	7402.140	1.051	7582.694	6145.791	0.111
409.210	1204.794	8178.090	7775.126	1.051	7962.170	6449.724	0.110
409.417	1198.062	8239.887	7801.391	1.052	8019.679	6464.706	0.112
409.623	1201.978	8526.385	8078.315	1.052	8284.942	6666.101	0.113
409.830	1195.963	8914.846	8458.559	1.053	8649.737	6982.015	0.110
410.036	1222.164	9159.131	8700.360	1.053	8881.797	7162.222	0.110
410.243	1194.567	9520.674	9061.302	1.053	9226.035	7450.748	0.108
410.449	1211.783	9812.663	9274.316	1.054	9498.249	7597.012	0.113
410.655	1199.815	9970.817	9485.270	1.054	9678.188	7740.102	0.113
410.862	1207.342	10249.072	9694.841	1.054	9904.233	7931.392	0.112
411.068	1198.484	10996.875	10407.560	1.054	10617.668	8474.655	0.112
411.274	1202.503	11166.690	10549.458	1.054	10769.026	8571.208	0.113
411.481	1203.015	11329.235	10762.511	1.055	10930.688	8732.209	0.111
411.687	1210.068	11805.554	11220.949	1.055	11393.170	9092.381	0.111
411.893	1199.124	12224.146	11654.785	1.055	11761.408	9404.718	0.110
412.100	1203.924	12750.705	12123.553	1.054	12281.745	9776.105	0.111
412.306	1199.060	13234.921	12484.737	1.054	12703.000	10062.433	0.113
412.512	1206.650	13429.222	12659.416	1.054	12885.973	10172.912	0.115
412.719	1196.385	14115.740	13447.206	1.054	13533.528	10791.887	0.109
412.925	1204.910	14293.939	13493.055	1.055	13706.709	10807.549	0.115
413.131	1198.958	14680.186	13962.155	1.055	14062.237	11154.758	0.111
413.337	1205.831	15704.554	14847.210	1.055	15012.904	11836.159	0.114
413.543	1198.676	15824.923	15032.667	1.055	15126.809	11955.585	0.112
413.750	1209.722	16162.825	15256.497	1.055	15438.446	12125.590	0.115
413.956	1200.097	16916.542	16104.253	1.055	16135.472	12741.457	0.112
414.162	1198.894	17602.906	16667.278	1.055	16760.371	13159.226	0.114
414.368	1198.228	17910.114	16966.000	1.055	17029.103	13381.046	0.114
414.574	1202.375	18837.037	17920.392	1.055	17909.768	14102.964	0.112
414.780	1196.731	19238.017	18287.606	1.055	18288.719	14352.482	0.114
414.987	1206.062	19890.628	18797.896	1.055	18836.410	14727.019	0.115
415.193	1200.097	20377.545	19397.490	1.054	19310.797	15142.873	0.114
415.399	1209.966	21380.499	20206.847	1.054	20253.912	15776.985	0.116
415.605	1197.166	22233.312	21080.139	1.054	21009.843	16422.736	0.114
415.811	1203.361	22368.145	21229.551	1.054	21113.111	16507.517	0.114
416.017	1198.407	24074.141	22761.713	1.054	22735.243	17640.665	0.117
416.223	1203.374	24323.110	23042.554	1.055	22955.119	17839.994	0.116
416.429	1197.908	25224.716	23976.133	1.055	23769.391	18501.449	0.115
416.635	1199.994	25617.068	24333.977	1.055	24119.786	18787.998	0.115
416.841	1196.347	26564.075	25228.620	1.055	25029.007	19433.202	0.116
417.047	1203.719	27543.401	26186.736	1.054	25913.589	20135.699	0.116
417.253	1203.374	28207.467	26930.123	1.054	26515.269	20651.533	0.114
417.459	1205.729	29315.738	27905.136	1.053	27563.240	21373.216	0.116
417.665	1197.703	29605.820	28394.319	1.052	27834.558	21708.597	0.113
417.871	1207.546	31115.583	29718.036	1.051	29253.096	22656.239	0.116
418.077	1200.238	31730.626	30574.650	1.050	29811.935	23230.713	0.114
418.283	1202.490	32534.057	31171.979	1.049	30563.118	23674.746	0.116
418.489	1199.726	32863.396	31613.636	1.047	30867.139	23935.533	0.116
418.694	1202.298	34257.948	32893.770	1.046	32169.365	24877.300	0.117
418.900	1197.716	35626.861	34320.961	1.044	33424.399	25845.895	0.116
419.106	1206.343	35974.811	34593.789	1.043	33772.937	26034.511	0.118
419.312	1193.159	37046.193	35665.542	1.042	34804.231	26794.556	0.118
419.518	1204.282	37697.294	36475.002	1.041	35378.750	27334.824	0.117
419.724	1201.134	38349.149	37157.807	1.040	36052.800	27817.164	0.117
419.930	1206.266	39618.915	38339.114	1.038	37264.327	28682.499	0.118
420.135	1205.038	40221.901	39185.348	1.037	37850.674	29272.839	0.116
420.341	1206.714	42887.333	41724.663	1.036	40362.379	31087.832	0.117
420.547	1206.446	42869.810	41685.098	1.034	40388.389	31033.306	0.118
420.753	1199.815	42303.662	41387.132	1.032	39908.460	30726.783	0.118
420.958	1198.791	43073.301	42405.331	1.031	40625.978	31441.517	0.115
421.164	1209.185	44883.411	43946.619	1.029	42396.985	32534.832	0.119
421.370	1196.027	44951.224	44341.762	1.026	42497.848	32799.767	0.116
421.576	1202.273	45354.124	44841.786	1.024	42942.910	33121.686	0.117
421.781	1196.398	45946.588	45297.818	1.022	43590.644	33352.713	0.120
421.987	1202.657	47631.632	47071.013	1.020	45208.181	34631.125	0.119
422.193	1201.505	47794.292	47661.212	1.018	45441.598	34974.704	0.117
422.398	1203.258	46813.762	46725.546	1.015	44539.096	34225.778	0.118
422.604	1196.065	48057.699	48212.871	1.013	45783.417	35287.348	0.117
422.810	1204.858	48796.158	48669.389	1.010	46527.252	35515.504	0.121
423.015	1203.335	47437.881	48001.136	1.007	45338.713	34962.263	0.116
423.221	1202.887	48438.186	48939.426	1.004	46391.727	35550.020	0.119
423.426	1203.617	48248.877	48952.213	1.001	46283.876	35510.768	0.119
423.632	1206.497	48068.105	48835.197	0.998	46163.609	35392.542	0.119
423.838	1197.959	48897.187	49716.669	0.995	47037.260	35931.143	0.120
424.043	1201.902	48258.694	49494.976	0.992	46531.783	35682.810	0.119
424.249	1199.559	49339.778	50579.887	0.989	47651.407	36379.711	0.121
424.454	1199.354	48293.381	49495.898	0.986	46727.287	35527.736	0.123
424.660	1205.831	48286.418	49827.822	0.983	46852.098	35688.005	0.122
424.865	1208.698	48277.087	50105.731	0.980	46941.082	35777.859	0.122
425.071	1198.958	46502.689	48361.080	0.977	45255.322	34442.388	0.122
425.276	1202.209	47056.920	48915.324	0.974	45932.048	34759.426	0.125
425.482	1197.793	46280.894	48327.954	0.971	45232.039	34281.154	0.124
425.687	1203.502	46245.093	48191.661	0.968	45239.156	34130.747	0.126
425.893	1196.692	46275.300	48604.225	0.965	45365.004	34361.171	0.124
426.098	1207.034	43688.805	46068.084	0.963	42919.870	32467.517	0.125
