wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
369.758	1274.605	1513.999	1569.128	0.965	1520.054	1452.726	0.139
369.967	1265.005	1501.059	1567.234	0.965	1508.009	1441.594	0.139
370.176	1272.569	1514.934	1570.677	0.965	1516.111	1450.541	0.136
370.384	1266.233	1504.771	1553.551	0.965	1503.849	1437.505	0.142
370.593	1271.200	1508.495	1573.749	0.964	1516.137	1444.218	0.151
370.802	1265.696	1503.171	1563.419	0.964	1503.721	1437.010	0.143
371.011	1279.328	1519.247	1582.529	0.964	1518.850	1453.514	0.138
371.219	1264.928	1509.135	1566.965	0.963	1509.071	1435.770	0.155
371.428	1276.473	1518.249	1572.251	0.963	1517.225	1445.372	0.154
371.637	1270.342	1509.839	1563.279	0.963	1515.548	1442.311	0.154
371.845	1271.085	1515.958	1571.509	0.963	1517.033	1451.195	0.135
372.054	1268.294	1516.982	1577.512	0.963	1525.468	1449.807	0.151
372.263	1277.766	1529.641	1580.277	0.963	1522.729	1452.107	0.148
372.471	1265.107	1517.737	1570.229	0.964	1517.596	1445.928	0.145
372.680	1274.886	1519.324	1578.856	0.964	1520.770	1456.477	0.132
372.889	1274.643	1519.862	1577.525	0.964	1532.303	1451.265	0.164
373.097	1269.869	1521.295	1577.973	0.964	1529.628	1452.986	0.152
373.306	1269.037	1521.462	1575.157	0.964	1521.526	1448.854	0.147
373.515	1278.048	1524.751	1585.896	0.964	1525.442	1455.395	0.145
373.723	1266.093	1524.802	1573.851	0.964	1520.681	1454.379	0.131
373.932	1279.110	1528.463	1585.781	0.965	1532.700	1456.872	0.154
374.140	1264.083	1523.202	1581.134	0.965	1527.004	1454.107	0.141
374.349	1276.781	1531.215	1584.296	0.965	1536.693	1464.846	0.141
374.557	1268.013	1520.489	1578.523	0.965	1526.351	1452.146	0.147
374.766	1279.673	1535.362	1587.368	0.965	1540.136	1473.624	0.128
374.974	1263.891	1522.498	1576.718	0.965	1531.663	1458.483	0.139
375.183	1269.165	1530.089	1585.678	0.965	1525.494	1462.370	0.123
375.391	1265.811	1526.172	1587.176	0.965	1532.188	1459.257	0.139
375.600	1276.128	1532.853	1591.861	0.965	1535.695	1463.689	0.141
375.808	1269.856	1530.767	1586.523	0.965	1530.703	1457.034	0.144
376.017	1277.357	1539.317	1597.262	0.965	1543.490	1467.084	0.147
376.225	1264.953	1528.604	1591.899	0.964	1533.877	1460.104	0.139
376.434	1277.369	1535.644	1593.755	0.964	1537.193	1466.884	0.137
376.642	1267.744	1538.741	1586.254	0.964	1540.584	1460.020	0.152
376.850	1277.267	1537.295	1597.864	0.964	1543.695	1468.534	0.144
377.059	1267.577	1535.439	1589.441	0.964	1533.532	1462.795	0.134
377.267	1272.224	1544.194	1602.344	0.964	1542.760	1467.408	0.142
377.476	1266.835	1542.197	1594.062	0.964	1548.815	1467.671	0.147
377.684	1275.821	1539.829	1596.200	0.964	1552.053	1476.138	0.140
377.892	1264.787	1541.634	1606.529	0.965	1548.853	1471.136	0.139
378.101	1276.512	1545.103	1604.916	0.964	1544.514	1473.707	0.133
378.309	1271.789	1541.967	1606.337	0.964	1545.052	1471.183	0.137
378.517	1276.550	1552.232	1609.729	0.964	1552.296	1476.576	0.139
378.726	1263.302	1537.244	1605.595	0.963	1544.578	1465.266	0.144
378.934	1270.995	1553.000	1610.279	0.963	1552.975	1473.390	0.144
379.142	1266.221	1547.727	1605.326	0.963	1550.248	1479.027	0.125
379.350	1273.325	1552.604	1614.183	0.962	1553.052	1474.077	0.144
379.559	1269.113	1547.343	1612.340	0.962	1557.634	1472.890	0.151
379.767	1279.584	1559.490	1620.161	0.962	1561.615	1479.726	0.149
379.975	1265.363	1548.175	1610.228	0.962	1554.869	1472.793	0.145
380.183	1277.241	1557.442	1621.479	0.962	1565.122	1475.440	0.162
380.391	1261.792	1550.620	1613.902	0.962	1553.410	1473.229	0.140
380.600	1268.473	1556.597	1614.311	0.961	1556.904	1471.514	0.152
380.808	1266.029	1555.112	1613.172	0.962	1555.330	1464.616	0.163
381.016	1271.597	1555.675	1621.594	0.962	1568.808	1481.754	0.151
381.224	1270.893	1561.909	1624.679	0.962	1563.573	1482.888	0.140
381.432	1273.427	1559.631	1619.969	0.962	1570.856	1479.064	0.160
381.640	1265.056	1558.005	1620.596	0.962	1568.680	1475.009	0.160
381.849	1277.446	1565.634	1627.866	0.962	1576.117	1482.084	0.164
382.057	1271.405	1567.874	1619.610	0.962	1570.613	1480.738	0.155
382.265	1279.891	1575.797	1636.212	0.962	1580.443	1494.911	0.145
382.473	1268.153	1561.397	1629.466	0.962	1566.235	1481.867	0.145
382.681	1273.017	1567.298	1632.052	0.962	1574.888	1491.054	0.141
382.889	1266.925	1565.339	1631.591	0.962	1567.707	1484.638	0.140
383.097	1276.806	1576.872	1636.173	0.962	1579.624	1492.049	0.148
383.305	1270.291	1571.138	1637.453	0.962	1579.202	1484.932	0.158
383.513	1280.108	1579.841	1641.921	0.962	1581.749	1493.759	0.150
383.721	1264.531	1570.203	1638.145	0.961	1580.801	1488.387	0.150
383.929	1280.288	1590.440	1650.804	0.961	1588.673	1500.250	0.147
384.137	1266.105	1577.102	1639.655	0.961	1582.721	1490.640	0.149
384.345	1271.558	1588.929	1654.810	0.961	1593.089	1493.556	0.161
384.553	1268.397	1575.669	1644.826	0.961	1584.142	1494.579	0.145
384.761	1272.941	1589.953	1661.210	0.961	1597.838	1506.935	0.143
384.969	1265.798	1587.534	1655.117	0.960	1590.056	1501.382	0.139
385.177	1280.979	1593.998	1660.531	0.960	1603.470	1505.641	0.157
385.385	1261.843	1589.313	1657.332	0.960	1596.404	1498.505	0.150
385.592	1266.720	1594.664	1656.538	0.960	1596.814	1504.032	0.143
385.800	1268.345	1591.912	1658.624	0.960	1597.352	1498.607	0.155
386.008	1269.613	1605.825	1667.098	0.960	1603.892	1509.257	0.145
386.216	1272.915	1602.817	1665.690	0.960	1600.820	1504.176	0.152
386.424	1271.033	1605.799	1679.309	0.960	1612.916	1515.720	0.145
386.632	1264.966	1595.150	1661.338	0.960	1606.964	1500.484	0.162
386.839	1276.486	1611.598	1677.133	0.960	1608.475	1509.201	0.154
387.047	1262.726	1617.435	1675.802	0.960	1623.425	1518.084	0.150
387.255	1272.377	1620.212	1681.792	0.961	1621.300	1520.314	0.148
387.463	1267.821	1620.916	1680.179	0.961	1619.790	1517.827	0.149
387.671	1267.616	1599.540	1670.464	0.961	1610.305	1510.349	0.150
387.878	1266.873	1620.750	1681.267	0.962	1616.398	1518.057	0.143
388.086	1273.747	1632.039	1698.611	0.962	1637.799	1528.845	0.154
388.294	1272.109	1631.975	1695.936	0.962	1629.492	1527.829	0.145
388.502	1267.846	1640.436	1700.492	0.962	1640.628	1537.252	0.141
388.709	1266.131	1628.788	1698.496	0.962	1639.373	1533.795	0.144
388.917	1277.344	1648.538	1708.915	0.962	1648.768	1541.318	0.148
389.125	1267.462	1638.221	1709.900	0.962	1647.693	1536.249	0.151
389.332	1272.493	1656.704	1719.526	0.962	1663.821	1551.943	0.146
389.540	1263.840	1648.525	1720.422	0.962	1647.015	1542.060	0.139
389.748	1272.198	1665.882	1728.639	0.962	1663.821	1552.621	0.145
389.955	1273.235	1665.383	1734.719	0.962	1669.607	1553.610	0.150
390.163	1271.200	1662.413	1733.311	0.962	1676.403	1553.658	0.157
390.370	1268.960	1664.602	1736.972	0.961	1669.555	1558.811	0.141
390.578	1274.630	1675.354	1746.226	0.961	1681.242	1563.389	0.149
390.786	1266.643	1679.488	1742.975	0.961	1686.848	1564.298	0.150
390.993	1272.493	1693.401	1752.997	0.961	1699.430	1570.919	0.156
391.201	1272.377	1694.169	1758.604	0.961	1695.641	1573.044	0.149
391.408	1274.592	1715.148	1775.512	0.961	1705.638	1579.000	0.151
391.616	1268.166	1706.137	1771.826	0.962	1706.880	1583.023	0.144
391.823	1270.790	1714.175	1783.243	0.962	1717.849	1591.311	0.145
392.031	1274.144	1711.398	1781.208	0.963	1718.630	1591.753	0.146
392.238	1274.349	1728.319	1797.387	0.963	1741.964	1602.386	0.154
392.446	1266.669	1745.266	1805.681	0.963	1744.255	1611.002	0.142
392.653	1276.000	1758.744	1820.491	0.963	1756.415	1619.741	0.145
392.861	1269.561	1756.005	1820.030	0.963	1768.895	1611.839	0.164
393.068	1272.160	1763.583	1829.540	0.964	1769.983	1629.812	0.144
393.276	1266.963	1772.210	1841.828	0.964	1777.266	1629.619	0.148
393.483	1272.403	1784.562	1847.485	0.964	1789.797	1638.537	0.150
393.690	1266.758	1797.374	1853.399	0.964	1804.478	1643.409	0.155
393.898	1274.029	1808.702	1869.475	0.965	1814.360	1655.170	0.152
394.105	1269.357	1820.260	1881.456	0.965	1821.079	1665.387	0.144
394.313	1268.729	1825.239	1888.765	0.966	1833.994	1667.165	0.152
394.520	1292.447	1869.475	1931.593	0.966	1876.106	1707.645	0.148
394.727	1271.648	1869.859	1919.779	0.967	1866.788	1699.944	0.143
394.935	1271.200	1874.506	1930.211	0.967	1879.434	1706.150	0.146
395.142	1273.133	1890.352	1943.842	0.968	1897.622	1718.084	0.147
395.349	1266.489	1899.785	1953.801	0.969	1903.536	1718.583	0.149
395.557	1273.581	1917.808	1969.173	0.970	1911.356	1737.641	0.138
395.764	1269.574	1927.817	1983.215	0.971	1935.842	1738.982	0.152
395.971	1273.632	1957.436	2010.709	0.971	1960.072	1758.621	0.151
396.178	1261.997	1970.146	2025.185	0.972	1968.303	1767.384	0.145
396.386	1269.664	1992.162	2056.634	0.972	2002.785	1799.174	0.141
396.593	1268.781	2012.692	2063.316	0.973	2014.139	1801.162	0.146
396.800	1273.261	2035.694	2085.907	0.973	2039.431	1823.124	0.144
397.007	1270.483	2046.228	2089.056	0.973	2054.010	1821.747	0.153
397.214	1271.686	2076.397	2120.736	0.974	2075.207	1842.264	0.149
397.422	1262.637	2095.264	2143.903	0.975	2093.843	1865.121	0.140
397.629	1274.093	2117.446	2162.975	0.975	2122.950	1882.011	0.145
397.836	1272.365	2157.151	2199.262	0.976	2157.356	1901.473	0.148
398.043	1280.518	2179.845	2210.501	0.977	2186.872	1926.991	0.147
398.250	1265.683	2201.899	2244.932	0.978	2209.425	1940.533	0.146
398.457	1273.542	2251.486	2282.564	0.979	2256.759	1969.165	0.150
398.664	1264.582	2269.367	2299.472	0.980	2269.444	1985.260	0.144
398.872	1270.291	2304.413	2332.611	0.982	2301.328	2008.242	0.145
399.079	1267.539	2341.724	2372.917	0.983	2347.356	2039.072	0.146
399.286	1272.544	2362.844	2393.359	0.984	2374.722	2062.110	0.145
399.493	1270.189	2398.786	2431.297	0.985	2402.741	2087.729	0.142
399.700	1268.832	2470.669	2495.015	0.986	2474.394	2136.813	0.143
399.907	1264.698	2498.752	2521.152	0.987	2503.373	2148.207	0.147
400.114	1274.374	2530.483	2556.083	0.988	2536.512	2180.486	0.144
400.321	1264.058	2573.618	2594.828	0.988	2587.737	2203.167	0.149
400.528	1270.726	2660.606	2659.991	0.989	2658.852	2268.465	0.143
400.735	1272.710	2706.148	2707.107	0.991	2703.024	2295.230	0.146
400.942	1274.579	2745.584	2752.739	0.992	2749.360	2330.805	0.145
401.149	1263.520	2775.266	2779.593	0.993	2775.894	2351.600	0.143
401.356	1275.040	2860.987	2861.780	0.995	2864.289	2413.911	0.145
401.563	1269.574	2909.408	2908.244	0.996	2913.210	2445.849	0.145
401.770	1274.733	2964.140	2943.840	0.997	2970.463	2477.803	0.149
401.977	1268.345	3021.624	3010.232	0.999	3032.095	2534.610	0.144
402.183	1274.899	3115.204	3099.127	1.000	3119.543	2597.873	0.144
402.390	1263.264	3141.328	3121.706	1.001	3140.547	2619.104	0.141
402.597	1275.949	3261.659	3231.106	1.003	3265.512	2698.729	0.146
402.804	1265.453	3329.869	3291.828	1.004	3322.906	2747.050	0.143
403.011	1275.462	3386.547	3346.253	1.005	3385.395	2788.996	0.144
403.218	1271.174	3475.301	3444.824	1.007	3475.518	2867.706	0.140
403.425	1278.969	3557.027	3525.105	1.008	3563.658	2928.570	0.141
403.631	1270.061	3622.934	3586.748	1.009	3638.088	2970.152	0.144
403.838	1270.816	3760.698	3702.702	1.009	3766.227	3060.168	0.144
404.045	1269.472	3867.909	3808.774	1.010	3873.042	3141.172	0.143
404.252	1274.131	3948.535	3887.070	1.011	3952.925	3188.293	0.146
404.458	1267.424	4046.876	3984.912	1.012	4058.357	3257.196	0.147
404.665	1272.198	4172.058	4080.015	1.013	4168.141	3334.824	0.147
404.872	1267.065	4280.971	4204.326	1.014	4283.775	3439.356	0.143
405.079	1271.891	4428.259	4330.020	1.016	4439.382	3528.084	0.147
405.285	1268.102	4579.770	4491.029	1.017	4581.805	3631.639	0.147
405.492	1269.037	4631.750	4550.484	1.018	4644.371	3699.043	0.143
405.699	1268.525	4801.501	4693.061	1.019	4810.576	3808.410	0.144
405.905	1272.339	4918.120	4808.093	1.019	4935.285	3902.057	0.144
406.112	1266.131	5076.953	4961.063	1.020	5084.300	4006.906	0.144
406.319	1273.824	5159.704	5027.098	1.021	5177.790	4063.363	0.146
406.525	1265.773	5331.784	5212.989	1.022	5352.302	4195.046	0.145
406.732	1273.081	5585.937	5442.247	1.022	5581.828	4362.953	0.144
406.939	1268.166	5695.606	5553.003	1.023	5708.918	4439.219	0.146
407.145	1269.190	5889.613	5734.965	1.024	5912.383	4575.133	0.148
407.352	1263.942	6010.251	5858.279	1.025	6015.473	4673.753	0.144
407.558	1274.131	6223.700	6079.254	1.025	6236.718	4822.904	0.146
407.765	1268.768	6423.211	6282.426	1.025	6436.241	4966.226	0.145
407.971	1272.979	6624.833	6453.969	1.025	6641.806	5110.892	0.146
408.178	1268.141	6811.019	6628.008	1.025	6838.539	5239.017	0.147
408.385	1267.219	7122.119	6941.603	1.026	7142.918	5457.308	0.147
408.591	1271.341	7179.295	6999.445	1.026	7185.900	5507.218	0.145
408.798	1275.232	7420.789	7218.757	1.026	7441.922	5669.543	0.147
409.004	1263.379	7738.058	7555.264	1.026	7752.253	5910.432	0.145
409.210	1270.061	8123.089	7929.786	1.026	8147.511	6171.731	0.147
409.417	1264.928	8184.336	7956.167	1.026	8185.769	6187.094	0.148
409.623	1271.853	8459.109	8219.446	1.026	8459.852	6371.992	0.149
409.830	1264.045	8832.006	8596.682	1.026	8836.089	6662.952	0.147
410.036	1291.795	9053.673	8845.497	1.027	9073.270	6834.916	0.147
410.243	1264.531	9404.874	9186.740	1.027	9408.676	7088.927	0.146
410.449	1284.192	9662.521	9370.225	1.026	9676.179	7227.640	0.150
410.655	1266.361	9825.130	9587.451	1.027	9837.610	7380.058	0.147
410.862	1273.529	10080.448	9803.729	1.027	10097.088	7533.359	0.149
411.068	1267.526	10782.031	10498.579	1.027	10802.843	8035.794	0.149
411.274	1271.315	10932.556	10610.641	1.027	10949.273	8128.607	0.150
411.481	1263.648	11087.600	10814.696	1.027	11109.027	8266.795	0.148
411.687	1272.262	11538.640	11288.570	1.027	11579.369	8605.345	0.148
411.893	1264.915	11927.319	11712.512	1.027	11935.587	8898.704	0.145
412.100	1274.182	12423.209	12165.715	1.026	12458.344	9222.454	0.148
412.306	1270.086	12867.029	12515.892	1.025	12876.002	9475.064	0.151
412.512	1280.454	13041.043	12663.333	1.025	13059.270	9592.679	0.151
412.719	1266.579	13685.154	13461.529	1.025	13698.210	10155.671	0.146
412.925	1277.280	13815.188	13478.258	1.024	13863.302	10157.018	0.151
413.131	1267.360	14212.494	13927.147	1.024	14242.343	10468.601	0.149
413.337	1274.707	15143.590	14785.195	1.024	15153.996	11066.852	0.151
413.543	1262.637	15247.729	14935.171	1.023	15260.094	11197.594	0.149
413.750	1279.200	15550.137	15138.265	1.023	15562.118	11340.619	0.152
413.956	1265.811	16242.799	15954.381	1.023	16272.814	11910.598	0.149
414.162	1271.123	16866.635	16501.815	1.023	16912.036	12301.803	0.152
414.368	1271.251	17148.423	16814.847	1.022	17166.522	12490.685	0.151
414.574	1270.342	18003.220	17722.750	1.022	18020.717	13140.832	0.150
414.780	1266.169	18353.115	18044.179	1.021	18379.048	13374.727	0.150
414.987	1275.373	18942.969	18538.188	1.021	18943.685	13701.217	0.153
415.193	1262.637	19372.850	19084.931	1.020	19390.373	14076.813	0.151
415.399	1277.651	20306.545	19873.578	1.020	20338.442	14647.216	0.154
415.605	1269.651	21060.082	20716.151	1.019	21070.066	15229.343	0.152
415.811	1270.009	21167.229	20814.300	1.019	21191.510	15297.622	0.152
416.017	1265.517	22769.240	22304.914	1.019	22775.780	16325.320	0.155
416.223	1276.985	22952.111	22546.626	1.018	23011.476	16512.432	0.154
416.429	1267.360	23760.175	23441.626	1.018	23781.999	17137.843	0.152
416.635	1274.605	24110.685	23762.953	1.018	24131.792	17343.333	0.153
416.841	1264.262	24989.174	24598.895	1.017	25011.548	17958.708	0.153
417.047	1277.536	25873.090	25533.639	1.017	25901.109	18576.612	0.153
417.253	1266.617	26492.217	26210.518	1.016	26514.399	19026.999	0.153
417.459	1272.544	27537.551	27130.850	1.016	27554.511	19684.276	0.155
417.665	1269.126	27781.042	27591.259	1.015	27791.026	19999.015	0.151
417.871	1273.094	29206.313	28892.474	1.014	29233.474	20879.074	0.154
418.077	1267.859	29706.248	29689.416	1.013	29767.175	21428.170	0.150
418.283	1270.944	30461.078	30258.111	1.012	30517.371	21798.418	0.154
418.489	1271.456	30791.453	30702.802	1.010	30857.808	22084.739	0.153
418.694	1279.852	32084.630	31899.187	1.009	32175.087	22905.005	0.155
418.900	1263.776	33410.460	33271.620	1.008	33436.725	23838.152	0.154
419.106	1274.080	33720.138	33570.406	1.007	33774.141	23999.580	0.155
419.312	1265.261	34743.892	34612.233	1.006	34806.522	24726.076	0.155
419.518	1265.069	35385.623	35421.731	1.005	35432.509	25250.182	0.154
419.724	1269.075	36007.169	36086.605	1.004	36058.778	25686.105	0.154
419.930	1280.006	37225.454	37248.916	1.003	37288.903	26512.620	0.154
420.135	1266.374	37821.234	38123.092	1.002	37889.201	27059.373	0.152
420.341	1270.713	40377.957	40595.233	1.001	40409.854	28772.250	0.153
420.547	1274.707	40413.425	40621.575	0.999	40457.226	28713.088	0.155
420.753	1272.800	39943.403	40342.181	0.998	39988.663	28460.060	0.154
420.958	1272.339	40681.222	41371.350	0.997	40704.979	29157.776	0.150
421.164	1272.851	42500.625	42933.655	0.995	42523.460	30185.591	0.154
421.370	1265.465	42576.554	43401.821	0.993	42652.866	30433.279	0.152
421.576	1274.707	43073.007	43944.865	0.991	43122.977	30779.352	0.152
421.781	1266.413	43730.558	44455.411	0.989	43786.071	31051.017	0.155
421.987	1267.296	45431.153	46263.384	0.987	45501.552	32248.620	0.155
422.193	1270.342	45672.813	46941.556	0.986	45806.392	32658.199	0.152
422.398	1271.341	44850.503	46133.402	0.984	44909.779	31974.316	0.153
422.604	1263.955	46128.768	47704.347	0.982	46220.876	33001.573	0.151
422.810	1273.453	46941.876	48197.831	0.979	47008.614	33296.634	0.155
423.015	1265.453	45803.781	47645.404	0.977	45838.801	32779.409	0.151
423.221	1274.489	46870.427	48648.781	0.975	46927.450	33419.043	0.152
423.426	1267.513	46760.182	48786.340	0.972	46878.120	33427.058	0.152
423.632	1273.811	46735.274	48808.906	0.970	46822.633	33338.403	0.152
423.838	1266.285	47664.693	49780.911	0.967	47770.599	33887.660	0.154
424.043	1275.616	47200.765	49639.844	0.965	47292.859	33691.484	0.152
424.249	1272.761	48429.917	50890.372	0.962	48449.757	34431.620	0.153
424.454	1270.867	47560.273	49947.065	0.960	47611.920	33678.317	0.155
424.660	1273.990	47666.409	50374.438	0.957	47750.772	33901.401	0.154
424.865	1274.758	47829.657	50786.284	0.955	47861.094	34086.545	0.152
425.071	1261.139	46118.605	49100.115	0.953	46230.616	32868.048	0.153
425.276	1275.437	46854.811	49828.628	0.950	46942.157	33231.217	0.155
425.482	1263.251	46226.085	49364.060	0.948	46291.210	32792.379	0.155
425.687	1270.035	46324.925	49361.039	0.945	46410.991	32723.850	0.157
425.893	1266.425	46493.806	49927.827	0.943	46589.126	32997.592	0.155
426.098	1274.707	44046.509	47436.127	0.941	44103.045	31218.841	0.155
426.303	1270.880	44417.242	48049.724	0.938	44511.564	31554.569	0.155
426.509	1269.126	45412.337	49026.695	0.936	45496.599	32067.522	0.157
426.714	1266.361	43100.821	46658.142	0.933	43176.071	30413.467	0.158
426.920	1270.022	42282.094	45909.008	0.931	42421.113	29886.223	0.158
427.125	1272.288	42240.431	46053.761	0.929	42319.866	29856.115	0.157
427.330	1276.486	41787.369	45555.580	0.926	41847.425	29460.797	0.158
427.536	1265.645	40879.325	44753.096	0.924	40950.735	28844.718	0.158
427.741	1270.470	41503.597	45156.853	0.922	41548.294	29018.716	0.162
427.946	1271.737	40419.082	44474.944	0.920	40478.691	28544.769	0.158
428.152	1279.878	39366.081	43242.694	0.918	39411.149	27643.407	0.160
428.357	1265.862	38735.294	42847.999	0.916	38835.542	27332.826	0.159
428.562	1269.638	38578.855	42386.963	0.914	38667.621	26941.001	0.163
428.767	1268.537	36674.013	40501.078	0.912	36773.442	25701.715	0.162
428.973	1270.752	36715.139	40465.034	0.911	36831.374	25616.806	0.165
429.178	1266.425	35231.514	38956.590	0.909	35289.138	24645.264	0.163
429.383	1276.998	35339.966	39031.686	0.908	35421.872	24638.993	0.165
429.588	1270.662	35019.050	38740.836	0.907	35080.130	24414.130	0.165
429.794	1274.029	33784.624	37342.253	0.906	33816.943	23477.287	0.166
429.999	1271.763	33237.918	37070.116	0.905	33297.412	23268.994	0.163
430.204	1272.953	32999.189	36634.846	0.904	33078.625	22970.783	0.166
430.409	1267.731	32110.768	35565.102	0.903	32128.918	22249.090	0.168
430.614	1280.108	31920.012	35412.797	0.902	31993.035	22147.985	0.168
430.819	1268.243	30909.084	34504.024	0.902	30973.940	21557.077	0.166
431.024	1275.411	30377.405	33648.331	0.901	30445.206	20994.178	0.170
431.230	1266.131	30160.180	33536.167	0.901	30235.494	20909.024	0.169
431.435	1273.785	29783.494	33065.684	0.900	29857.976	20602.599	0.170
431.640	1265.990	29586.902	32897.828	0.900	29635.375	20471.680	0.169
431.845	1275.821	29105.873	32247.124	0.900	29143.914	20074.986	0.171
432.050	1266.630	28663.614	31797.390	0.900	28682.161	19828.673	0.169
432.255	1271.891	28846.472	31967.384	0.900	28894.663	19904.990	0.171
432.460	1269.152	28050.401	30991.450	0.900	28097.990	19280.569	0.173
432.665	1271.661	27647.271	30597.306	0.901	27686.310	19061.271	0.172
432.870	1264.570	27049.174	30080.040	0.901	27112.841	18750.881	0.170
433.075	1271.878	27051.542	29804.243	0.902	27126.575	18590.363	0.174
433.280	1271.520	26824.243	29707.284	0.902	26901.081	18527.986	0.172
433.485	1272.595	26780.443	29650.632	0.903	26832.090	18496.607	0.171
433.690	1270.381	26891.199	29654.588	0.903	26973.284	18503.096	0.174
433.895	1275.437	26288.392	28998.265	0.903	26342.139	18110.834	0.173
434.100	1263.661	26004.096	28931.847	0.904	26045.055	18049.557	0.169
434.305	1274.617	25825.360	28353.577	0.904	25868.060	17710.073	0.175
434.510	1268.985	25627.590	28300.599	0.905	25687.557	17667.213	0.173
434.715	1277.113	26030.899	28556.684	0.905	26074.290	17825.070	0.176
434.919	1268.230	25808.233	28569.561	0.906	25887.554	17862.614	0.171
435.124	1274.067	25359.050	27862.589	0.906	25389.667	17407.598	0.175
435.329	1270.982	25779.498	28301.763	0.907	25819.433	17719.426	0.174
435.534	1277.126	25121.383	27642.445	0.907	25172.966	17302.967	0.174
435.739	1271.149	25277.733	27794.072	0.908	25318.052	17397.659	0.174
435.944	1268.281	25185.216	27751.269	0.908	25207.295	17372.731	0.172
436.148	1270.112	24983.926	27591.694	0.909	25021.570	17294.488	0.171
436.353	1274.323	25090.331	27585.768	0.909	25104.334	17278.247	0.173
436.558	1261.958	25358.448	27991.778	0.909	25396.080	17493.254	0.172
436.763	1274.502	24733.805	27287.520	0.908	24777.772	17062.136	0.173
436.967	1266.029	25232.191	27834.084	0.908	25271.691	17415.463	0.172
437.172	1271.840	24676.718	27279.033	0.908	24729.184	17062.209	0.172
437.377	1272.608	25001.577	27749.234	0.907	25036.559	17319.024	0.171
437.582	1279.097	24940.599	27407.236	0.907	24970.345	17111.437	0.175
437.786	1271.494	24852.651	27556.149	0.906	24937.155	17199.374	0.172
437.991	1273.811	24939.037	27567.119	0.906	25012.892	17190.264	0.174
438.196	1272.518	25214.770	27993.762	0.905	25262.399	17412.836	0.172
438.400	1276.793	24967.465	27675.354	0.905	25014.492	17201.318	0.173
438.605	1276.013	25100.737	27847.626	0.904	25140.608	17322.262	0.172
438.810	1277.651	25137.997	27721.510	0.904	25230.745	17191.479	0.178
439.014	1274.182	24987.292	27816.190	0.903	25063.618	17252.894	0.173
439.219	1275.373	25467.963	28113.504	0.903	25501.768	17420.282	0.176
439.423	1268.717	25306.033	28016.379	0.903	25355.850	17364.145	0.175
439.628	1269.613	24897.105	27566.709	0.903	24943.197	17094.498	0.175
439.833	1268.256	24960.272	27843.671	0.903	25036.751	17269.392	0.172
440.037	1278.432	24701.997	27563.995	0.902	24751.200	17082.999	0.172
440.242	1269.382	25608.851	28504.128	0.902	25670.328	17617.343	0.174
440.446	1279.353	25710.251	28528.256	0.901	25770.666	17617.785	0.176
440.651	1271.174	25604.397	28537.536	0.900	25663.864	17622.028	0.174
440.855	1268.512	25219.430	27904.944	0.900	25290.392	17245.192	0.177
441.060	1265.478	25712.952	28596.312	0.900	25763.754	17644.872	0.175
441.264	1274.771	25957.940	28919.776	0.900	26035.712	17820.937	0.175
441.469	1267.974	25362.775	28227.422	0.899	25422.076	17428.344	0.175
441.673	1272.249	26179.569	29143.453	0.899	26206.947	17961.858	0.174
441.878	1268.845	26060.006	29160.784	0.899	26141.528	17959.263	0.173
442.082	1278.688	25790.800	28616.984	0.899	25848.668	17652.069	0.176
442.286	1266.707	25733.956	28746.557	0.898	25798.710	17668.054	0.175
442.491	1269.907	26189.501	29109.252	0.898	26244.566	17898.204	0.177
442.695	1262.163	26205.744	29170.179	0.898	26226.454	17928.004	0.175
442.900	1267.718	25861.442	28882.670	0.898	25909.441	17755.984	0.174
443.104	1263.942	26546.757	29569.059	0.898	26582.609	18155.913	0.176
443.308	1275.769	25825.436	28811.784	0.898	25882.063	17703.823	0.175
443.513	1270.995	26393.466	29351.015	0.897	26440.147	18038.714	0.176
443.717	1274.451	26416.595	29494.244	0.897	26440.723	18124.642	0.174
443.921	1268.512	26447.340	29570.147	0.897	26477.586	18158.460	0.174
444.126	1274.707	26412.205	29565.283	0.897	26461.228	18153.791	0.174
444.330	1266.797	26224.765	29230.338	0.897	26289.519	17950.469	0.176
444.534	1275.590	27213.921	30433.200	0.896	27278.547	18663.871	0.175
444.738	1266.605	26770.446	30020.112	0.896	26849.817	18396.331	0.174
444.943	1270.329	26724.635	30109.723	0.895	26798.951	18444.073	0.172
445.147	1273.926	26609.424	29884.984	0.895	26667.484	18320.806	0.173
445.351	1280.979	27330.898	30616.109	0.894	27369.221	18740.562	0.174
445.555	1267.219	26966.769	30433.084	0.893	26999.601	18595.400	0.172
445.759	1292.396	26987.787	30154.164	0.892	27050.006	18440.951	0.177
445.964	1269.574	27744.997	31453.920	0.891	27790.526	19131.980	0.172
446.168	1274.528	27117.103	30450.492	0.891	27195.399	18561.791	0.176
446.372	1271.968	27119.522	30486.063	0.890	27157.576	18556.887	0.175
446.576	1277.805	27132.642	30472.457	0.890	27208.750	18541.999	0.177
446.780	1265.145	27386.974	30998.093	0.889	27450.474	18842.272	0.173
446.984	1272.403	27936.995	31477.164	0.889	28000.917	19137.266	0.175
447.188	1265.440	27047.421	30668.422	0.888	27089.609	18650.963	0.172
447.393	1275.654	27784.050	31373.089	0.887	27856.010	19030.922	0.175
