wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
384.137	1196.833	1470.352	1522.038	0.964	1472.106	1398.714	0.135
384.345	1202.311	1470.902	1530.844	0.964	1486.185	1407.887	0.140
384.553	1195.067	1462.672	1525.263	0.964	1469.840	1397.001	0.134
384.761	1207.918	1480.541	1536.604	0.964	1493.571	1412.371	0.145
384.969	1200.481	1475.766	1535.388	0.963	1487.798	1406.054	0.145
385.177	1206.497	1482.102	1541.992	0.963	1492.240	1412.907	0.141
385.385	1201.466	1483.459	1534.159	0.963	1480.413	1408.917	0.129
385.592	1201.543	1485.776	1536.885	0.963	1495.081	1414.120	0.140
385.800	1197.806	1483.830	1537.308	0.963	1489.001	1410.593	0.136
386.008	1205.050	1491.612	1555.227	0.963	1500.508	1421.164	0.136
386.216	1200.839	1484.534	1545.768	0.963	1491.753	1412.372	0.138
386.424	1207.342	1498.588	1554.703	0.963	1504.387	1418.998	0.147
386.632	1199.918	1481.014	1540.879	0.963	1495.798	1408.887	0.151
386.839	1207.444	1500.265	1550.325	0.963	1507.215	1426.825	0.136
387.047	1203.271	1502.057	1563.509	0.963	1508.047	1428.052	0.132
387.255	1212.231	1501.955	1565.672	0.963	1510.761	1427.170	0.143
387.463	1200.046	1499.574	1561.704	0.963	1516.713	1424.768	0.149
387.671	1198.663	1490.755	1550.684	0.962	1501.353	1414.708	0.146
387.878	1193.415	1501.737	1562.229	0.962	1514.319	1430.662	0.131
388.086	1206.894	1515.074	1577.346	0.962	1527.503	1440.987	0.137
388.294	1203.438	1513.603	1577.525	0.962	1525.442	1433.243	0.147
388.502	1201.889	1518.338	1582.990	0.961	1531.330	1439.224	0.142
388.709	1197.819	1514.012	1574.914	0.961	1529.884	1433.080	0.150
388.917	1206.510	1538.242	1588.225	0.961	1542.236	1444.652	0.149
389.125	1199.406	1526.274	1589.621	0.961	1531.996	1441.086	0.139
389.332	1210.810	1535.772	1602.216	0.961	1546.831	1453.583	0.141
389.540	1196.283	1534.722	1592.744	0.961	1541.109	1448.862	0.135
389.748	1201.377	1545.000	1607.655	0.961	1554.306	1461.775	0.132
389.955	1204.513	1545.231	1611.380	0.961	1554.831	1458.343	0.140
390.163	1201.402	1553.218	1614.299	0.961	1556.776	1463.762	0.132
390.370	1196.974	1551.362	1616.884	0.961	1568.334	1462.493	0.146
390.578	1204.500	1563.714	1614.939	0.961	1570.600	1471.491	0.137
390.786	1197.947	1565.711	1628.455	0.961	1571.995	1467.736	0.142
390.993	1198.919	1580.481	1637.261	0.962	1586.881	1476.751	0.145
391.201	1200.532	1571.522	1638.797	0.962	1588.801	1481.508	0.140
391.408	1208.110	1588.597	1643.866	0.962	1592.884	1489.946	0.135
391.616	1197.652	1580.110	1648.154	0.963	1597.787	1490.951	0.135
391.823	1202.490	1596.225	1655.796	0.963	1609.166	1495.952	0.142
392.031	1195.515	1599.809	1656.103	0.963	1608.475	1498.294	0.135
392.238	1205.588	1614.286	1672.538	0.963	1628.071	1510.545	0.142
392.446	1199.777	1623.246	1675.789	0.963	1629.825	1509.909	0.142
392.653	1202.516	1639.079	1691.289	0.964	1640.833	1523.747	0.135
392.861	1196.193	1629.287	1688.960	0.965	1639.732	1528.349	0.126
393.068	1204.487	1649.562	1709.555	0.965	1659.802	1539.029	0.134
393.276	1194.887	1651.866	1713.279	0.965	1663.091	1539.303	0.133
393.483	1198.407	1667.149	1716.172	0.966	1673.574	1552.298	0.128
393.690	1198.535	1675.661	1728.626	0.966	1680.870	1554.399	0.132
393.898	1204.897	1688.051	1736.601	0.967	1694.233	1570.545	0.127
394.105	1200.455	1698.931	1748.901	0.967	1707.840	1569.557	0.138
394.313	1202.324	1710.195	1760.844	0.968	1720.588	1584.507	0.132
394.520	1220.154	1737.356	1795.595	0.969	1754.303	1618.058	0.128
394.727	1203.463	1743.820	1793.841	0.969	1754.508	1611.195	0.131
394.935	1201.492	1755.813	1803.966	0.970	1761.650	1615.071	0.132
395.142	1209.518	1769.970	1816.062	0.970	1776.690	1629.000	0.131
395.349	1199.380	1772.671	1824.459	0.971	1784.894	1636.874	0.127
395.557	1208.609	1784.613	1834.609	0.972	1801.598	1649.161	0.129
395.764	1198.459	1805.438	1848.381	0.972	1818.059	1654.996	0.133
395.971	1205.652	1830.986	1875.965	0.973	1840.318	1685.816	0.121
396.178	1198.727	1842.161	1883.069	0.973	1853.975	1691.144	0.124
396.386	1206.599	1868.067	1918.627	0.974	1886.218	1708.686	0.131
396.593	1203.758	1893.757	1931.235	0.975	1899.427	1722.421	0.128
396.800	1207.303	1914.428	1944.214	0.975	1918.358	1727.246	0.136
397.007	1202.798	1916.246	1952.636	0.977	1928.764	1745.808	0.126
397.214	1207.828	1943.254	1973.013	0.978	1949.538	1762.416	0.126
397.422	1192.775	1971.016	2001.659	0.979	1984.251	1784.905	0.126
397.629	1204.346	1993.762	2031.227	0.980	2000.571	1803.808	0.123
397.836	1201.953	2030.023	2057.697	0.981	2042.042	1833.026	0.124
398.043	1208.071	2052.436	2075.706	0.982	2057.607	1838.700	0.129
398.250	1200.711	2079.597	2104.288	0.983	2084.999	1870.040	0.121
398.457	1211.079	2124.486	2136.070	0.985	2124.396	1894.935	0.126
398.664	1201.415	2140.627	2157.996	0.986	2141.036	1910.833	0.122
398.872	1197.396	2176.300	2192.031	0.987	2182.098	1931.606	0.127
399.079	1199.227	2220.472	2243.127	0.989	2222.251	1973.811	0.121
399.286	1202.055	2236.689	2246.007	0.990	2242.308	1986.304	0.123
399.493	1197.294	2277.981	2287.530	0.991	2282.141	2013.602	0.124
399.700	1204.897	2346.345	2344.246	0.992	2350.595	2072.927	0.121
399.907	1199.175	2375.234	2373.263	0.993	2371.842	2084.169	0.122
400.114	1207.598	2413.518	2401.589	0.995	2407.669	2111.034	0.123
400.321	1197.883	2452.839	2440.820	0.997	2457.127	2147.321	0.123
400.528	1207.214	2521.318	2507.751	0.998	2523.609	2197.482	0.124
400.735	1197.012	2573.170	2561.817	1.000	2567.666	2240.430	0.118
400.942	1205.434	2617.240	2593.663	1.001	2614.539	2278.338	0.118
401.149	1201.594	2650.430	2629.566	1.003	2639.576	2294.980	0.119
401.356	1202.670	2744.995	2705.751	1.004	2729.738	2364.330	0.119
401.563	1200.596	2790.588	2752.816	1.006	2774.882	2401.532	0.118
401.770	1210.657	2844.129	2789.781	1.008	2837.896	2431.126	0.125
401.977	1206.215	2902.689	2854.267	1.010	2884.718	2486.196	0.118
402.183	1204.282	2994.028	2933.907	1.012	2969.452	2546.453	0.119
402.390	1196.411	3024.031	2961.683	1.013	3004.626	2579.126	0.117
402.597	1200.186	3147.958	3072.900	1.015	3125.316	2666.965	0.118
402.804	1197.281	3211.279	3130.243	1.017	3181.481	2714.965	0.116
403.011	1209.902	3259.419	3182.108	1.019	3250.754	2759.181	0.120
403.218	1204.090	3352.499	3287.617	1.020	3324.352	2833.056	0.114
403.425	1208.801	3455.090	3354.202	1.022	3421.529	2895.164	0.118
403.631	1196.116	3512.471	3422.348	1.023	3490.456	2949.649	0.117
403.838	1202.375	3658.965	3537.175	1.024	3618.646	3049.759	0.117
404.045	1196.449	3760.890	3647.432	1.026	3727.482	3130.409	0.117
404.252	1208.353	3838.559	3724.372	1.027	3801.593	3190.348	0.117
404.458	1198.753	3940.868	3819.718	1.028	3905.745	3266.024	0.117
404.665	1206.407	4070.888	3902.891	1.029	4014.198	3334.946	0.120
404.872	1197.409	4189.466	4032.386	1.031	4122.958	3437.929	0.116
405.079	1202.734	4331.556	4163.828	1.033	4274.815	3543.112	0.118
405.285	1197.332	4488.584	4333.207	1.034	4426.659	3667.333	0.116
405.492	1202.772	4551.086	4392.522	1.036	4483.042	3724.224	0.114
405.699	1197.179	4705.515	4531.476	1.036	4644.537	3831.417	0.117
405.905	1202.414	4845.225	4654.431	1.037	4768.926	3931.992	0.116
406.112	1195.220	4994.893	4793.117	1.038	4914.677	4055.760	0.114
406.319	1207.329	5093.106	4876.137	1.039	5004.724	4107.685	0.117
406.525	1200.826	5265.980	5047.629	1.040	5172.721	4245.478	0.115
406.732	1203.182	5529.029	5271.280	1.041	5406.893	4421.172	0.116
406.939	1204.167	5649.424	5388.244	1.042	5533.599	4509.383	0.117
407.145	1204.410	5840.640	5569.784	1.043	5723.765	4638.579	0.119
407.352	1193.415	5975.422	5698.243	1.044	5850.957	4758.303	0.116
407.558	1206.535	6205.998	5914.495	1.045	6068.797	4922.718	0.117
407.765	1195.476	6396.229	6103.638	1.046	6244.308	5078.348	0.114
407.971	1206.202	6612.699	6287.917	1.047	6458.308	5220.180	0.117
408.178	1200.583	6822.603	6475.485	1.048	6652.711	5356.587	0.118
408.385	1196.961	7124.064	6770.713	1.049	6959.830	5596.995	0.117
408.591	1202.132	7202.936	6849.457	1.050	7006.728	5653.671	0.115
408.798	1206.074	7441.141	7074.874	1.051	7238.635	5825.599	0.116
409.004	1201.505	7777.072	7402.140	1.051	7559.897	6080.147	0.115
409.210	1204.794	8178.090	7775.126	1.051	7948.000	6377.801	0.115
409.417	1198.062	8239.887	7801.391	1.052	8007.929	6386.489	0.118
409.623	1201.978	8526.385	8078.315	1.052	8271.823	6590.773	0.118
409.830	1195.963	8914.846	8458.559	1.053	8629.628	6873.691	0.117
410.036	1222.164	9159.131	8700.360	1.053	8872.325	7077.350	0.116
410.243	1194.567	9520.674	9061.302	1.053	9209.754	7348.101	0.115
410.449	1211.783	9812.663	9274.316	1.054	9484.489	7511.073	0.118
410.655	1199.815	9970.817	9485.270	1.054	9656.941	7646.248	0.118
410.862	1207.342	10249.072	9694.841	1.054	9912.002	7832.438	0.119
411.068	1198.484	10996.875	10407.560	1.054	10586.091	8361.608	0.117
411.274	1202.503	11166.690	10549.458	1.054	10759.196	8472.519	0.119
411.481	1203.015	11329.235	10762.511	1.055	10902.886	8627.959	0.116
411.687	1210.068	11805.554	11220.949	1.055	11375.058	8980.427	0.117
411.893	1199.124	12224.146	11654.785	1.055	11758.041	9295.629	0.115
412.100	1203.924	12750.705	12123.553	1.054	12258.923	9650.083	0.117
412.306	1199.060	13234.921	12484.737	1.054	12682.981	9912.321	0.120
412.512	1206.650	13429.222	12659.416	1.054	12855.970	10044.121	0.120
412.719	1196.385	14115.740	13447.206	1.054	13522.494	10627.709	0.116
412.925	1204.910	14293.939	13493.055	1.055	13667.708	10671.146	0.119
413.131	1198.958	14680.186	13962.155	1.055	14042.371	11008.396	0.117
413.337	1205.831	15704.554	14847.210	1.055	14983.426	11673.292	0.119
413.543	1198.676	15824.923	15032.667	1.055	15092.365	11784.779	0.118
413.750	1209.722	16162.825	15256.497	1.055	15406.587	11972.125	0.120
413.956	1200.097	16916.542	16104.253	1.055	16126.180	12581.942	0.118
414.162	1198.894	17602.906	16667.278	1.055	16719.962	12985.710	0.120
414.368	1198.228	17910.114	16966.000	1.055	17025.212	13196.764	0.120
414.574	1202.375	18837.037	17920.392	1.055	17900.322	13911.986	0.119
414.780	1196.731	19238.017	18287.606	1.055	18255.453	14176.887	0.119
414.987	1206.062	19890.628	18797.896	1.055	18840.545	14528.078	0.122
415.193	1200.097	20377.545	19397.490	1.054	19274.983	14952.520	0.119
415.399	1209.966	21380.499	20206.847	1.054	20226.661	15553.928	0.122
415.605	1197.166	22233.312	21080.139	1.054	20974.515	16200.890	0.120
415.811	1203.361	22368.145	21229.551	1.054	21096.536	16268.338	0.121
416.017	1198.407	24074.141	22761.713	1.054	22691.110	17393.054	0.123
416.223	1203.374	24323.110	23042.554	1.055	22948.680	17604.256	0.122
416.429	1197.908	25224.716	23976.133	1.055	23747.849	18279.188	0.121
416.635	1199.994	25617.068	24333.977	1.055	24081.655	18534.878	0.121
416.841	1196.347	26564.075	25228.620	1.055	24987.868	19166.573	0.122
417.047	1203.719	27543.401	26186.736	1.054	25880.411	19877.289	0.121
417.253	1203.374	28207.467	26930.123	1.054	26498.783	20386.902	0.120
417.459	1205.729	29315.738	27905.136	1.053	27542.325	21090.961	0.122
417.665	1197.703	29605.820	28394.319	1.052	27818.686	21409.160	0.120
417.871	1207.546	31115.583	29718.036	1.051	29232.130	22374.500	0.122
418.077	1200.238	31730.626	30574.650	1.050	29742.778	22944.772	0.118
418.283	1202.490	32534.057	31171.979	1.049	30527.317	23367.262	0.122
418.489	1199.726	32863.396	31613.636	1.047	30806.263	23620.400	0.121
418.694	1202.298	34257.948	32893.770	1.046	32110.230	24515.728	0.122
418.900	1197.716	35626.861	34320.961	1.044	33407.874	25529.774	0.122
419.106	1206.343	35974.811	34593.789	1.043	33747.888	25694.447	0.123
419.312	1193.159	37046.193	35665.542	1.042	34755.002	26428.637	0.124
419.518	1204.282	37697.294	36475.002	1.041	35361.560	26985.447	0.122
419.724	1201.134	38349.149	37157.807	1.040	35992.718	27456.295	0.122
419.930	1206.266	39618.915	38339.114	1.038	37214.818	28307.109	0.123
420.135	1205.038	40221.901	39185.348	1.037	37757.683	28889.276	0.121
420.341	1206.714	42887.333	41724.663	1.036	40322.726	30693.203	0.123
420.547	1206.446	42869.810	41685.098	1.034	40333.388	30614.210	0.124
420.753	1199.815	42303.662	41387.132	1.032	39884.268	30328.534	0.123
420.958	1198.791	43073.301	42405.331	1.031	40581.704	31017.049	0.121
421.164	1209.185	44883.411	43946.619	1.029	42355.949	32100.842	0.124
421.370	1196.027	44951.224	44341.762	1.026	42457.656	32380.541	0.122
421.576	1202.273	45354.124	44841.786	1.024	42904.779	32661.405	0.122
421.781	1196.398	45946.588	45297.818	1.022	43526.657	32926.073	0.125
421.987	1202.657	47631.632	47071.013	1.020	45178.869	34155.440	0.125
422.193	1201.505	47794.292	47661.212	1.018	45394.187	34544.025	0.122
422.398	1203.258	46813.762	46725.546	1.015	44503.219	33768.371	0.124
422.604	1196.065	48057.699	48212.871	1.013	45733.165	34822.357	0.122
422.810	1204.858	48796.158	48669.389	1.010	46476.769	35076.518	0.126
423.015	1203.335	47437.881	48001.136	1.007	45283.789	34508.137	0.122
423.221	1202.887	48438.186	48939.426	1.004	46318.743	35064.789	0.125
423.426	1203.617	48248.877	48952.213	1.001	46189.746	35060.040	0.123
423.632	1206.497	48068.105	48835.197	0.998	46116.109	34910.793	0.125
423.838	1197.959	48897.187	49716.669	0.995	46943.552	35451.653	0.126
424.043	1201.902	48258.694	49494.976	0.992	46440.072	35185.250	0.124
424.249	1199.559	49339.778	50579.887	0.989	47544.068	35890.342	0.126
424.454	1199.354	48293.381	49495.898	0.986	46635.000	35036.565	0.128
424.660	1205.831	48286.418	49827.822	0.983	46722.577	35174.582	0.127
424.865	1208.698	48277.087	50105.731	0.980	46851.445	35283.187	0.127
425.071	1198.958	46502.689	48361.080	0.977	45163.944	33952.765	0.128
425.276	1202.209	47056.920	48915.324	0.974	45844.113	34276.830	0.130
425.482	1197.793	46280.894	48327.954	0.971	45147.164	33797.129	0.130
425.687	1203.502	46245.093	48191.661	0.968	45159.759	33663.871	0.132
425.893	1196.692	46275.300	48604.225	0.965	45271.680	33892.470	0.130
426.098	1207.034	43688.805	46068.084	0.963	42778.675	31993.711	0.130
426.303	1199.342	43905.340	46584.544	0.960	43108.808	32274.612	0.130
426.509	1210.593	44773.230	47349.281	0.957	44027.962	32758.233	0.133
426.714	1202.772	42389.088	44964.344	0.954	41714.845	31010.209	0.133
426.920	1202.068	41512.135	44116.332	0.951	40935.004	30379.425	0.134
427.125	1203.950	41326.192	44201.937	0.948	40843.703	30365.874	0.133
427.330	1205.127	40775.199	43618.381	0.946	40372.850	29877.796	0.135
427.536	1198.663	39789.460	42757.184	0.943	39457.856	29250.652	0.135
427.741	1201.684	40308.531	42992.790	0.941	40033.412	29367.893	0.139
427.946	1202.388	39205.456	42305.556	0.938	38955.386	28824.343	0.136
428.152	1210.938	38045.717	41058.945	0.936	37869.041	27912.204	0.138
428.357	1197.179	37435.602	40639.930	0.934	37263.124	27569.517	0.136
428.562	1204.039	37233.288	40116.354	0.932	37121.571	27188.508	0.141
428.767	1205.550	35366.680	38325.047	0.930	35288.345	25901.888	0.140
428.973	1208.878	35380.388	38231.877	0.928	35296.729	25777.017	0.142
429.178	1199.943	33914.043	36775.656	0.926	33837.948	24766.368	0.141
429.383	1207.636	34027.001	36821.416	0.925	33996.448	24749.006	0.144
429.588	1204.500	33681.662	36532.268	0.924	33644.952	24517.299	0.143
429.794	1206.740	32478.084	35169.985	0.923	32466.909	23585.963	0.145
429.999	1198.907	31948.696	34897.861	0.923	31949.733	23379.396	0.142
430.204	1211.642	31727.413	34477.861	0.922	31726.825	23073.849	0.145
430.409	1207.790	30860.534	33430.197	0.921	30861.251	22368.735	0.147
430.614	1206.394	30687.212	33273.323	0.921	30683.986	22274.642	0.146
430.819	1193.940	29698.222	32436.791	0.920	29716.987	21641.577	0.145
431.024	1207.713	29245.531	31622.660	0.920	29196.111	21117.454	0.148
431.230	1200.570	29061.368	31532.204	0.920	28998.969	21025.588	0.147
431.435	1205.921	28697.815	31118.092	0.920	28647.563	20732.424	0.148
431.640	1196.436	28527.667	31007.117	0.920	28438.004	20645.805	0.146
431.845	1205.818	28111.417	30413.949	0.921	28007.393	20260.541	0.148
432.050	1197.499	27703.052	30059.074	0.921	27582.478	19986.487	0.147
432.255	1203.962	27893.949	30204.288	0.921	27772.965	20061.970	0.149
432.460	1201.249	27180.424	29306.446	0.922	27040.906	19480.431	0.150
432.665	1203.898	26812.160	28977.708	0.922	26634.346	19262.771	0.149
432.870	1196.692	26262.716	28525.222	0.923	26102.066	18975.468	0.146
433.075	1205.575	26323.605	28302.096	0.923	26122.264	18811.054	0.151
433.280	1200.570	26137.905	28253.623	0.924	25900.149	18797.446	0.147
433.485	1205.166	26109.310	28256.670	0.924	25871.656	18727.876	0.149
433.690	1201.505	26242.825	28258.282	0.925	26001.254	18767.336	0.150
433.895	1207.892	25683.806	27666.445	0.925	25415.395	18344.323	0.150
434.100	1196.411	25412.771	27615.246	0.926	25136.500	18311.638	0.146
434.305	1206.074	25280.497	27100.527	0.926	24988.905	17964.051	0.152
434.510	1201.607	25119.348	27009.457	0.926	24822.264	17947.698	0.149
434.715	1205.831	25530.478	27333.919	0.927	25211.545	18106.888	0.152
434.919	1199.060	25300.235	27387.192	0.928	24985.078	18136.547	0.147
435.124	1209.786	24856.043	26713.692	0.928	24560.700	17704.056	0.151
435.329	1200.558	25312.190	27197.627	0.929	24964.675	18000.018	0.151
435.534	1204.935	24679.892	26554.820	0.929	24342.118	17589.712	0.150
435.739	1201.134	24869.009	26724.226	0.929	24500.887	17692.849	0.150
435.944	1200.967	24782.790	26671.875	0.930	24436.146	17648.914	0.150
436.148	1203.143	24610.684	26529.323	0.930	24230.158	17536.474	0.149
436.353	1210.657	24742.573	26573.495	0.930	24338.368	17575.856	0.150
436.558	1195.835	24984.387	26933.503	0.930	24608.073	17802.109	0.149
436.763	1203.335	24411.352	26302.498	0.930	24033.566	17372.485	0.150
436.967	1199.559	24916.445	26850.905	0.930	24527.792	17711.518	0.150
437.172	1207.534	24378.879	26278.537	0.929	23972.255	17353.399	0.149
437.377	1205.102	24668.923	26711.272	0.929	24289.153	17600.009	0.149
437.582	1212.743	24637.333	26457.772	0.929	24231.054	17410.036	0.153
437.786	1200.314	24578.633	26625.911	0.928	24181.890	17519.721	0.149
437.991	1207.150	24656.264	26608.388	0.928	24293.095	17495.480	0.151
438.196	1199.150	24931.549	27002.903	0.927	24526.013	17723.840	0.150
438.400	1207.162	24713.223	26705.525	0.927	24310.567	17517.486	0.151
438.605	1200.826	24847.198	26907.852	0.926	24443.672	17620.950	0.151
438.810	1205.639	24921.809	26757.211	0.926	24492.836	17538.454	0.154
439.014	1198.318	24789.881	26860.301	0.926	24349.568	17565.605	0.151
439.219	1205.882	25204.569	27175.969	0.926	24769.312	17771.126	0.153
439.423	1197.473	25061.685	27072.355	0.926	24634.299	17715.125	0.152
439.628	1205.665	24707.028	26652.893	0.926	24249.780	17441.192	0.152
439.833	1200.942	24783.814	26953.662	0.926	24330.957	17609.780	0.149
440.037	1201.838	24540.067	26673.884	0.925	24073.617	17432.577	0.149
440.242	1199.022	25417.123	27563.304	0.925	24939.856	17980.012	0.151
440.446	1208.993	25514.119	27607.720	0.924	25062.530	17986.820	0.153
440.651	1199.508	25405.731	27615.758	0.924	24945.923	17987.858	0.151
440.855	1205.690	25052.571	27011.095	0.923	24554.800	17583.868	0.154
441.060	1197.191	25535.022	27715.417	0.923	25029.404	18015.707	0.151
441.264	1210.209	25767.389	28030.907	0.923	25298.507	18192.282	0.152
441.469	1199.610	25189.657	27386.526	0.923	24723.156	17779.038	0.152
441.673	1203.105	26003.878	28259.972	0.922	25500.552	18318.274	0.152
441.878	1200.967	25948.225	28276.381	0.922	25455.087	18311.484	0.152
442.082	1207.239	25664.287	27783.410	0.921	25158.976	17994.701	0.154
442.286	1197.780	25621.228	27864.957	0.921	25101.377	18031.182	0.152
442.491	1202.094	26081.407	28267.217	0.921	25507.118	18269.866	0.154
442.695	1198.087	26094.693	28317.801	0.921	25528.775	18291.011	0.153
442.900	1199.930	25779.639	28048.903	0.921	25224.434	18117.734	0.152
443.104	1199.239	26447.353	28712.483	0.921	25866.153	18542.236	0.153
443.308	1203.450	25716.536	27988.757	0.921	25173.427	18076.550	0.152
443.513	1195.131	26311.624	28530.777	0.920	25758.839	18401.091	0.155
443.717	1204.398	26343.508	28682.148	0.920	25784.963	18527.766	0.152
443.921	1202.414	26384.634	28732.246	0.920	25791.965	18535.002	0.152
444.126	1203.194	26343.803	28780.284	0.920	25767.671	18551.182	0.151
444.330	1200.570	26170.161	28456.513	0.920	25623.801	18356.949	0.153
444.534	1204.743	27165.320	29633.711	0.919	26565.700	19087.737	0.152
444.738	1195.745	26722.280	29227.151	0.919	26149.323	18799.846	0.152
444.943	1204.935	26692.585	29301.057	0.918	26103.627	18834.990	0.150
445.147	1200.212	26534.430	29122.896	0.917	25987.136	18699.774	0.151
445.351	1207.111	27286.828	29800.876	0.916	26702.569	19124.013	0.153
445.555	1195.463	26906.213	29646.460	0.915	26329.621	19005.972	0.150
445.759	1225.249	26898.585	29399.923	0.915	26352.929	18819.472	0.155
445.964	1201.582	27675.635	30613.280	0.914	27096.111	19570.666	0.149
446.168	1207.930	27032.509	29634.453	0.913	26515.602	18955.195	0.154
446.372	1199.610	26991.012	29669.614	0.912	26445.049	18950.923	0.153
446.576	1208.660	27018.852	29633.173	0.911	26489.733	18909.769	0.155
446.780	1196.014	27276.934	30151.220	0.911	26735.426	19227.970	0.151
446.984	1199.790	27813.873	30579.348	0.910	27259.706	19516.352	0.153
447.188	1197.857	26908.697	29798.854	0.909	26382.407	19014.808	0.150
447.393	1201.402	27647.565	30475.055	0.909	27094.524	19418.728	0.153
447.597	1201.825	27334.457	30242.035	0.908	26797.901	19238.318	0.152
447.801	1203.194	27553.538	30437.116	0.907	27013.258	19359.664	0.153
448.005	1203.425	27161.442	30232.127	0.907	26660.368	19215.495	0.150
448.209	1203.386	27162.056	30127.323	0.906	26679.247	19142.042	0.152
448.413	1198.753	27040.855	30090.318	0.905	26577.015	19130.397	0.151
448.617	1204.641	27780.581	31019.047	0.904	27315.410	19681.756	0.150
448.821	1200.174	27263.597	30319.857	0.902	26836.339	19222.283	0.153
449.025	1202.490	27749.989	30834.909	0.901	27332.588	19517.375	0.154
449.229	1199.252	27200.519	30226.534	0.900	26792.871	19129.376	0.155
449.433	1211.962	26808.602	29899.192	0.900	26471.404	18951.865	0.153
449.637	1198.228	27147.093	30249.318	0.899	26750.453	19127.448	0.154
449.841	1207.738	27596.046	30738.001	0.899	27207.086	19422.966	0.155
450.044	1195.502	26952.408	30171.840	0.898	26570.910	19076.610	0.152
450.248	1208.174	27022.807	29987.638	0.898	26633.693	18963.433	0.156
450.452	1199.662	26990.308	30190.234	0.897	26650.473	19106.327	0.153
450.656	1202.311	27014.231	30262.937	0.897	26658.409	19132.145	0.152
450.860	1197.575	27247.584	30689.093	0.896	26901.350	19403.609	0.150
451.064	1202.004	27123.337	30422.960	0.895	26821.120	19236.450	0.152
451.268	1200.250	26800.257	30279.871	0.894	26486.994	19105.578	0.150
451.472	1211.079	26543.825	29805.075	0.893	26273.877	18814.934	0.153
451.675	1202.990	26575.505	30033.142	0.892	26322.043	18946.113	0.151
451.879	1204.730	26749.045	30151.783	0.891	26484.332	19032.588	0.152
452.083	1199.457	26069.375	29376.614	0.890	25845.634	18499.603	0.154
452.287	1206.522	25903.221	29360.870	0.889	25674.757	18495.753	0.151
452.490	1202.900	26156.977	29599.689	0.888	25916.801	18640.385	0.151
452.694	1207.201	26322.018	29678.715	0.887	26149.924	18671.880	0.155
452.898	1204.180	25924.353	29379.187	0.886	25737.386	18480.929	0.152
453.102	1204.922	25864.617	29178.102	0.885	25684.638	18362.680	0.154
453.305	1198.587	25728.363	29222.300	0.885	25569.043	18370.711	0.152
453.509	1199.431	26262.242	29758.176	0.884	26076.581	18683.088	0.153
453.713	1198.894	25146.611	28602.021	0.884	24995.945	17971.286	0.152
453.916	1203.079	25430.934	28718.371	0.883	25286.091	18039.405	0.155
454.120	1199.444	24957.584	28371.689	0.883	24805.420	17822.806	0.152
454.324	1207.393	25154.624	28457.665	0.882	25014.018	17902.571	0.154
454.527	1195.438	24823.928	28148.319	0.882	24658.913	17753.787	0.151
454.731	1205.844	24820.652	28090.899	0.882	24680.507	17710.409	0.153
454.935	1198.740	24523.888	27953.929	0.882	24409.906	17632.011	0.150
455.138	1208.634	24500.964	27801.867	0.882	24414.143	17528.771	0.153
455.342	1198.843	24879.403	28324.995	0.881	24788.998	17821.939	0.152
455.545	1207.534	24055.876	27374.213	0.881	23979.231	17271.973	0.152
455.749	1200.878	23857.569	27187.489	0.881	23769.020	17147.150	0.151
455.952	1206.113	24466.724	27782.923	0.880	24363.148	17503.150	0.153
456.156	1195.809	23351.554	26539.000	0.880	23258.602	16760.786	0.152
456.359	1201.287	23495.385	26772.353	0.880	23405.249	16905.853	0.150
456.563	1201.351	23808.917	27066.672	0.879	23715.965	17069.400	0.152
456.766	1210.580	23774.908	27005.207	0.879	23715.875	17028.756	0.153
456.970	1194.734	23189.944	26454.880	0.879	23155.423	16722.974	0.151
457.173	1203.489	23359.106	26548.305	0.879	23297.270	16764.628	0.152
457.377	1194.951	23264.439	26405.984	0.879	23185.669	16684.347	0.152
457.580	1203.617	22994.683	26216.867	0.879	22975.752	16575.890	0.151
457.784	1199.150	23206.839	26487.429	0.879	23169.771	16730.253	0.151
457.987	1204.001	22722.930	25922.139	0.879	22659.507	16381.323	0.150
458.190	1195.745	23074.758	26359.342	0.878	23015.674	16675.233	0.149
458.394	1206.113	22438.122	25605.305	0.878	22414.672	16194.036	0.151
458.597	1199.598	22741.055	25991.552	0.878	22683.827	16431.310	0.149
458.801	1206.586	22431.824	25537.466	0.877	22352.401	16142.687	0.151
459.004	1195.745	22406.992	25695.070	0.877	22348.421	16238.233	0.148
459.207	1206.010	22146.068	25166.067	0.876	22100.220	15907.473	0.153
459.411	1201.633	22384.990	25409.212	0.876	22346.193	16038.391	0.154
459.614	1210.350	22099.311	25139.239	0.877	22057.481	15882.399	0.153
459.817	1203.386	21806.323	25004.828	0.877	21764.673	15841.888	0.148
460.020	1200.366	21670.671	24693.601	0.877	21633.372	15660.219	0.150
460.224	1202.170	21794.957	25022.249	0.877	21744.603	15883.638	0.146
460.427	1205.447	21635.062	24734.381	0.876	21582.506	15707.377	0.148
460.630	1197.140	22069.871	25169.549	0.876	21999.088	15983.567	0.148
460.833	1209.313	21587.434	24555.107	0.876	21544.350	15581.938	0.151
461.037	1201.991	21622.262	24728.493	0.876	21572.023	15709.786	0.147
461.240	1206.830	21432.019	24482.289	0.876	21383.623	15594.258	0.147
461.443	1196.295	21032.972	24125.929	0.876	20986.099	15345.020	0.146
