wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
363.279	1202.580	1369.093	1420.279	0.965	1386.795	1331.417	0.155
363.488	1205.422	1373.867	1418.321	0.965	1387.409	1341.362	0.127
363.697	1198.292	1371.281	1420.458	0.966	1381.816	1334.147	0.131
363.906	1206.766	1379.998	1433.783	0.966	1389.739	1342.070	0.131
364.116	1205.844	1377.080	1424.721	0.966	1392.209	1330.293	0.175
364.325	1207.751	1380.280	1433.655	0.966	1392.388	1340.953	0.142
364.534	1195.553	1375.147	1422.865	0.966	1384.606	1331.921	0.142
364.743	1199.879	1384.824	1430.481	0.966	1394.436	1346.469	0.123
364.952	1199.188	1377.579	1426.551	0.966	1387.179	1335.123	0.141
365.161	1201.838	1383.262	1435.882	0.966	1390.187	1338.382	0.140
365.370	1198.471	1373.470	1426.346	0.966	1386.372	1337.543	0.131
365.579	1209.940	1384.593	1432.298	0.965	1397.252	1341.118	0.155
365.788	1201.172	1377.323	1426.666	0.965	1387.230	1342.757	0.119
365.997	1210.503	1393.860	1433.309	0.965	1399.531	1345.931	0.145
366.206	1199.828	1381.189	1430.097	0.966	1385.361	1335.929	0.135
366.415	1207.623	1390.161	1436.432	0.966	1405.367	1346.598	0.153
366.624	1198.945	1382.187	1429.303	0.966	1391.057	1337.108	0.143
366.833	1205.754	1392.568	1437.303	0.967	1398.596	1354.275	0.113
367.042	1201.338	1382.366	1430.109	0.967	1394.923	1342.789	0.136
367.251	1202.324	1391.326	1436.957	0.967	1399.838	1349.203	0.129
367.460	1194.875	1383.518	1439.453	0.967	1386.091	1344.816	0.106
367.669	1210.734	1393.617	1448.579	0.967	1405.495	1357.484	0.123
367.878	1202.823	1390.392	1435.664	0.967	1396.779	1346.564	0.130
368.087	1210.209	1395.294	1442.704	0.966	1403.294	1353.103	0.131
368.296	1196.385	1384.772	1438.903	0.966	1390.468	1342.365	0.124
368.505	1202.862	1390.008	1444.688	0.966	1407.812	1355.983	0.127
368.714	1196.999	1376.286	1428.855	0.965	1385.323	1340.369	0.118
368.923	1206.766	1395.652	1446.660	0.965	1402.935	1353.694	0.126
369.131	1200.135	1390.532	1438.045	0.965	1394.040	1342.915	0.133
369.340	1205.895	1394.884	1447.172	0.964	1409.873	1354.297	0.138
369.549	1198.574	1390.763	1446.749	0.964	1398.340	1343.538	0.139
369.758	1210.951	1400.081	1448.016	0.964	1408.631	1353.491	0.142
369.967	1197.959	1391.940	1440.938	0.964	1400.734	1346.032	0.137
370.176	1203.322	1399.966	1452.739	0.964	1409.463	1351.567	0.143
370.384	1196.014	1395.716	1442.525	0.964	1399.991	1342.922	0.143
370.593	1201.902	1401.963	1448.605	0.965	1409.873	1356.453	0.129
370.802	1198.267	1395.140	1440.208	0.965	1402.884	1343.064	0.150
371.011	1207.124	1409.054	1453.866	0.965	1408.465	1359.778	0.120
371.219	1199.994	1392.452	1439.556	0.966	1405.239	1349.525	0.138
371.428	1203.207	1401.412	1455.056	0.967	1414.660	1356.543	0.140
371.637	1200.686	1397.406	1449.514	0.967	1410.154	1353.746	0.136
371.845	1197.716	1408.657	1454.826	0.967	1411.601	1356.636	0.129
372.054	1197.652	1403.524	1456.119	0.967	1413.636	1354.173	0.140
372.263	1209.044	1412.804	1459.075	0.967	1420.919	1363.581	0.137
372.471	1202.106	1404.407	1454.083	0.966	1409.463	1360.725	0.116
372.680	1204.590	1409.706	1462.582	0.966	1417.015	1363.216	0.127
372.889	1197.115	1406.660	1454.570	0.966	1416.734	1354.457	0.145
373.097	1201.313	1413.764	1455.069	0.966	1421.431	1368.001	0.121
373.306	1200.186	1405.175	1458.423	0.966	1410.372	1357.741	0.125
373.515	1209.466	1412.023	1467.792	0.966	1421.175	1363.874	0.137
373.723	1201.044	1410.846	1459.613	0.966	1416.606	1365.617	0.117
373.932	1207.700	1412.970	1467.062	0.966	1423.095	1364.034	0.139
374.140	1197.499	1411.102	1465.219	0.966	1419.742	1361.562	0.132
374.349	1207.930	1420.062	1468.419	0.965	1427.921	1370.267	0.132
374.557	1202.465	1408.017	1454.967	0.965	1420.638	1360.489	0.140
374.766	1208.775	1423.402	1469.507	0.965	1433.681	1371.751	0.140
374.974	1202.042	1406.161	1463.005	0.965	1419.524	1358.482	0.143
375.183	1203.028	1417.079	1466.704	0.965	1418.474	1372.542	0.104
375.391	1198.804	1416.414	1468.150	0.965	1416.529	1369.164	0.107
375.600	1208.289	1418.833	1468.189	0.965	1429.162	1369.282	0.137
375.808	1198.907	1412.612	1460.368	0.965	1419.255	1366.515	0.119
376.017	1212.167	1421.828	1473.437	0.965	1437.367	1370.050	0.154
376.225	1200.366	1421.508	1464.618	0.966	1425.450	1372.470	0.117
376.434	1206.638	1424.541	1474.550	0.966	1430.980	1368.740	0.141
376.642	1201.607	1423.645	1465.693	0.966	1430.865	1373.109	0.126
376.850	1207.111	1433.373	1478.813	0.967	1438.506	1380.090	0.126
377.059	1195.259	1419.742	1474.166	0.967	1427.037	1373.874	0.113
377.267	1206.254	1428.791	1482.883	0.967	1441.412	1379.944	0.132
377.476	1198.919	1420.433	1483.446	0.967	1433.591	1375.329	0.124
377.684	1206.535	1429.124	1480.323	0.966	1439.850	1383.255	0.121
377.892	1201.774	1419.409	1479.913	0.966	1439.044	1380.736	0.122
378.101	1205.127	1430.225	1489.808	0.965	1446.160	1379.435	0.141
378.309	1201.172	1433.053	1481.334	0.964	1439.760	1378.818	0.128
378.517	1207.175	1431.492	1491.728	0.963	1442.039	1380.270	0.133
378.726	1195.937	1429.188	1486.109	0.963	1438.775	1373.605	0.136
378.934	1202.183	1433.169	1497.974	0.962	1445.085	1382.354	0.130
379.142	1201.377	1433.770	1489.769	0.962	1439.364	1374.712	0.138
379.350	1204.218	1434.141	1485.584	0.961	1449.194	1377.023	0.152
379.559	1201.428	1433.821	1491.254	0.961	1446.212	1380.483	0.136
379.767	1212.257	1448.733	1497.667	0.961	1456.976	1389.563	0.140
379.975	1202.951	1440.464	1489.667	0.962	1445.226	1380.343	0.135
380.183	1208.750	1445.661	1502.799	0.962	1453.328	1389.334	0.132
380.391	1199.930	1435.242	1489.296	0.963	1436.317	1377.458	0.124
380.600	1202.644	1442.653	1497.372	0.963	1450.179	1382.725	0.138
380.808	1197.473	1437.546	1490.307	0.963	1447.940	1378.663	0.141
381.016	1208.890	1443.268	1499.433	0.964	1455.722	1390.399	0.134
381.224	1201.812	1451.152	1503.567	0.964	1456.643	1390.614	0.130
381.432	1206.279	1446.608	1501.724	0.964	1452.151	1393.100	0.119
381.640	1197.627	1444.266	1501.609	0.964	1452.317	1386.829	0.129
381.849	1204.090	1459.882	1509.583	0.964	1460.445	1392.333	0.134
382.057	1195.758	1452.701	1506.140	0.964	1459.600	1393.729	0.125
382.265	1208.481	1462.902	1513.475	0.964	1468.560	1404.047	0.124
382.473	1196.564	1458.845	1513.820	0.964	1463.773	1397.863	0.123
382.681	1202.055	1457.386	1513.910	0.965	1460.099	1396.947	0.122
382.889	1194.811	1457.949	1508.483	0.965	1461.085	1399.962	0.113
383.097	1207.636	1462.429	1514.614	0.965	1474.422	1404.257	0.133
383.305	1201.556	1464.451	1522.780	0.965	1471.837	1403.029	0.128
383.513	1204.807	1470.877	1522.626	0.965	1471.837	1413.567	0.107
383.721	1202.401	1456.605	1518.569	0.965	1471.030	1404.893	0.123
383.929	1206.958	1474.486	1525.724	0.964	1479.747	1413.136	0.122
384.137	1196.833	1470.352	1522.038	0.964	1470.698	1404.132	0.121
384.345	1202.311	1470.902	1530.844	0.964	1486.454	1411.343	0.133
384.553	1195.067	1462.672	1525.263	0.964	1471.709	1406.218	0.117
384.761	1207.918	1480.541	1536.604	0.964	1497.398	1415.220	0.145
384.969	1200.481	1475.766	1535.388	0.963	1483.497	1412.724	0.125
385.177	1206.497	1482.102	1541.992	0.963	1494.057	1419.007	0.131
385.385	1201.466	1483.459	1534.159	0.963	1480.758	1409.792	0.127
385.592	1201.543	1485.776	1536.885	0.963	1486.505	1420.330	0.115
385.800	1197.806	1483.830	1537.308	0.963	1488.540	1412.417	0.132
386.008	1205.050	1491.612	1555.227	0.963	1491.830	1418.403	0.128
386.216	1200.839	1484.534	1545.768	0.963	1500.086	1421.507	0.132
386.424	1207.342	1498.588	1554.703	0.963	1499.587	1430.881	0.116
386.632	1199.918	1481.014	1540.879	0.963	1495.465	1419.905	0.128
386.839	1207.444	1500.265	1550.325	0.963	1505.129	1429.512	0.127
387.047	1203.271	1502.057	1563.509	0.963	1506.012	1434.855	0.116
387.255	1212.231	1501.955	1565.672	0.963	1511.798	1438.546	0.122
387.463	1200.046	1499.574	1561.704	0.963	1508.790	1428.834	0.130
387.671	1198.663	1490.755	1550.684	0.962	1503.875	1417.616	0.144
387.878	1193.415	1501.737	1562.229	0.962	1512.719	1431.413	0.128
388.086	1206.894	1515.074	1577.346	0.962	1531.945	1447.204	0.131
388.294	1203.438	1513.603	1577.525	0.962	1520.502	1437.341	0.132
388.502	1201.889	1518.338	1582.990	0.961	1529.077	1447.234	0.125
388.709	1197.819	1514.012	1574.914	0.961	1529.961	1435.233	0.146
388.917	1206.510	1538.242	1588.225	0.961	1533.813	1454.785	0.120
389.125	1199.406	1526.274	1589.621	0.961	1537.769	1451.553	0.128
389.332	1210.810	1535.772	1602.216	0.961	1548.764	1459.144	0.134
389.540	1196.283	1534.722	1592.744	0.961	1537.167	1459.480	0.112
389.748	1201.377	1545.000	1607.655	0.961	1552.130	1467.041	0.121
389.955	1204.513	1545.231	1611.380	0.961	1555.727	1465.061	0.130
390.163	1201.402	1553.218	1614.299	0.961	1556.111	1467.797	0.124
390.370	1196.974	1551.362	1616.884	0.961	1562.434	1469.630	0.127
390.578	1204.500	1563.714	1614.939	0.961	1565.647	1481.223	0.116
390.786	1197.947	1565.711	1628.455	0.961	1574.414	1472.302	0.137
390.993	1198.919	1580.481	1637.261	0.962	1583.809	1485.270	0.128
391.201	1200.532	1571.522	1638.797	0.962	1585.896	1483.134	0.135
391.408	1208.110	1588.597	1643.866	0.962	1602.971	1495.772	0.138
391.616	1197.652	1580.110	1648.154	0.963	1598.952	1488.647	0.140
391.823	1202.490	1596.225	1655.796	0.963	1612.788	1507.263	0.129
392.031	1195.515	1599.809	1656.103	0.963	1606.542	1502.804	0.126
392.238	1205.588	1614.286	1672.538	0.963	1625.934	1509.608	0.141
392.446	1199.777	1623.246	1675.789	0.963	1629.556	1519.971	0.128
392.653	1202.516	1639.079	1691.289	0.964	1639.962	1532.952	0.122
392.861	1196.193	1629.287	1688.960	0.965	1647.258	1533.350	0.126
393.068	1204.487	1649.562	1709.555	0.965	1655.207	1542.846	0.125
393.276	1194.887	1651.866	1713.279	0.965	1660.928	1546.706	0.122
393.483	1198.407	1667.149	1716.172	0.966	1672.563	1556.266	0.122
393.690	1198.535	1675.661	1728.626	0.966	1682.099	1559.828	0.127
393.898	1204.897	1688.051	1736.601	0.967	1695.616	1577.289	0.120
394.105	1200.455	1698.931	1748.901	0.967	1712.729	1578.771	0.132
394.313	1202.324	1710.195	1760.844	0.968	1719.398	1591.485	0.123
394.520	1220.154	1737.356	1795.595	0.969	1752.856	1622.908	0.121
394.727	1203.463	1743.820	1793.841	0.969	1747.865	1620.935	0.115
394.935	1201.492	1755.813	1803.966	0.970	1760.844	1625.115	0.121
395.142	1209.518	1769.970	1816.062	0.970	1776.024	1637.446	0.122
395.349	1199.380	1772.671	1824.459	0.971	1781.835	1644.717	0.117
395.557	1208.609	1784.613	1834.609	0.972	1792.920	1655.578	0.116
395.764	1198.459	1805.438	1848.381	0.972	1817.406	1669.367	0.119
395.971	1205.652	1830.986	1875.965	0.973	1847.972	1687.223	0.125
396.178	1198.727	1842.161	1883.069	0.973	1853.629	1702.120	0.114
396.386	1206.599	1868.067	1918.627	0.974	1883.184	1721.826	0.118
396.593	1203.758	1893.757	1931.235	0.975	1896.125	1730.043	0.119
396.800	1207.303	1914.428	1944.214	0.975	1910.729	1747.922	0.114
397.007	1202.798	1916.246	1952.636	0.977	1928.227	1756.145	0.118
397.214	1207.828	1943.254	1973.013	0.978	1952.367	1774.605	0.118
397.422	1192.775	1971.016	2001.659	0.979	1976.955	1794.541	0.115
397.629	1204.346	1993.762	2031.227	0.980	2000.981	1809.730	0.119
397.836	1201.953	2030.023	2057.697	0.981	2037.652	1840.248	0.117
398.043	1208.071	2052.436	2075.706	0.982	2060.705	1863.280	0.114
398.250	1200.711	2079.597	2104.288	0.983	2089.504	1878.020	0.118
398.457	1211.079	2124.486	2136.070	0.985	2123.948	1910.059	0.116
398.664	1201.415	2140.627	2157.996	0.986	2150.905	1928.742	0.116
398.872	1197.396	2176.300	2192.031	0.987	2175.852	1954.659	0.111
399.079	1199.227	2220.472	2243.127	0.989	2221.790	1986.137	0.114
399.286	1202.055	2236.689	2246.007	0.990	2243.294	2008.981	0.111
399.493	1197.294	2277.981	2287.530	0.991	2283.831	2033.844	0.114
399.700	1204.897	2346.345	2344.246	0.992	2342.044	2087.669	0.110
399.907	1199.175	2375.234	2373.263	0.993	2367.413	2106.255	0.110
400.114	1207.598	2413.518	2401.589	0.995	2408.258	2141.991	0.109
400.321	1197.883	2452.839	2440.820	0.997	2457.870	2165.715	0.115
400.528	1207.214	2521.318	2507.751	0.998	2519.347	2226.193	0.110
400.735	1197.012	2573.170	2561.817	1.000	2561.049	2263.327	0.107
400.942	1205.434	2617.240	2593.663	1.001	2617.816	2300.488	0.111
401.149	1201.594	2650.430	2629.566	1.003	2637.413	2325.827	0.106
401.356	1202.670	2744.995	2705.751	1.004	2729.533	2388.731	0.110
401.563	1200.596	2790.588	2752.816	1.006	2773.948	2425.470	0.109
401.770	1210.657	2844.129	2789.781	1.008	2832.930	2465.477	0.112
401.977	1206.215	2902.689	2854.267	1.010	2886.484	2519.873	0.107
402.183	1204.282	2994.028	2933.907	1.012	2974.598	2592.131	0.106
402.390	1196.411	3024.031	2961.683	1.013	3001.093	2608.116	0.107
402.597	1200.186	3147.958	3072.900	1.015	3120.989	2702.973	0.107
402.804	1197.281	3211.279	3130.243	1.017	3190.620	2753.592	0.107
403.011	1209.902	3259.419	3182.108	1.019	3243.919	2790.313	0.110
403.218	1204.090	3352.499	3287.617	1.020	3327.284	2881.058	0.102
403.425	1208.801	3455.090	3354.202	1.022	3420.581	2935.143	0.108
403.631	1196.116	3512.471	3422.348	1.023	3480.881	2995.540	0.104
403.838	1202.375	3658.965	3537.175	1.024	3623.266	3093.766	0.107
404.045	1196.449	3760.890	3647.432	1.026	3720.494	3176.327	0.105
404.252	1208.353	3838.559	3724.372	1.027	3802.336	3239.535	0.106
404.458	1198.753	3940.868	3819.718	1.028	3902.123	3319.638	0.105
404.665	1206.407	4070.888	3902.891	1.029	4014.121	3389.377	0.109
404.872	1197.409	4189.466	4032.386	1.031	4120.769	3501.139	0.103
405.079	1202.734	4331.556	4163.828	1.033	4270.309	3597.307	0.108
405.285	1197.332	4488.584	4333.207	1.034	4432.419	3726.377	0.107
405.492	1202.772	4551.086	4392.522	1.036	4473.673	3778.727	0.104
405.699	1197.179	4705.515	4531.476	1.036	4646.227	3893.091	0.107
405.905	1202.414	4845.225	4654.431	1.037	4763.102	3999.803	0.105
406.112	1195.220	4994.893	4793.117	1.038	4909.493	4127.646	0.103
406.319	1207.329	5093.106	4876.137	1.039	4990.119	4186.834	0.104
406.525	1200.826	5265.980	5047.629	1.040	5176.484	4321.861	0.105
406.732	1203.182	5529.029	5271.280	1.041	5418.721	4502.876	0.106
406.939	1204.167	5649.424	5388.244	1.042	5536.850	4595.966	0.106
407.145	1204.410	5840.640	5569.784	1.043	5728.373	4735.829	0.108
407.352	1193.415	5975.422	5698.243	1.044	5842.471	4845.002	0.105
407.558	1206.535	6205.998	5914.495	1.045	6057.008	5017.649	0.105
407.765	1195.476	6396.229	6103.638	1.046	6251.527	5176.196	0.104
407.971	1206.202	6612.699	6287.917	1.047	6467.588	5327.346	0.106
408.178	1200.583	6822.603	6475.485	1.048	6641.371	5471.059	0.105
408.385	1196.961	7124.064	6770.713	1.049	6949.564	5712.814	0.105
408.591	1202.132	7202.936	6849.457	1.050	7013.384	5767.970	0.105
408.798	1206.074	7441.141	7074.874	1.051	7245.150	5937.337	0.106
409.004	1201.505	7777.072	7402.140	1.051	7570.777	6213.560	0.104
409.210	1204.794	8178.090	7775.126	1.051	7942.445	6514.378	0.103
409.417	1198.062	8239.887	7801.391	1.052	8013.868	6521.316	0.107
409.623	1201.978	8526.385	8078.315	1.052	8270.005	6741.482	0.106
409.830	1195.963	8914.846	8458.559	1.053	8643.619	7042.422	0.105
410.036	1222.164	9159.131	8700.360	1.053	8880.197	7237.698	0.105
410.243	1194.567	9520.674	9061.302	1.053	9238.720	7504.007	0.105
410.449	1211.783	9812.663	9274.316	1.054	9478.422	7669.708	0.107
410.655	1199.815	9970.817	9485.270	1.054	9654.713	7825.406	0.106
410.862	1207.342	10249.072	9694.841	1.054	9905.142	8001.263	0.107
411.068	1198.484	10996.875	10407.560	1.054	10602.833	8552.934	0.107
411.274	1202.503	11166.690	10549.458	1.054	10763.356	8655.725	0.108
411.481	1203.015	11329.235	10762.511	1.055	10909.414	8825.279	0.105
411.687	1210.068	11805.554	11220.949	1.055	11377.452	9196.367	0.105
411.893	1199.124	12224.146	11654.785	1.055	11766.028	9522.178	0.104
412.100	1203.924	12750.705	12123.553	1.054	12256.351	9892.746	0.104
412.306	1199.060	13234.921	12484.737	1.054	12689.227	10170.572	0.107
412.512	1206.650	13429.222	12659.416	1.054	12853.449	10288.047	0.108
412.719	1196.385	14115.740	13447.206	1.054	13512.344	10897.366	0.104
412.925	1204.910	14293.939	13493.055	1.055	13674.505	10925.404	0.108
413.131	1198.958	14680.186	13962.155	1.055	14022.711	11295.356	0.104
413.337	1205.831	15704.554	14847.210	1.055	14976.808	11941.514	0.108
413.543	1198.676	15824.923	15032.667	1.055	15085.683	12085.377	0.106
413.750	1209.722	16162.825	15256.497	1.055	15408.136	12258.717	0.109
413.956	1200.097	16916.542	16104.253	1.055	16136.970	12895.907	0.106
414.162	1198.894	17602.906	16667.278	1.055	16754.637	13300.366	0.109
414.368	1198.228	17910.114	16966.000	1.055	17033.929	13528.201	0.109
414.574	1202.375	18837.037	17920.392	1.055	17876.655	14259.614	0.106
414.780	1196.731	19238.017	18287.606	1.055	18255.990	14536.987	0.107
414.987	1206.062	19890.628	18797.896	1.055	18832.122	14905.969	0.109
415.193	1200.097	20377.545	19397.490	1.054	19283.405	15334.251	0.107
415.399	1209.966	21380.499	20206.847	1.054	20228.197	15954.418	0.111
415.605	1197.166	22233.312	21080.139	1.054	20980.185	16616.797	0.108
415.811	1203.361	22368.145	21229.551	1.054	21099.044	16682.998	0.109
416.017	1198.407	24074.141	22761.713	1.054	22686.771	17855.276	0.111
416.223	1203.374	24323.110	23042.554	1.055	22926.549	18069.805	0.110
416.429	1197.908	25224.716	23976.133	1.055	23727.651	18756.195	0.108
416.635	1199.994	25617.068	24333.977	1.055	24105.578	19016.654	0.109
416.841	1196.347	26564.075	25228.620	1.055	24967.939	19683.553	0.109
417.047	1203.719	27543.401	26186.736	1.054	25854.594	20407.699	0.108
417.253	1203.374	28207.467	26930.123	1.054	26456.531	20939.178	0.107
417.459	1205.729	29315.738	27905.136	1.053	27524.674	21654.917	0.110
417.665	1197.703	29605.820	28394.319	1.052	27789.938	21963.917	0.107
417.871	1207.546	31115.583	29718.036	1.051	29226.882	22957.438	0.110
418.077	1200.238	31730.626	30574.650	1.050	29743.738	23538.402	0.106
418.283	1202.490	32534.057	31171.979	1.049	30522.222	23960.405	0.110
418.489	1199.726	32863.396	31613.636	1.047	30834.947	24238.765	0.109
418.694	1202.298	34257.948	32893.770	1.046	32149.948	25160.291	0.111
418.900	1197.716	35626.861	34320.961	1.044	33429.391	26208.426	0.110
419.106	1206.343	35974.811	34593.789	1.043	33754.826	26365.162	0.112
419.312	1193.159	37046.193	35665.542	1.042	34786.554	27122.653	0.112
419.518	1204.282	37697.294	36475.002	1.041	35358.296	27737.907	0.110
419.724	1201.134	38349.149	37157.807	1.040	35995.726	28197.689	0.110
419.930	1206.266	39618.915	38339.114	1.038	37207.291	29059.139	0.111
420.135	1205.038	40221.901	39185.348	1.037	37788.185	29636.185	0.109
420.341	1206.714	42887.333	41724.663	1.036	40318.514	31507.885	0.111
420.547	1206.446	42869.810	41685.098	1.034	40324.018	31444.423	0.112
420.753	1199.815	42303.662	41387.132	1.032	39860.038	31150.324	0.111
420.958	1198.791	43073.301	42405.331	1.031	40573.781	31866.975	0.109
421.164	1209.185	44883.411	43946.619	1.029	42341.664	32980.367	0.112
421.370	1196.027	44951.224	44341.762	1.026	42465.694	33239.370	0.110
421.576	1202.273	45354.124	44841.786	1.024	42896.613	33544.265	0.110
421.781	1196.398	45946.588	45297.818	1.022	43511.566	33824.819	0.113
421.987	1202.657	47631.632	47071.013	1.020	45178.549	35106.615	0.113
422.193	1201.505	47794.292	47661.212	1.018	45383.819	35468.462	0.110
422.398	1203.258	46813.762	46725.546	1.015	44445.504	34706.706	0.111
422.604	1196.065	48057.699	48212.871	1.013	45737.260	35779.702	0.110
422.810	1204.858	48796.158	48669.389	1.010	46457.518	35976.751	0.114
423.015	1203.335	47437.881	48001.136	1.007	45316.582	35402.387	0.111
423.221	1202.887	48438.186	48939.426	1.004	46335.575	36018.177	0.113
423.426	1203.617	48248.877	48952.213	1.001	46223.039	36021.102	0.112
423.632	1206.497	48068.105	48835.197	0.998	46119.424	35846.522	0.113
423.838	1197.959	48897.187	49716.669	0.995	47004.518	36411.486	0.114
424.043	1201.902	48258.694	49494.976	0.992	46441.301	36106.835	0.113
424.249	1199.559	49339.778	50579.887	0.989	47561.501	36832.440	0.114
424.454	1199.354	48293.381	49495.898	0.986	46649.323	35969.104	0.116
424.660	1205.831	48286.418	49827.822	0.983	46754.538	36099.058	0.116
424.865	1208.698	48277.087	50105.731	0.980	46810.153	36233.135	0.115
425.071	1198.958	46502.689	48361.080	0.977	45133.532	34846.228	0.116
425.276	1202.209	47056.920	48915.324	0.974	45825.771	35167.846	0.119
425.482	1197.793	46280.894	48327.954	0.971	45110.390	34675.911	0.118
425.687	1203.502	46245.093	48191.661	0.968	45135.478	34552.806	0.120
425.893	1196.692	46275.300	48604.225	0.965	45249.972	34775.864	0.118
426.098	1207.034	43688.805	46068.084	0.963	42785.779	32830.357	0.119
426.303	1199.342	43905.340	46584.544	0.960	43127.534	33120.731	0.118
426.509	1210.593	44773.230	47349.281	0.957	44008.916	33628.015	0.121
426.714	1202.772	42389.088	44964.344	0.954	41713.117	31854.794	0.121
426.920	1202.068	41512.135	44116.332	0.951	40947.023	31197.366	0.122
427.125	1203.950	41326.192	44201.937	0.948	40830.699	31153.678	0.122
427.330	1205.127	40775.199	43618.381	0.946	40367.307	30667.462	0.124
427.536	1198.663	39789.460	42757.184	0.943	39446.323	30010.191	0.123
427.741	1201.684	40308.531	42992.790	0.941	40008.746	30117.211	0.128
427.946	1202.388	39205.456	42305.556	0.938	38940.462	29589.486	0.124
428.152	1210.938	38045.717	41058.945	0.936	37865.521	28651.371	0.126
428.357	1197.179	37435.602	40639.930	0.934	37254.369	28300.247	0.124
428.562	1204.039	37233.288	40116.354	0.932	37114.531	27884.384	0.129
428.767	1205.550	35366.680	38325.047	0.930	35264.115	26564.971	0.128
428.973	1208.878	35380.388	38231.877	0.928	35292.210	26452.996	0.130
429.178	1199.943	33914.043	36775.656	0.926	33836.296	25377.557	0.130
429.383	1207.636	34027.001	36821.416	0.925	33955.565	25396.092	0.132
429.588	1204.500	33681.662	36532.268	0.924	33616.754	25147.645	0.132
429.794	1206.740	32478.084	35169.985	0.923	32411.614	24181.095	0.133
429.999	1198.907	31948.696	34897.861	0.923	31930.162	23962.967	0.130
430.204	1211.642	31727.413	34477.861	0.922	31724.802	23673.482	0.133
430.409	1207.790	30860.534	33430.197	0.921	30838.147	22968.956	0.134
430.614	1206.394	30687.212	33273.323	0.921	30676.588	22818.838	0.135
430.819	1193.940	29698.222	32436.791	0.920	29703.547	22220.964	0.132
431.024	1207.713	29245.531	31622.660	0.920	29204.342	21667.462	0.136
431.230	1200.570	29061.368	31532.204	0.920	28988.076	21564.739	0.135
431.435	1205.921	28697.815	31118.092	0.920	28618.251	21276.894	0.135
431.640	1196.436	28527.667	31007.117	0.920	28429.237	21172.357	0.135
431.845	1205.818	28111.417	30413.949	0.921	27969.084	20796.656	0.135
432.050	1197.499	27703.052	30059.074	0.921	27575.618	20509.115	0.135
432.255	1203.962	27893.949	30204.288	0.921	27782.130	20616.427	0.136
432.460	1201.249	27180.424	29306.446	0.922	27031.383	19990.142	0.138
432.665	1203.898	26812.160	28977.708	0.922	26645.942	19771.237	0.137
432.870	1196.692	26262.716	28525.222	0.923	26092.197	19453.419	0.135
433.075	1205.575	26323.605	28302.096	0.923	26132.388	19294.894	0.139
433.280	1200.570	26137.905	28253.623	0.924	25907.445	19263.744	0.136
433.485	1205.166	26109.310	28256.670	0.924	25849.884	19246.419	0.135
433.690	1201.505	26242.825	28258.282	0.925	26012.480	19226.269	0.139
433.895	1207.892	25683.806	27666.445	0.925	25405.180	18817.647	0.138
434.100	1196.411	25412.771	27615.246	0.926	25147.251	18788.463	0.134
434.305	1206.074	25280.497	27100.527	0.926	24967.696	18428.977	0.140
434.510	1201.607	25119.348	27009.457	0.926	24808.453	18410.767	0.137
434.715	1205.831	25530.478	27333.919	0.927	25213.106	18595.924	0.140
434.919	1199.060	25300.235	27387.192	0.928	24989.007	18617.992	0.135
435.124	1209.786	24856.043	26713.692	0.928	24555.094	18165.915	0.139
435.329	1200.558	25312.190	27197.627	0.929	24962.409	18470.815	0.139
435.534	1204.935	24679.892	26554.820	0.929	24335.577	18052.452	0.138
435.739	1201.134	24869.009	26724.226	0.929	24511.946	18148.360	0.138
435.944	1200.967	24782.790	26671.875	0.930	24426.942	18094.353	0.138
436.148	1203.143	24610.684	26529.323	0.930	24230.529	18014.611	0.137
436.353	1210.657	24742.573	26573.495	0.930	24343.705	18038.742	0.138
436.558	1195.835	24984.387	26933.503	0.930	24597.615	18265.549	0.137
436.763	1203.335	24411.352	26302.498	0.930	24035.076	17821.977	0.138
436.967	1199.559	24916.445	26850.905	0.930	24506.455	18165.865	0.138
437.172	1207.534	24378.879	26278.537	0.929	23981.394	17819.076	0.137
437.377	1205.102	24668.923	26711.272	0.929	24282.049	18102.843	0.135
437.582	1212.743	24637.333	26457.772	0.929	24208.053	17852.818	0.140
437.786	1200.314	24578.633	26625.911	0.928	24166.684	17949.851	0.137
437.991	1207.150	24656.264	26608.388	0.928	24273.793	17936.941	0.139
438.196	1199.150	24931.549	27002.903	0.927	24517.706	18219.589	0.137
438.400	1207.162	24713.223	26705.525	0.927	24275.111	17992.200	0.138
438.605	1200.826	24847.198	26907.852	0.926	24411.890	18104.833	0.138
438.810	1205.639	24921.809	26757.211	0.926	24491.863	17996.820	0.142
439.014	1198.318	24789.881	26860.301	0.926	24347.622	18034.051	0.138
439.219	1205.882	25204.569	27175.969	0.926	24776.774	18235.346	0.141
439.423	1197.473	25061.685	27072.355	0.926	24637.474	18178.694	0.140
439.628	1205.665	24707.028	26652.893	0.926	24237.224	17867.384	0.141
439.833	1200.942	24783.814	26953.662	0.926	24297.767	18051.523	0.137
440.037	1201.838	24540.067	26673.884	0.925	24084.407	17869.237	0.138
440.242	1199.022	25417.123	27563.304	0.925	24939.575	18458.767	0.138
440.446	1208.993	25514.119	27607.720	0.924	25038.312	18434.532	0.141
440.651	1199.508	25405.731	27615.758	0.924	24918.749	18437.235	0.139
440.855	1205.690	25052.571	27011.095	0.923	24553.814	18046.881	0.142
441.060	1197.191	25535.022	27715.417	0.923	25022.069	18487.530	0.139
