wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
376.850	1277.267	1537.295	1597.864	0.964	1542.056	1469.348	0.139
377.059	1267.577	1535.439	1589.441	0.964	1535.593	1456.317	0.152
377.267	1272.224	1544.194	1602.344	0.964	1540.994	1470.937	0.131
377.476	1266.835	1542.197	1594.062	0.964	1542.556	1467.770	0.137
377.684	1275.821	1539.829	1596.200	0.964	1544.757	1470.879	0.139
377.892	1264.787	1541.634	1606.529	0.965	1545.244	1472.765	0.130
378.101	1276.512	1545.103	1604.916	0.964	1543.311	1469.868	0.140
378.309	1271.789	1541.967	1606.337	0.964	1550.837	1464.654	0.160
378.517	1276.550	1552.232	1609.729	0.964	1553.346	1472.197	0.151
378.726	1263.302	1537.244	1605.595	0.963	1539.535	1467.868	0.130
378.934	1270.995	1553.000	1610.279	0.963	1554.459	1469.791	0.154
379.142	1266.221	1547.727	1605.326	0.963	1549.724	1469.281	0.145
379.350	1273.325	1552.604	1614.183	0.962	1552.642	1475.210	0.141
379.559	1269.113	1547.343	1612.340	0.962	1549.340	1472.521	0.139
379.767	1279.584	1559.490	1620.161	0.962	1568.450	1478.654	0.162
379.975	1265.363	1548.175	1610.228	0.962	1552.156	1467.868	0.151
380.183	1277.241	1557.442	1621.479	0.962	1560.399	1475.329	0.155
380.391	1261.792	1550.620	1613.902	0.962	1552.488	1469.463	0.146
380.600	1268.473	1556.597	1614.311	0.961	1558.939	1475.304	0.147
380.808	1266.029	1555.112	1613.172	0.962	1557.775	1466.007	0.164
381.016	1271.597	1555.675	1621.594	0.962	1567.502	1474.233	0.164
381.224	1270.893	1561.909	1624.679	0.962	1564.251	1478.370	0.150
381.432	1273.427	1559.631	1619.969	0.962	1561.653	1483.766	0.137
381.640	1265.056	1558.005	1620.596	0.962	1557.647	1474.542	0.145
381.849	1277.446	1565.634	1627.866	0.962	1566.555	1484.090	0.146
382.057	1271.405	1567.874	1619.610	0.962	1562.895	1478.485	0.148
382.265	1279.891	1575.797	1636.212	0.962	1581.582	1488.938	0.159
382.473	1268.153	1561.397	1629.466	0.962	1564.059	1478.713	0.148
382.681	1273.017	1567.298	1632.052	0.962	1576.565	1489.909	0.146
382.889	1266.925	1565.339	1631.591	0.962	1569.038	1484.711	0.142
383.097	1276.806	1576.872	1636.173	0.962	1578.114	1492.036	0.146
383.305	1270.291	1571.138	1637.453	0.962	1580.520	1486.323	0.157
383.513	1280.108	1579.841	1641.921	0.962	1582.939	1493.180	0.153
383.721	1264.531	1570.203	1638.145	0.961	1575.835	1482.553	0.155
383.929	1280.288	1590.440	1650.804	0.961	1585.857	1495.230	0.153
384.137	1266.105	1577.102	1639.655	0.961	1581.301	1489.163	0.150
384.345	1271.558	1588.929	1654.810	0.961	1590.926	1498.010	0.149
384.553	1268.397	1575.669	1644.826	0.961	1583.669	1492.389	0.148
384.761	1272.941	1589.953	1661.210	0.961	1595.508	1505.201	0.143
384.969	1265.798	1587.534	1655.117	0.960	1592.104	1497.645	0.148
385.177	1280.979	1593.998	1660.531	0.960	1596.392	1503.355	0.152
385.385	1261.843	1589.313	1657.332	0.960	1593.320	1492.289	0.158
385.592	1266.720	1594.664	1656.538	0.960	1597.659	1502.841	0.147
385.800	1268.345	1591.912	1658.624	0.960	1597.864	1501.309	0.151
386.008	1269.613	1605.825	1667.098	0.960	1606.401	1507.685	0.151
386.216	1272.915	1602.817	1665.690	0.960	1601.742	1503.513	0.154
386.424	1271.033	1605.799	1679.309	0.960	1616.769	1506.847	0.166
386.632	1264.966	1595.150	1661.338	0.960	1599.873	1496.710	0.160
386.839	1276.486	1611.598	1677.133	0.960	1618.459	1511.057	0.164
387.047	1262.726	1617.435	1675.802	0.960	1616.897	1513.401	0.150
387.255	1272.377	1620.212	1681.792	0.961	1621.684	1519.945	0.150
387.463	1267.821	1620.916	1680.179	0.961	1617.844	1516.781	0.148
387.671	1267.616	1599.540	1670.464	0.961	1614.567	1508.380	0.159
387.878	1266.873	1620.750	1681.267	0.962	1619.214	1519.103	0.145
388.086	1273.747	1632.039	1698.611	0.962	1637.082	1528.648	0.154
388.294	1272.109	1631.975	1695.936	0.962	1635.047	1525.539	0.156
388.502	1267.846	1640.436	1700.492	0.962	1639.425	1533.681	0.145
388.709	1266.131	1628.788	1698.496	0.962	1631.885	1529.262	0.143
388.917	1277.344	1648.538	1708.915	0.962	1653.223	1543.744	0.150
389.125	1267.462	1638.221	1709.900	0.962	1644.698	1537.789	0.145
389.332	1272.493	1656.704	1719.526	0.962	1657.204	1550.219	0.142
389.540	1263.840	1648.525	1720.422	0.962	1649.908	1536.556	0.151
389.748	1272.198	1665.882	1728.639	0.962	1660.007	1552.941	0.140
389.955	1273.235	1665.383	1734.719	0.962	1666.407	1550.483	0.152
390.163	1271.200	1662.413	1733.311	0.962	1676.864	1555.504	0.154
390.370	1268.960	1664.602	1736.972	0.961	1673.293	1554.627	0.151
390.578	1274.630	1675.354	1746.226	0.961	1677.952	1558.335	0.153
390.786	1266.643	1679.488	1742.975	0.961	1682.534	1560.991	0.150
390.993	1272.493	1693.401	1752.997	0.961	1695.616	1570.562	0.152
391.201	1272.377	1694.169	1758.604	0.961	1696.307	1565.530	0.160
391.408	1274.592	1715.148	1775.512	0.961	1709.529	1580.808	0.152
391.616	1268.166	1706.137	1771.826	0.962	1704.076	1580.955	0.144
391.823	1270.790	1714.175	1783.243	0.962	1717.567	1584.956	0.153
392.031	1274.144	1711.398	1781.208	0.963	1718.809	1585.950	0.154
392.238	1274.349	1728.319	1797.387	0.963	1735.769	1600.649	0.150
392.446	1266.669	1745.266	1805.681	0.963	1748.261	1605.765	0.152
392.653	1276.000	1758.744	1820.491	0.963	1755.749	1619.594	0.145
392.861	1269.561	1756.005	1820.030	0.963	1756.632	1621.012	0.142
393.068	1272.160	1763.583	1829.540	0.964	1773.771	1624.570	0.153
393.276	1266.963	1772.210	1841.828	0.964	1775.205	1629.841	0.146
393.483	1272.403	1784.562	1847.485	0.964	1789.861	1639.030	0.150
393.690	1266.758	1797.374	1853.399	0.964	1803.774	1646.260	0.151
393.898	1274.029	1808.702	1869.475	0.965	1807.704	1652.725	0.149
394.105	1269.357	1820.260	1881.456	0.965	1820.043	1667.413	0.141
394.313	1268.729	1825.239	1888.765	0.966	1832.868	1665.336	0.153
394.520	1292.447	1869.475	1931.593	0.966	1872.637	1707.348	0.146
394.727	1271.648	1869.859	1919.779	0.967	1861.322	1698.286	0.141
394.935	1271.200	1874.506	1930.211	0.967	1879.741	1707.388	0.145
395.142	1273.133	1890.352	1943.842	0.968	1888.509	1717.712	0.141
395.349	1266.489	1899.785	1953.801	0.969	1895.165	1719.749	0.142
395.557	1273.581	1917.808	1969.173	0.970	1913.878	1730.404	0.147
395.764	1269.574	1927.817	1983.215	0.971	1932.399	1743.032	0.146
395.971	1273.632	1957.436	2010.709	0.971	1959.394	1761.531	0.148
396.178	1261.997	1970.146	2025.185	0.972	1967.970	1763.577	0.148
396.386	1269.664	1992.162	2056.634	0.972	2004.744	1795.540	0.145
396.593	1268.781	2012.692	2063.316	0.973	2021.204	1797.888	0.153
396.800	1273.261	2035.694	2085.907	0.973	2035.412	1819.526	0.145
397.007	1270.483	2046.228	2089.056	0.973	2049.198	1827.514	0.145
397.214	1271.686	2076.397	2120.736	0.974	2077.587	1843.261	0.149
397.422	1262.637	2095.264	2143.903	0.975	2106.067	1856.176	0.153
397.629	1274.093	2117.446	2162.975	0.975	2122.912	1877.254	0.148
397.836	1272.365	2157.151	2199.262	0.976	2158.559	1909.345	0.143
398.043	1280.518	2179.845	2210.501	0.977	2175.404	1917.923	0.147
398.250	1265.683	2201.899	2244.932	0.978	2207.979	1940.307	0.145
398.457	1273.542	2251.486	2282.564	0.979	2252.727	1970.807	0.147
398.664	1264.582	2269.367	2299.472	0.980	2266.628	1988.511	0.141
398.872	1270.291	2304.413	2332.611	0.982	2301.546	2011.748	0.143
399.079	1267.539	2341.724	2372.917	0.983	2346.063	2036.795	0.147
399.286	1272.544	2362.844	2393.359	0.984	2361.282	2057.084	0.142
399.493	1270.189	2398.786	2431.297	0.985	2417.704	2087.048	0.148
399.700	1268.832	2470.669	2495.015	0.986	2474.548	2129.228	0.147
399.907	1264.698	2498.752	2521.152	0.987	2491.290	2153.360	0.140
400.114	1274.374	2530.483	2556.083	0.988	2542.169	2178.388	0.147
400.321	1264.058	2573.618	2594.828	0.988	2584.793	2203.889	0.148
400.528	1270.726	2660.606	2659.991	0.989	2653.233	2261.070	0.145
400.735	1272.710	2706.148	2707.107	0.991	2716.887	2298.437	0.149
400.942	1274.579	2745.584	2752.739	0.992	2749.628	2323.021	0.148
401.149	1263.520	2775.266	2779.593	0.993	2773.807	2355.288	0.141
401.356	1275.040	2860.987	2861.780	0.995	2872.417	2413.847	0.147
401.563	1269.574	2909.408	2908.244	0.996	2916.269	2450.259	0.144
401.770	1274.733	2964.140	2943.840	0.997	2964.422	2479.233	0.147
401.977	1268.345	3021.624	3010.232	0.999	3026.360	2532.348	0.143
402.183	1274.899	3115.204	3099.127	1.000	3120.170	2595.800	0.145
402.390	1263.264	3141.328	3121.706	1.001	3145.629	2617.245	0.143
402.597	1275.949	3261.659	3231.106	1.003	3269.672	2696.111	0.147
402.804	1265.453	3329.869	3291.828	1.004	3328.154	2747.499	0.144
403.011	1275.462	3386.547	3346.253	1.005	3388.134	2790.887	0.144
403.218	1271.174	3475.301	3444.824	1.007	3473.995	2858.583	0.142
403.425	1278.969	3557.027	3525.105	1.008	3576.393	2927.126	0.144
403.631	1270.061	3622.934	3586.748	1.009	3632.431	2976.362	0.141
403.838	1270.816	3760.698	3702.702	1.009	3770.771	3060.388	0.145
404.045	1269.472	3867.909	3808.774	1.010	3866.514	3131.590	0.144
404.252	1274.131	3948.535	3887.070	1.011	3955.895	3198.764	0.144
404.458	1267.424	4046.876	3984.912	1.012	4046.095	3271.616	0.142
404.665	1272.198	4172.058	4080.015	1.013	4167.591	3333.630	0.148
404.872	1267.065	4280.971	4204.326	1.014	4281.535	3433.488	0.143
405.079	1271.891	4428.259	4330.020	1.016	4438.281	3534.349	0.146
405.285	1268.102	4579.770	4491.029	1.017	4586.746	3650.003	0.144
405.492	1269.037	4631.750	4550.484	1.018	4648.940	3696.828	0.144
405.699	1268.525	4801.501	4693.061	1.019	4803.920	3804.081	0.144
405.905	1272.339	4918.120	4808.093	1.019	4920.744	3901.066	0.142
406.112	1266.131	5076.953	4961.063	1.020	5086.220	4010.523	0.144
406.319	1273.824	5159.704	5027.098	1.021	5170.251	4071.974	0.144
406.525	1265.773	5331.784	5212.989	1.022	5345.198	4194.968	0.144
406.732	1273.081	5585.937	5442.247	1.022	5586.334	4366.486	0.144
406.939	1268.166	5695.606	5553.003	1.023	5707.356	4453.036	0.144
407.145	1269.190	5889.613	5734.965	1.024	5888.256	4588.147	0.144
407.352	1263.942	6010.251	5858.279	1.025	6014.411	4674.671	0.144
407.558	1274.131	6223.700	6079.254	1.025	6240.174	4840.524	0.144
407.765	1268.768	6423.211	6282.426	1.025	6427.460	4978.627	0.143
407.971	1272.979	6624.833	6453.969	1.025	6641.831	5113.976	0.145
408.178	1268.141	6811.019	6628.008	1.025	6828.286	5238.755	0.146
408.385	1267.219	7122.119	6941.603	1.026	7136.813	5454.604	0.147
408.591	1271.341	7179.295	6999.445	1.026	7187.897	5521.292	0.144
408.798	1275.232	7420.789	7218.757	1.026	7428.699	5665.945	0.147
409.004	1263.379	7738.058	7555.264	1.026	7753.034	5921.030	0.144
409.210	1270.061	8123.089	7929.786	1.026	8151.504	6182.330	0.146
409.417	1264.928	8184.336	7956.167	1.026	8189.200	6190.745	0.148
409.623	1271.853	8459.109	8219.446	1.026	8455.474	6383.511	0.148
409.830	1264.045	8832.006	8596.682	1.026	8839.520	6664.253	0.147
410.036	1291.795	9053.673	8845.497	1.027	9082.050	6858.122	0.146
410.243	1264.531	9404.874	9186.740	1.027	9416.663	7088.848	0.146
410.449	1284.192	9662.521	9370.225	1.026	9677.792	7248.688	0.148
410.655	1266.361	9825.130	9587.451	1.027	9831.543	7391.095	0.146
410.862	1273.529	10080.448	9803.729	1.027	10101.619	7555.421	0.148
411.068	1267.526	10782.031	10498.579	1.027	10790.927	8047.267	0.148
411.274	1271.315	10932.556	10610.641	1.027	10944.524	8131.788	0.149
411.481	1263.648	11087.600	10814.696	1.027	11104.330	8284.358	0.147
411.687	1272.262	11538.640	11288.570	1.027	11546.077	8621.870	0.145
411.893	1264.915	11927.319	11712.512	1.027	11947.811	8919.928	0.145
412.100	1274.182	12423.209	12165.715	1.026	12450.280	9241.653	0.147
412.306	1270.086	12867.029	12515.892	1.025	12880.392	9497.490	0.150
412.512	1280.454	13041.043	12663.333	1.025	13064.338	9601.980	0.151
412.719	1266.579	13685.154	13461.529	1.025	13727.394	10160.602	0.146
412.925	1277.280	13815.188	13478.258	1.024	13859.552	10165.147	0.151
413.131	1267.360	14212.494	13927.147	1.024	14226.177	10489.833	0.148
413.337	1274.707	15143.590	14785.195	1.024	15171.404	11104.349	0.150
413.543	1262.637	15247.729	14935.171	1.023	15252.631	11217.895	0.148
413.750	1279.200	15550.137	15138.265	1.023	15577.810	11355.692	0.152
413.956	1265.811	16242.799	15954.381	1.023	16283.912	11946.723	0.148
414.162	1271.123	16866.635	16501.815	1.023	16887.358	12303.570	0.151
414.368	1271.251	17148.423	16814.847	1.022	17159.226	12513.155	0.150
414.574	1270.342	18003.220	17722.750	1.022	18022.291	13151.833	0.149
414.780	1266.169	18353.115	18044.179	1.021	18387.700	13399.239	0.150
414.987	1275.373	18942.969	18538.188	1.021	18943.916	13712.609	0.152
415.193	1262.637	19372.850	19084.931	1.020	19369.996	14110.135	0.149
415.399	1277.651	20306.545	19873.578	1.020	20333.923	14657.409	0.154
415.605	1269.651	21060.082	20716.151	1.019	21087.819	15246.668	0.152
415.811	1270.009	21167.229	20814.300	1.019	21177.622	15318.763	0.151
416.017	1265.517	22769.240	22304.914	1.019	22772.632	16345.946	0.154
416.223	1276.985	22952.111	22546.626	1.018	22990.318	16518.637	0.154
416.429	1267.360	23760.175	23441.626	1.018	23787.208	17174.832	0.151
416.635	1274.605	24110.685	23762.953	1.018	24135.568	17381.625	0.152
416.841	1264.262	24989.174	24598.895	1.017	25027.177	17979.571	0.153
417.047	1277.536	25873.090	25533.639	1.017	25900.072	18614.568	0.152
417.253	1266.617	26492.217	26210.518	1.016	26507.333	19073.817	0.152
417.459	1272.544	27537.551	27130.850	1.016	27544.258	19716.386	0.154
417.665	1269.126	27781.042	27591.259	1.015	27831.473	20048.808	0.151
417.871	1273.094	29206.313	28892.474	1.014	29242.293	20934.978	0.153
418.077	1267.859	29706.248	29689.416	1.013	29746.068	21456.085	0.149
418.283	1270.944	30461.078	30258.111	1.012	30497.979	21832.617	0.153
418.489	1271.456	30791.453	30702.802	1.010	30831.696	22113.044	0.152
418.694	1279.852	32084.630	31899.187	1.009	32131.580	22943.629	0.154
418.900	1263.776	33410.460	33271.620	1.008	33463.054	23885.321	0.153
419.106	1274.080	33720.138	33570.406	1.007	33776.265	24052.371	0.154
419.312	1265.261	34743.892	34612.233	1.006	34783.367	24738.461	0.155
419.518	1265.069	35385.623	35421.731	1.005	35382.922	25293.419	0.152
419.724	1269.075	36007.169	36086.605	1.004	36053.351	25740.357	0.153
419.930	1280.006	37225.454	37248.916	1.003	37263.073	26551.847	0.153
420.135	1266.374	37821.234	38123.092	1.002	37887.895	27095.491	0.152
420.341	1270.713	40377.957	40595.233	1.001	40401.636	28808.090	0.153
420.547	1274.707	40413.425	40621.575	0.999	40445.437	28768.810	0.154
420.753	1272.800	39943.403	40342.181	0.998	39953.323	28513.742	0.152
420.958	1272.339	40681.222	41371.350	0.997	40728.940	29212.896	0.150
421.164	1272.851	42500.625	42933.655	0.995	42540.266	30234.441	0.154
421.370	1265.465	42576.554	43401.821	0.993	42649.884	30468.555	0.151
421.576	1274.707	43073.007	43944.865	0.991	43147.911	30809.865	0.152
421.781	1266.413	43730.558	44455.411	0.989	43767.191	31116.049	0.153
421.987	1267.296	45431.153	46263.384	0.987	45510.115	32293.134	0.154
422.193	1270.342	45672.813	46941.556	0.986	45758.931	32708.930	0.151
422.398	1271.341	44850.503	46133.402	0.984	44907.513	32032.692	0.152
422.604	1263.955	46128.768	47704.347	0.982	46177.331	33067.509	0.150
422.810	1273.453	46941.876	48197.831	0.979	47004.992	33335.303	0.154
423.015	1265.453	45803.781	47645.404	0.977	45855.031	32834.760	0.150
423.221	1274.489	46870.427	48648.781	0.975	46929.793	33464.604	0.152
423.426	1267.513	46760.182	48786.340	0.972	46872.808	33475.775	0.151
423.632	1273.811	46735.274	48808.906	0.970	46798.659	33395.368	0.151
423.838	1266.285	47664.693	49780.911	0.967	47751.489	33930.104	0.153
424.043	1275.616	47200.765	49639.844	0.965	47274.043	33762.398	0.151
424.249	1272.761	48429.917	50890.372	0.962	48467.164	34498.173	0.152
424.454	1270.867	47560.273	49947.065	0.960	47625.769	33723.023	0.155
424.660	1273.990	47666.409	50374.438	0.957	47757.799	33922.120	0.153
424.865	1274.758	47829.657	50786.284	0.955	47886.117	34115.331	0.152
425.071	1261.139	46118.605	49100.115	0.953	46191.129	32883.301	0.153
425.276	1275.437	46854.811	49828.628	0.950	46931.495	33261.836	0.155
425.482	1263.251	46226.085	49364.060	0.948	46288.970	32846.801	0.154
425.687	1270.035	46324.925	49361.039	0.945	46411.477	32766.776	0.156
425.893	1266.425	46493.806	49927.827	0.943	46574.061	33035.492	0.154
426.098	1274.707	44046.509	47436.127	0.941	44115.679	31287.296	0.155
426.303	1270.880	44417.242	48049.724	0.938	44507.954	31615.704	0.154
426.509	1269.126	45412.337	49026.695	0.936	45489.879	32145.326	0.156
426.714	1266.361	43100.821	46658.142	0.933	43166.817	30498.856	0.156
426.920	1270.022	42282.094	45909.008	0.931	42412.127	29924.383	0.157
427.125	1272.288	42240.431	46053.761	0.929	42323.015	29938.143	0.156
427.330	1276.486	41787.369	45555.580	0.926	41852.494	29491.404	0.158
427.536	1265.645	40879.325	44753.096	0.924	40966.261	28905.957	0.157
427.741	1270.470	41503.597	45156.853	0.922	41564.281	29071.716	0.161
427.946	1271.737	40419.082	44474.944	0.920	40480.982	28572.973	0.157
428.152	1279.878	39366.081	43242.694	0.918	39390.196	27668.813	0.160
428.357	1265.862	38735.294	42847.999	0.916	38792.445	27391.936	0.157
428.562	1269.638	38578.855	42386.963	0.914	38646.540	27035.248	0.162
428.767	1268.537	36674.013	40501.078	0.912	36717.456	25764.969	0.161
428.973	1270.752	36715.139	40465.034	0.911	36787.970	25664.141	0.163
429.178	1266.425	35231.514	38956.590	0.909	35295.436	24660.148	0.163
429.383	1276.998	35339.966	39031.686	0.908	35417.661	24666.733	0.164
429.588	1270.662	35019.050	38740.836	0.907	35105.538	24442.684	0.164
429.794	1274.029	33784.624	37342.253	0.906	33814.076	23542.046	0.165
429.999	1271.763	33237.918	37070.116	0.905	33268.318	23310.557	0.162
430.204	1272.953	32999.189	36634.846	0.904	33066.414	22993.035	0.165
430.409	1267.731	32110.768	35565.102	0.903	32158.088	22299.662	0.167
430.614	1280.108	31920.012	35412.797	0.902	31977.150	22176.386	0.167
430.819	1268.243	30909.084	34504.024	0.902	30980.903	21592.948	0.165
431.024	1275.411	30377.405	33648.331	0.901	30468.361	21028.293	0.170
431.230	1266.131	30160.180	33536.167	0.901	30230.540	20936.134	0.168
431.435	1273.785	29783.494	33065.684	0.900	29855.570	20650.725	0.169
431.640	1265.990	29586.902	32897.828	0.900	29632.073	20518.720	0.168
431.845	1275.821	29105.873	32247.124	0.900	29161.731	20108.901	0.170
432.050	1266.630	28663.614	31797.390	0.900	28703.063	19834.075	0.170
432.255	1271.891	28846.472	31967.384	0.900	28889.274	19925.734	0.170
432.460	1269.152	28050.401	30991.450	0.900	28093.408	19311.897	0.172
432.665	1271.661	27647.271	30597.306	0.901	27685.990	19085.100	0.171
432.870	1264.570	27049.174	30080.040	0.901	27108.566	18761.112	0.169
433.075	1271.878	27051.542	29804.243	0.902	27105.378	18602.711	0.173
433.280	1271.520	26824.243	29707.284	0.902	26911.577	18552.209	0.171
433.485	1272.595	26780.443	29650.632	0.903	26824.039	18521.825	0.171
433.690	1270.381	26891.199	29654.588	0.903	26942.565	18553.961	0.172
433.895	1275.437	26288.392	28998.265	0.903	26345.659	18159.854	0.172
434.100	1263.661	26004.096	28931.847	0.904	26047.449	18079.974	0.168
434.305	1274.617	25825.360	28353.577	0.904	25877.890	17746.251	0.174
434.510	1268.985	25627.590	28300.599	0.905	25690.910	17704.622	0.172
434.715	1277.113	26030.899	28556.684	0.905	26113.918	17859.812	0.175
434.919	1268.230	25808.233	28569.561	0.906	25866.652	17883.734	0.170
435.124	1274.067	25359.050	27862.589	0.906	25389.129	17441.011	0.174
435.329	1270.982	25779.498	28301.763	0.907	25825.052	17731.053	0.174
435.534	1277.126	25121.383	27642.445	0.907	25168.653	17309.551	0.173
435.739	1271.149	25277.733	27794.072	0.908	25316.964	17443.415	0.172
435.944	1268.281	25185.216	27751.269	0.908	25227.634	17394.795	0.172
436.148	1270.112	24983.926	27591.694	0.909	25017.513	17318.967	0.170
436.353	1274.323	25090.331	27585.768	0.909	25140.109	17303.298	0.173
436.558	1261.958	25358.448	27991.778	0.909	25386.749	17538.750	0.171
436.763	1274.502	24733.805	27287.520	0.908	24767.225	17097.219	0.172
436.967	1266.029	25232.191	27834.084	0.908	25300.952	17449.724	0.172
437.172	1271.840	24676.718	27279.033	0.908	24718.701	17086.765	0.171
437.377	1272.608	25001.577	27749.234	0.907	25044.815	17343.219	0.170
437.582	1279.097	24940.599	27407.236	0.907	24970.102	17138.601	0.174
437.786	1271.494	24852.651	27556.149	0.906	24919.709	17220.862	0.171
437.991	1273.811	24939.037	27567.119	0.906	25027.458	17196.897	0.174
438.196	1272.518	25214.770	27993.762	0.905	25247.192	17447.166	0.171
438.400	1276.793	24967.465	27675.354	0.905	24993.334	17238.672	0.172
438.605	1276.013	25100.737	27847.626	0.904	25125.633	17334.948	0.172
438.810	1277.651	25137.997	27721.510	0.904	25207.603	17226.391	0.176
439.014	1274.182	24987.292	27816.190	0.903	25043.343	17276.805	0.172
439.219	1275.373	25467.963	28113.504	0.903	25494.421	17449.143	0.175
439.423	1268.717	25306.033	28016.379	0.903	25334.756	17397.079	0.174
439.628	1269.613	24897.105	27566.709	0.903	24961.104	17122.865	0.174
439.833	1268.256	24960.272	27843.671	0.903	25028.789	17278.033	0.171
440.037	1278.432	24701.997	27563.995	0.902	24765.561	17090.320	0.172
440.242	1269.382	25608.851	28504.128	0.902	25662.264	17647.370	0.173
440.446	1279.353	25710.251	28528.256	0.901	25754.449	17655.827	0.175
440.651	1271.174	25604.397	28537.536	0.900	25690.245	17647.151	0.174
440.855	1268.512	25219.430	27904.944	0.900	25260.133	17248.970	0.176
441.060	1265.478	25712.952	28596.312	0.900	25750.007	17662.849	0.174
441.264	1274.771	25957.940	28919.776	0.900	26024.832	17838.290	0.174
441.469	1267.974	25362.775	28227.422	0.899	25410.249	17425.904	0.174
441.673	1272.249	26179.569	29143.453	0.899	26196.208	17974.369	0.174
441.878	1268.845	26060.006	29160.784	0.899	26119.768	17992.400	0.172
442.082	1278.688	25790.800	28616.984	0.899	25825.782	17652.713	0.176
442.286	1266.707	25733.956	28746.557	0.898	25799.478	17717.230	0.174
442.491	1269.907	26189.501	29109.252	0.898	26234.441	17939.999	0.175
442.695	1262.163	26205.744	29170.179	0.898	26232.214	17960.839	0.175
442.900	1267.718	25861.442	28882.670	0.898	25924.929	17776.703	0.174
443.104	1263.942	26546.757	29569.059	0.898	26563.422	18177.572	0.175
443.308	1275.769	25825.436	28811.784	0.898	25877.032	17738.402	0.174
443.513	1270.995	26393.466	29351.015	0.897	26449.670	18062.491	0.176
443.717	1274.451	26416.595	29494.244	0.897	26453.216	18161.363	0.173
443.921	1268.512	26447.340	29570.147	0.897	26521.503	18166.820	0.174
444.126	1274.707	26412.205	29565.283	0.897	26458.348	18184.491	0.173
444.330	1266.797	26224.765	29230.338	0.897	26278.293	17979.034	0.175
444.534	1275.590	27213.921	30433.200	0.896	27296.070	18677.695	0.175
444.738	1266.605	26770.446	30020.112	0.896	26813.184	18406.055	0.173
444.943	1270.329	26724.635	30109.723	0.895	26790.657	18471.143	0.171
445.147	1273.926	26609.424	29884.984	0.895	26649.462	18329.062	0.173
445.351	1280.979	27330.898	30616.109	0.894	27386.078	18723.105	0.175
445.555	1267.219	26966.769	30433.084	0.893	26977.572	18620.509	0.171
445.759	1292.396	26987.787	30154.164	0.892	27036.349	18454.324	0.176
445.964	1269.574	27744.997	31453.920	0.891	27828.913	19189.204	0.171
446.168	1274.528	27117.103	30450.492	0.891	27200.878	18571.276	0.176
446.372	1271.968	27119.522	30486.063	0.890	27144.290	18594.661	0.174
446.576	1277.805	27132.642	30472.457	0.890	27222.778	18583.647	0.176
446.780	1265.145	27386.974	30998.093	0.889	27446.570	18879.065	0.172
446.984	1272.403	27936.995	31477.164	0.889	28000.776	19147.776	0.175
447.188	1265.440	27047.421	30668.422	0.888	27095.676	18680.790	0.171
447.393	1275.654	27784.050	31373.089	0.887	27854.282	19070.143	0.174
447.597	1270.099	27477.661	31138.725	0.887	27532.623	18914.140	0.173
447.801	1273.581	27722.598	31343.560	0.886	27788.504	19026.128	0.174
448.005	1267.488	27361.963	31094.028	0.885	27388.651	18880.833	0.171
448.209	1277.869	27387.448	31050.445	0.885	27419.665	18830.913	0.173
448.413	1265.888	27275.616	31012.890	0.884	27326.751	18804.274	0.172
448.617	1274.643	28015.432	32028.542	0.883	28057.697	19363.679	0.170
448.821	1267.654	27519.465	31337.403	0.882	27589.672	18949.836	0.173
449.025	1275.616	28019.489	31851.047	0.881	28071.482	19246.575	0.173
449.229	1274.656	27447.632	31260.310	0.880	27553.999	18878.885	0.174
449.433	1272.326	27123.093	30948.597	0.879	27169.608	18686.737	0.172
449.637	1267.769	27453.328	31300.284	0.879	27516.918	18883.342	0.173
449.841	1270.355	27936.675	31832.372	0.878	27993.954	19191.925	0.174
450.044	1263.866	27287.840	31294.255	0.878	27320.210	18848.676	0.171
450.248	1275.014	27362.142	31116.082	0.877	27398.929	18753.000	0.175
450.452	1268.205	27364.702	31370.158	0.877	27429.546	18861.958	0.172
450.656	1275.693	27378.757	31451.642	0.876	27433.655	18900.887	0.171
450.860	1259.565	27659.648	31925.606	0.875	27727.078	19166.751	0.170
451.064	1274.733	27592.232	31680.182	0.874	27641.613	19013.507	0.172
451.268	1264.326	27260.320	31525.381	0.873	27320.172	18886.849	0.170
451.472	1275.117	27046.742	31083.276	0.872	27071.920	18620.226	0.172
451.675	1267.014	27086.793	31317.423	0.871	27155.362	18733.655	0.171
451.879	1274.093	27273.619	31452.320	0.870	27316.332	18820.513	0.171
452.083	1272.467	26604.919	30670.239	0.869	26671.324	18304.423	0.174
452.287	1273.645	26434.976	30641.721	0.868	26498.936	18289.676	0.171
452.490	1273.453	26708.264	30903.797	0.867	26793.703	18465.090	0.172
452.694	1274.681	26957.349	31000.845	0.867	27003.287	18475.526	0.175
452.898	1266.285	26556.177	30727.992	0.866	26603.063	18320.622	0.172
453.102	1273.555	26489.375	30549.166	0.866	26565.828	18202.353	0.174
453.305	1269.510	26367.508	30554.414	0.866	26420.666	18229.319	0.171
453.509	1270.189	26938.712	31127.077	0.865	27011.274	18537.888	0.173
453.713	1266.400	25813.341	29938.180	0.865	25895.246	17844.541	0.172
453.916	1275.641	26108.722	30060.226	0.865	26170.404	17917.794	0.175
454.120	1262.355	25645.765	29739.898	0.865	25714.820	17718.807	0.172
454.324	1275.283	25871.848	29873.579	0.865	25928.744	17814.024	0.173
