wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
394.727	1203.463	1743.820	1793.841	0.969	1752.549	1602.211	0.139
394.935	1201.492	1755.813	1803.966	0.970	1769.304	1609.857	0.143
395.142	1209.518	1769.970	1816.062	0.970	1785.522	1627.000	0.140
395.349	1199.380	1772.671	1824.459	0.971	1794.840	1630.485	0.140
395.557	1208.609	1784.613	1834.609	0.972	1807.089	1638.466	0.144
395.764	1198.459	1805.438	1848.381	0.972	1819.953	1646.548	0.142
395.971	1205.652	1830.986	1875.965	0.973	1850.749	1672.757	0.140
396.178	1198.727	1842.161	1883.069	0.973	1856.420	1679.695	0.136
396.386	1206.599	1868.067	1918.627	0.974	1892.195	1700.508	0.142
396.593	1203.758	1893.757	1931.235	0.975	1906.544	1706.514	0.145
396.800	1207.303	1914.428	1944.214	0.975	1913.699	1725.572	0.134
397.007	1202.798	1916.246	1952.636	0.977	1935.062	1733.259	0.140
397.214	1207.828	1943.254	1973.013	0.978	1959.624	1745.558	0.146
397.422	1192.775	1971.016	2001.659	0.979	1981.960	1772.237	0.134
397.629	1204.346	1993.762	2031.227	0.980	2007.931	1789.318	0.138
397.836	1201.953	2030.023	2057.697	0.981	2044.206	1811.927	0.140
398.043	1208.071	2052.436	2075.706	0.982	2064.122	1829.258	0.139
398.250	1200.711	2079.597	2104.288	0.983	2092.486	1853.387	0.136
398.457	1211.079	2124.486	2136.070	0.985	2134.239	1878.993	0.141
398.664	1201.415	2140.627	2157.996	0.986	2158.700	1892.938	0.141
398.872	1197.396	2176.300	2192.031	0.987	2181.176	1925.792	0.131
399.079	1199.227	2220.472	2243.127	0.989	2222.340	1955.183	0.131
399.286	1202.055	2236.689	2246.007	0.990	2244.599	1973.014	0.131
399.493	1197.294	2277.981	2287.530	0.991	2282.410	1998.522	0.132
399.700	1204.897	2346.345	2344.246	0.992	2355.932	2039.062	0.140
399.907	1199.175	2375.234	2373.263	0.993	2379.215	2067.182	0.133
400.114	1207.598	2413.518	2401.589	0.995	2415.989	2095.703	0.134
400.321	1197.883	2452.839	2440.820	0.997	2469.620	2127.385	0.136
400.528	1207.214	2521.318	2507.751	0.998	2527.821	2182.788	0.132
400.735	1197.012	2573.170	2561.817	1.000	2582.130	2220.311	0.131
400.942	1205.434	2617.240	2593.663	1.001	2619.928	2250.138	0.132
401.149	1201.594	2650.430	2629.566	1.003	2644.952	2267.123	0.132
401.356	1202.670	2744.995	2705.751	1.004	2742.217	2333.398	0.134
401.563	1200.596	2790.588	2752.816	1.006	2786.249	2370.126	0.132
401.770	1210.657	2844.129	2789.781	1.008	2839.137	2414.925	0.131
401.977	1206.215	2902.689	2854.267	1.010	2898.580	2449.546	0.134
402.183	1204.282	2994.028	2933.907	1.012	2980.998	2511.911	0.133
402.390	1196.411	3024.031	2961.683	1.013	3011.845	2548.437	0.128
402.597	1200.186	3147.958	3072.900	1.015	3130.026	2627.617	0.131
402.804	1197.281	3211.279	3130.243	1.017	3195.804	2674.608	0.131
403.011	1209.902	3259.419	3182.108	1.019	3250.856	2716.625	0.132
403.218	1204.090	3352.499	3287.617	1.020	3335.629	2794.235	0.127
403.425	1208.801	3455.090	3354.202	1.022	3430.847	2859.317	0.129
403.631	1196.116	3512.471	3422.348	1.023	3490.814	2915.083	0.125
403.838	1202.375	3658.965	3537.175	1.024	3630.524	3002.409	0.130
404.045	1196.449	3760.890	3647.432	1.026	3742.100	3075.670	0.132
404.252	1208.353	3838.559	3724.372	1.027	3812.652	3133.696	0.131
404.458	1198.753	3940.868	3819.718	1.028	3910.788	3217.424	0.128
404.665	1206.407	4070.888	3902.891	1.029	4025.475	3282.900	0.133
404.872	1197.409	4189.466	4032.386	1.031	4141.249	3388.905	0.128
405.079	1202.734	4331.556	4163.828	1.033	4289.957	3481.727	0.132
405.285	1197.332	4488.584	4333.207	1.034	4435.849	3597.844	0.130
405.492	1202.772	4551.086	4392.522	1.036	4500.360	3655.235	0.129
405.699	1197.179	4705.515	4531.476	1.036	4663.686	3760.749	0.131
405.905	1202.414	4845.225	4654.431	1.037	4779.370	3853.826	0.130
406.112	1195.220	4994.893	4793.117	1.038	4932.046	3965.329	0.130
406.319	1207.329	5093.106	4876.137	1.039	5026.010	4032.405	0.131
406.525	1200.826	5265.980	5047.629	1.040	5189.924	4151.981	0.131
406.732	1203.182	5529.029	5271.280	1.041	5437.856	4339.160	0.130
406.939	1204.167	5649.424	5388.244	1.042	5552.888	4424.186	0.131
407.145	1204.410	5840.640	5569.784	1.043	5737.487	4552.770	0.132
407.352	1193.415	5975.422	5698.243	1.044	5858.957	4651.592	0.130
407.558	1206.535	6205.998	5914.495	1.045	6088.701	4811.728	0.132
407.765	1195.476	6396.229	6103.638	1.046	6264.583	4968.671	0.128
407.971	1206.202	6612.699	6287.917	1.047	6483.011	5105.494	0.131
408.178	1200.583	6822.603	6475.485	1.048	6673.741	5237.728	0.132
408.385	1196.961	7124.064	6770.713	1.049	6985.903	5461.557	0.133
408.591	1202.132	7202.936	6849.457	1.050	7018.671	5502.550	0.131
408.798	1206.074	7441.141	7074.874	1.051	7271.927	5678.521	0.132
409.004	1201.505	7777.072	7402.140	1.051	7587.366	5923.392	0.131
409.210	1204.794	8178.090	7775.126	1.051	7968.186	6204.751	0.131
409.417	1198.062	8239.887	7801.391	1.052	8024.518	6229.867	0.132
409.623	1201.978	8526.385	8078.315	1.052	8285.659	6426.071	0.132
409.830	1195.963	8914.846	8458.559	1.053	8666.517	6718.044	0.131
410.036	1222.164	9159.131	8700.360	1.053	8884.204	6905.922	0.130
410.243	1194.567	9520.674	9061.302	1.053	9248.793	7155.035	0.131
410.449	1211.783	9812.663	9274.316	1.054	9510.844	7302.558	0.134
410.655	1199.815	9970.817	9485.270	1.054	9666.387	7440.912	0.132
410.862	1207.342	10249.072	9694.841	1.054	9919.836	7612.100	0.134
411.068	1198.484	10996.875	10407.560	1.054	10632.798	8130.711	0.134
411.274	1202.503	11166.690	10549.458	1.054	10791.183	8214.839	0.136
411.481	1203.015	11329.235	10762.511	1.055	10942.271	8370.365	0.133
411.687	1210.068	11805.554	11220.949	1.055	11382.905	8721.610	0.132
411.893	1199.124	12224.146	11654.785	1.055	11759.744	9027.384	0.130
412.100	1203.924	12750.705	12123.553	1.054	12293.828	9366.875	0.133
412.306	1199.060	13234.921	12484.737	1.054	12717.809	9621.242	0.136
412.512	1206.650	13429.222	12659.416	1.054	12901.499	9734.215	0.137
412.719	1196.385	14115.740	13447.206	1.054	13548.964	10309.720	0.132
412.925	1204.910	14293.939	13493.055	1.055	13700.437	10324.588	0.137
413.131	1198.958	14680.186	13962.155	1.055	14060.073	10680.079	0.132
413.337	1205.831	15704.554	14847.210	1.055	15020.084	11297.122	0.136
413.543	1198.676	15824.923	15032.667	1.055	15131.097	11428.732	0.134
413.750	1209.722	16162.825	15256.497	1.055	15447.175	11587.116	0.137
413.956	1200.097	16916.542	16104.253	1.055	16150.474	12175.010	0.134
414.162	1198.894	17602.906	16667.278	1.055	16778.534	12563.963	0.137
414.368	1198.228	17910.114	16966.000	1.055	17047.266	12767.467	0.137
414.574	1202.375	18837.037	17920.392	1.055	17915.055	13454.688	0.135
414.780	1196.731	19238.017	18287.606	1.055	18288.323	13682.815	0.136
414.987	1206.062	19890.628	18797.896	1.055	18858.823	14038.009	0.139
415.193	1200.097	20377.545	19397.490	1.054	19338.713	14445.537	0.137
415.399	1209.966	21380.499	20206.847	1.054	20255.371	15022.317	0.140
415.605	1197.166	22233.312	21080.139	1.054	21032.869	15652.713	0.137
415.811	1203.361	22368.145	21229.551	1.054	21145.841	15727.173	0.138
416.017	1198.407	24074.141	22761.713	1.054	22742.181	16795.379	0.140
416.223	1203.374	24323.110	23042.554	1.055	22966.728	16982.952	0.140
416.429	1197.908	25224.716	23976.133	1.055	23787.861	17640.407	0.138
416.635	1199.994	25617.068	24333.977	1.055	24136.233	17881.286	0.138
416.841	1196.347	26564.075	25228.620	1.055	25031.080	18511.230	0.139
417.047	1203.719	27543.401	26186.736	1.054	25926.427	19178.375	0.138
417.253	1203.374	28207.467	26930.123	1.054	26545.733	19659.029	0.138
417.459	1205.729	29315.738	27905.136	1.053	27567.016	20309.476	0.140
417.665	1197.703	29605.820	28394.319	1.052	27854.973	20640.602	0.137
417.871	1207.546	31115.583	29718.036	1.051	29266.075	21568.864	0.139
418.077	1200.238	31730.626	30574.650	1.050	29801.504	22113.282	0.136
418.283	1202.490	32534.057	31171.979	1.049	30580.436	22504.688	0.140
418.489	1199.726	32863.396	31613.636	1.047	30890.985	22756.933	0.139
418.694	1202.298	34257.948	32893.770	1.046	32174.831	23611.331	0.141
418.900	1197.716	35626.861	34320.961	1.044	33460.507	24550.614	0.140
419.106	1206.343	35974.811	34593.789	1.043	33755.658	24706.965	0.141
419.312	1193.159	37046.193	35665.542	1.042	34797.703	25438.425	0.142
419.518	1204.282	37697.294	36475.002	1.041	35384.074	25975.848	0.140
419.724	1201.134	38349.149	37157.807	1.040	36073.254	26402.074	0.141
419.930	1206.266	39618.915	38339.114	1.038	37271.175	27239.555	0.142
420.135	1205.038	40221.901	39185.348	1.037	37884.964	27797.567	0.140
420.341	1206.714	42887.333	41724.663	1.036	40406.999	29528.639	0.141
420.547	1206.446	42869.810	41685.098	1.034	40425.815	29435.371	0.143
420.753	1199.815	42303.662	41387.132	1.032	39918.636	29196.684	0.141
420.958	1198.791	43073.301	42405.331	1.031	40644.909	29842.207	0.139
421.164	1209.185	44883.411	43946.619	1.029	42411.359	30885.497	0.143
421.370	1196.027	44951.224	44341.762	1.026	42543.402	31139.509	0.140
421.576	1202.273	45354.124	44841.786	1.024	42964.656	31408.626	0.141
421.781	1196.398	45946.588	45297.818	1.022	43588.583	31619.901	0.144
421.987	1202.657	47631.632	47071.013	1.020	45226.497	32845.174	0.143
422.193	1201.505	47794.292	47661.212	1.018	45457.546	33211.950	0.141
422.398	1203.258	46813.762	46725.546	1.015	44552.383	32490.649	0.142
422.604	1196.065	48057.699	48212.871	1.013	45820.178	33493.683	0.140
422.810	1204.858	48796.158	48669.389	1.010	46583.276	33680.933	0.145
423.015	1203.335	47437.881	48001.136	1.007	45391.103	33194.973	0.140
423.221	1202.887	48438.186	48939.426	1.004	46439.407	33717.855	0.143
423.426	1203.617	48248.877	48952.213	1.001	46329.776	33702.266	0.143
423.632	1206.497	48068.105	48835.197	0.998	46205.017	33561.910	0.143
423.838	1197.959	48897.187	49716.669	0.995	47077.195	34079.874	0.145
424.043	1201.902	48258.694	49494.976	0.992	46563.065	33815.305	0.143
424.249	1199.559	49339.778	50579.887	0.989	47687.746	34501.162	0.145
424.454	1199.354	48293.381	49495.898	0.986	46773.264	33685.820	0.147
424.660	1205.831	48286.418	49827.822	0.983	46869.365	33823.550	0.146
424.865	1208.698	48277.087	50105.731	0.980	46971.008	33932.137	0.146
425.071	1198.958	46502.689	48361.080	0.977	45288.295	32648.584	0.147
425.276	1202.209	47056.920	48915.324	0.974	45968.655	32956.039	0.149
425.482	1197.793	46280.894	48327.954	0.971	45274.253	32487.861	0.149
425.687	1203.502	46245.093	48191.661	0.968	45306.470	32339.173	0.151
425.893	1196.692	46275.300	48604.225	0.965	45416.497	32557.981	0.149
426.098	1207.034	43688.805	46068.084	0.963	42944.446	30788.016	0.150
426.303	1199.342	43905.340	46584.544	0.960	43275.794	31060.844	0.149
426.509	1210.593	44773.230	47349.281	0.957	44206.813	31529.218	0.152
426.714	1202.772	42389.088	44964.344	0.954	41892.980	29846.757	0.152
426.920	1202.068	41512.135	44116.332	0.951	41077.172	29209.012	0.153
427.125	1203.950	41326.192	44201.937	0.948	41001.269	29171.675	0.153
427.330	1205.127	40775.199	43618.381	0.946	40503.126	28746.382	0.154
427.536	1198.663	39789.460	42757.184	0.943	39588.426	28125.057	0.154
427.741	1201.684	40308.531	42992.790	0.941	40161.832	28235.855	0.159
427.946	1202.388	39205.456	42305.556	0.938	39098.885	27720.846	0.155
428.152	1210.938	38045.717	41058.945	0.936	38032.968	26824.986	0.158
428.357	1197.179	37435.602	40639.930	0.934	37412.600	26474.981	0.156
428.562	1204.039	37233.288	40116.354	0.932	37252.936	26128.500	0.160
428.767	1205.550	35366.680	38325.047	0.930	35443.619	24911.798	0.160
428.973	1208.878	35380.388	38231.877	0.928	35432.343	24797.884	0.162
429.178	1199.943	33914.043	36775.656	0.926	33997.100	23799.683	0.162
429.383	1207.636	34027.001	36821.416	0.925	34100.472	23786.496	0.163
429.588	1204.500	33681.662	36532.268	0.924	33780.169	23570.673	0.163
429.794	1206.740	32478.084	35169.985	0.923	32549.148	22674.018	0.164
429.999	1198.907	31948.696	34897.861	0.923	32067.363	22480.505	0.162
430.204	1211.642	31727.413	34477.861	0.922	31845.479	22206.358	0.164
430.409	1207.790	30860.534	33430.197	0.921	30941.480	21486.638	0.166
430.614	1206.394	30687.212	33273.323	0.921	30767.185	21381.302	0.166
430.819	1193.940	29698.222	32436.791	0.920	29851.103	20815.658	0.164
431.024	1207.713	29245.531	31622.660	0.920	29314.573	20291.248	0.168
431.230	1200.570	29061.368	31532.204	0.920	29128.439	20202.871	0.167
431.435	1205.921	28697.815	31118.092	0.920	28775.855	19952.388	0.168
431.640	1196.436	28527.667	31007.117	0.920	28571.455	19838.472	0.167
431.845	1205.818	28111.417	30413.949	0.921	28125.305	19463.697	0.169
432.050	1197.499	27703.052	30059.074	0.921	27702.131	19203.972	0.168
432.255	1203.962	27893.949	30204.288	0.921	27912.739	19319.040	0.169
432.460	1201.249	27180.424	29306.446	0.922	27140.079	18734.942	0.170
432.665	1203.898	26812.160	28977.708	0.922	26740.853	18511.143	0.169
432.870	1196.692	26262.716	28525.222	0.923	26200.458	18246.561	0.166
433.075	1205.575	26323.605	28302.096	0.923	26221.181	18081.413	0.171
433.280	1200.570	26137.905	28253.623	0.924	26020.416	18038.310	0.169
433.485	1205.166	26109.310	28256.670	0.924	25965.722	18043.398	0.167
433.690	1201.505	26242.825	28258.282	0.925	26092.402	18021.526	0.170
433.895	1207.892	25683.806	27666.445	0.925	25518.459	17634.975	0.170
434.100	1196.411	25412.771	27615.246	0.926	25242.252	17591.263	0.166
434.305	1206.074	25280.497	27100.527	0.926	25074.382	17272.370	0.172
434.510	1201.607	25119.348	27009.457	0.926	24888.875	17230.517	0.170
434.715	1205.831	25530.478	27333.919	0.927	25277.656	17410.972	0.172
434.919	1199.060	25300.235	27387.192	0.928	25076.494	17414.824	0.168
435.124	1209.786	24856.043	26713.692	0.928	24640.558	17000.439	0.171
435.329	1200.558	25312.190	27197.627	0.929	25053.723	17280.480	0.171
435.534	1204.935	24679.892	26554.820	0.929	24422.552	16902.183	0.170
435.739	1201.134	24869.009	26724.226	0.929	24571.555	16988.964	0.170
435.944	1200.967	24782.790	26671.875	0.930	24502.116	16952.801	0.170
436.148	1203.143	24610.684	26529.323	0.930	24306.548	16896.788	0.168
436.353	1210.657	24742.573	26573.495	0.930	24423.551	16882.478	0.171
436.558	1195.835	24984.387	26933.503	0.930	24708.116	17114.030	0.169
436.763	1203.335	24411.352	26302.498	0.930	24113.142	16673.714	0.171
436.967	1199.559	24916.445	26850.905	0.930	24578.851	17010.628	0.170
437.172	1207.534	24378.879	26278.537	0.929	24058.538	16669.860	0.170
437.377	1205.102	24668.923	26711.272	0.929	24359.935	16917.121	0.168
437.582	1212.743	24637.333	26457.772	0.929	24304.154	16716.902	0.173
437.786	1200.314	24578.633	26625.911	0.928	24263.771	16821.174	0.169
437.991	1207.150	24656.264	26608.388	0.928	24361.663	16816.135	0.171
438.196	1199.150	24931.549	27002.903	0.927	24584.738	17022.744	0.170
438.400	1207.162	24713.223	26705.525	0.927	24369.868	16831.135	0.171
438.605	1200.826	24847.198	26907.852	0.926	24484.759	16935.675	0.170
438.810	1205.639	24921.809	26757.211	0.926	24573.820	16846.272	0.174
439.014	1198.318	24789.881	26860.301	0.926	24402.802	16908.210	0.169
439.219	1205.882	25204.569	27175.969	0.926	24857.835	17070.514	0.173
439.423	1197.473	25061.685	27072.355	0.926	24709.857	17011.406	0.172
439.628	1205.665	24707.028	26652.893	0.926	24319.642	16749.523	0.172
439.833	1200.942	24783.814	26953.662	0.926	24421.221	16908.270	0.170
440.037	1201.838	24540.067	26673.884	0.925	24134.096	16729.722	0.169
440.242	1199.022	25417.123	27563.304	0.925	25015.477	17268.217	0.171
440.446	1208.993	25514.119	27607.720	0.924	25125.005	17261.836	0.173
440.651	1199.508	25405.731	27615.758	0.924	25026.037	17258.742	0.171
440.855	1205.690	25052.571	27011.095	0.923	24650.069	16887.434	0.175
441.060	1197.191	25535.022	27715.417	0.923	25119.374	17294.345	0.172
441.264	1210.209	25767.389	28030.907	0.923	25361.763	17457.082	0.172
441.469	1199.610	25189.657	27386.526	0.923	24777.363	17085.503	0.171
441.673	1203.105	26003.878	28259.972	0.922	25567.763	17585.830	0.172
441.878	1200.967	25948.225	28276.381	0.922	25508.104	17593.141	0.171
442.082	1207.239	25664.287	27783.410	0.921	25215.218	17275.062	0.174
442.286	1197.780	25621.228	27864.957	0.921	25197.696	17323.517	0.173
442.491	1202.094	26081.407	28267.217	0.921	25613.203	17529.157	0.175
442.695	1198.087	26094.693	28317.801	0.921	25606.995	17557.257	0.174
442.900	1199.930	25779.639	28048.903	0.921	25326.884	17387.895	0.173
443.104	1199.239	26447.353	28712.483	0.921	25942.747	17809.981	0.173
443.308	1203.450	25716.536	27988.757	0.921	25254.053	17362.449	0.173
443.513	1195.131	26311.624	28530.777	0.920	25814.134	17683.889	0.174
443.717	1204.398	26343.508	28682.148	0.920	25858.895	17794.231	0.172
443.921	1202.414	26384.634	28732.246	0.920	25897.794	17811.326	0.172
444.126	1203.194	26343.803	28780.284	0.920	25876.917	17803.519	0.172
444.330	1200.570	26170.161	28456.513	0.920	25666.821	17626.921	0.173
444.534	1204.743	27165.320	29633.711	0.919	26647.440	18322.515	0.172
444.738	1195.745	26722.280	29227.151	0.919	26226.006	18065.497	0.171
444.943	1204.935	26692.585	29301.057	0.918	26182.935	18111.254	0.170
445.147	1200.212	26534.430	29122.896	0.917	26075.109	17958.456	0.172
445.351	1207.111	27286.828	29800.876	0.916	26784.974	18362.186	0.173
445.555	1195.463	26906.213	29646.460	0.915	26386.823	18253.887	0.169
445.759	1225.249	26898.585	29399.923	0.915	26407.072	18076.272	0.174
445.964	1201.582	27675.635	30613.280	0.914	27174.817	18793.667	0.169
446.168	1207.930	27032.509	29634.453	0.913	26589.329	18199.993	0.174
446.372	1199.610	26991.012	29669.614	0.912	26532.971	18192.486	0.173
446.576	1208.660	27018.852	29633.173	0.911	26550.622	18170.841	0.174
446.780	1196.014	27276.934	30151.220	0.911	26809.396	18473.785	0.171
446.984	1199.790	27813.873	30579.348	0.910	27360.453	18745.572	0.173
447.188	1197.857	26908.697	29798.854	0.909	26480.313	18271.854	0.170
447.393	1201.402	27647.565	30475.055	0.909	27206.126	18656.255	0.173
447.597	1201.825	27334.457	30242.035	0.908	26892.966	18511.209	0.172
447.801	1203.194	27553.538	30437.116	0.907	27110.230	18625.408	0.172
448.005	1203.425	27161.442	30232.127	0.907	26751.643	18442.667	0.171
448.209	1203.386	27162.056	30127.323	0.906	26802.509	18387.363	0.173
448.413	1198.753	27040.855	30090.318	0.905	26662.582	18339.562	0.172
448.617	1204.641	27780.581	31019.047	0.904	27403.934	18898.992	0.170
448.821	1200.174	27263.597	30319.857	0.902	26942.347	18486.658	0.173
449.025	1202.490	27749.989	30834.909	0.901	27390.852	18754.187	0.174
449.229	1199.252	27200.519	30226.534	0.900	26885.375	18392.634	0.174
449.433	1211.962	26808.602	29899.192	0.900	26518.367	18216.149	0.173
449.637	1198.228	27147.093	30249.318	0.899	26857.945	18415.270	0.173
449.841	1207.738	27596.046	30738.001	0.899	27310.009	18692.907	0.174
450.044	1195.502	26952.408	30171.840	0.898	26682.332	18329.460	0.172
450.248	1208.174	27022.807	29987.638	0.898	26715.535	18212.836	0.176
450.452	1199.662	26990.308	30190.234	0.897	26752.603	18372.899	0.173
450.656	1202.311	27014.231	30262.937	0.897	26737.115	18401.582	0.172
450.860	1197.575	27247.584	30689.093	0.896	27000.433	18654.661	0.170
451.064	1202.004	27123.337	30422.960	0.895	26905.138	18523.985	0.171
451.268	1200.250	26800.257	30279.871	0.894	26582.558	18399.391	0.169
451.472	1211.079	26543.825	29805.075	0.893	26353.185	18128.789	0.172
451.675	1202.990	26575.505	30033.142	0.892	26418.029	18230.223	0.171
451.879	1204.730	26749.045	30151.783	0.891	26600.426	18304.570	0.172
452.083	1199.457	26069.375	29376.614	0.890	25956.673	17826.060	0.173
452.287	1206.522	25903.221	29360.870	0.889	25752.285	17801.862	0.170
452.490	1202.900	26156.977	29599.689	0.888	26035.737	17923.540	0.172
452.694	1207.201	26322.018	29678.715	0.887	26208.739	17956.089	0.174
452.898	1204.180	25924.353	29379.187	0.886	25835.151	17768.698	0.172
453.102	1204.922	25864.617	29178.102	0.885	25768.183	17672.262	0.174
453.305	1198.587	25728.363	29222.300	0.885	25619.078	17666.231	0.171
453.509	1199.431	26262.242	29758.176	0.884	26180.452	17994.415	0.172
453.713	1198.894	25146.611	28602.021	0.884	25075.995	17295.483	0.171
453.916	1203.079	25430.934	28718.371	0.883	25368.317	17368.668	0.175
454.120	1199.444	24957.584	28371.689	0.883	24902.340	17163.941	0.172
454.324	1207.393	25154.624	28457.665	0.882	25109.070	17244.722	0.173
454.527	1195.438	24823.928	28148.319	0.882	24784.351	17081.241	0.172
454.731	1205.844	24820.652	28090.899	0.882	24773.958	17037.898	0.173
454.935	1198.740	24523.888	27953.929	0.882	24483.786	16978.020	0.169
455.138	1208.634	24500.964	27801.867	0.882	24504.189	16903.382	0.172
455.342	1198.843	24879.403	28324.995	0.881	24896.708	17203.360	0.170
455.545	1207.534	24055.876	27374.213	0.881	24063.287	16662.137	0.170
455.749	1200.878	23857.569	27187.489	0.881	23869.306	16532.335	0.170
455.952	1206.113	24466.724	27782.923	0.880	24463.588	16876.989	0.171
456.156	1195.809	23351.554	26539.000	0.880	23347.061	16139.865	0.171
456.359	1201.287	23495.385	26772.353	0.880	23508.902	16287.038	0.170
456.563	1201.351	23808.917	27066.672	0.879	23838.907	16439.893	0.172
456.766	1210.580	23774.908	27005.207	0.879	23814.805	16435.879	0.172
456.970	1194.734	23189.944	26454.880	0.879	23231.121	16100.615	0.170
457.173	1203.489	23359.106	26548.305	0.879	23367.989	16177.719	0.170
457.377	1194.951	23264.439	26405.984	0.879	23281.782	16079.053	0.171
457.580	1203.617	22994.683	26216.867	0.879	23033.773	15964.781	0.170
457.784	1199.150	23206.839	26487.429	0.879	23233.873	16143.394	0.169
457.987	1204.001	22722.930	25922.139	0.879	22735.551	15795.227	0.169
458.190	1195.745	23074.758	26359.342	0.878	23088.864	16079.222	0.168
458.394	1206.113	22438.122	25605.305	0.878	22472.502	15611.159	0.169
458.597	1199.598	22741.055	25991.552	0.878	22776.996	15856.680	0.168
458.801	1206.586	22431.824	25537.466	0.877	22459.420	15580.309	0.170
459.004	1195.745	22406.992	25695.070	0.877	22426.269	15687.525	0.166
459.207	1206.010	22146.068	25166.067	0.876	22162.273	15378.599	0.170
459.411	1201.633	22384.990	25409.212	0.876	22393.182	15505.849	0.171
459.614	1210.350	22099.311	25139.239	0.877	22119.509	15373.948	0.169
459.817	1203.386	21806.323	25004.828	0.877	21837.145	15300.410	0.165
460.020	1200.366	21670.671	24693.601	0.877	21701.134	15107.233	0.169
460.224	1202.170	21794.957	25022.249	0.877	21802.279	15337.664	0.164
460.427	1205.447	21635.062	24734.381	0.876	21649.602	15157.694	0.166
460.630	1197.140	22069.871	25169.549	0.876	22070.639	15440.067	0.166
460.833	1209.313	21587.434	24555.107	0.876	21637.315	15065.124	0.169
461.037	1201.991	21622.262	24728.493	0.876	21665.602	15175.006	0.166
461.240	1206.830	21432.019	24482.289	0.876	21437.983	15039.985	0.165
461.443	1196.295	21032.972	24125.929	0.876	21054.540	14821.859	0.164
461.646	1199.854	21192.278	24238.734	0.875	21208.406	14912.711	0.164
461.849	1198.894	20892.404	23923.181	0.875	20905.652	14709.585	0.164
462.052	1202.606	21409.069	24568.265	0.875	21502.686	15095.315	0.165
462.256	1201.236	21161.354	24186.255	0.874	21214.703	14860.133	0.166
462.459	1208.698	20728.426	23728.432	0.874	20775.363	14600.509	0.165
462.662	1197.614	20654.366	23743.510	0.874	20721.540	14654.283	0.162
462.865	1209.018	20644.523	23697.776	0.873	20730.564	14620.066	0.163
463.068	1194.324	20590.214	23816.597	0.873	20659.230	14677.060	0.159
463.271	1204.359	20822.325	23862.484	0.872	20892.507	14705.063	0.164
463.474	1193.863	20529.632	23605.221	0.872	20606.738	14542.784	0.163
463.677	1204.615	20588.652	23593.957	0.871	20678.865	14548.368	0.164
463.880	1199.969	20094.900	23201.937	0.871	20198.207	14311.943	0.161
464.083	1208.762	20030.542	23056.378	0.870	20153.817	14212.187	0.163
464.286	1203.246	19845.483	23013.102	0.870	19945.846	14183.387	0.160
464.489	1211.758	20179.455	23181.649	0.869	20322.352	14310.377	0.164
464.692	1197.179	19888.964	23019.591	0.869	20002.511	14220.756	0.160
464.895	1198.868	19771.692	22738.405	0.868	19913.808	14023.616	0.164
465.098	1197.166	19512.969	22484.214	0.868	19620.385	13893.548	0.162
465.301	1210.542	19617.096	22568.027	0.867	19766.034	13960.495	0.163
465.504	1199.982	19633.083	22805.425	0.867	19778.540	14143.795	0.157
465.707	1203.630	19551.497	22564.276	0.867	19716.730	14000.712	0.160
465.910	1198.075	19111.017	22272.441	0.866	19286.362	13822.875	0.156
466.113	1203.642	19082.678	22061.206	0.866	19260.391	13690.416	0.160
466.315	1202.170	19262.580	22457.539	0.865	19453.118	13915.876	0.157
466.518	1204.001	18949.356	21920.395	0.864	19117.430	13571.496	0.161
466.721	1198.932	18634.967	21673.858	0.864	18813.755	13446.189	0.158
466.924	1205.626	18780.027	21868.786	0.863	18990.917	13555.522	0.158
467.127	1199.572	18369.537	21520.977	0.862	18600.510	13353.407	0.156
467.330	1208.007	18370.036	21338.234	0.861	18594.097	13258.553	0.159
467.532	1200.532	18088.902	21206.435	0.860	18320.527	13178.359	0.155
467.735	1206.868	18134.482	21263.957	0.859	18358.094	13189.541	0.156
467.938	1199.009	18070.867	21292.565	0.858	18283.625	13209.297	0.153
468.141	1207.418	18218.295	21007.078	0.857	18479.692	13037.847	0.164
468.343	1201.057	17786.135	20924.673	0.856	18047.469	12981.157	0.155
468.546	1201.953	17718.859	20764.266	0.856	17995.207	12872.989	0.158
468.749	1199.738	17693.477	20764.854	0.855	17966.484	12920.823	0.155
468.951	1204.116	17738.789	20644.869	0.855	18033.926	12846.768	0.160
469.154	1199.201	17231.814	20374.895	0.854	17498.395	12683.612	0.152
469.357	1202.631	17081.365	20066.395	0.854	17343.479	12502.746	0.155
469.559	1196.321	16895.742	19865.066	0.853	17155.450	12388.513	0.154
469.762	1209.287	17129.057	20151.129	0.853	17403.600	12546.004	0.155
469.965	1199.943	16878.040	19923.510	0.852	17149.626	12403.483	0.153
470.167	1205.998	16599.811	19585.557	0.851	16848.997	12222.776	0.152
470.370	1194.491	16684.366	19597.819	0.851	16978.967	12242.628	0.155
470.573	1208.890	16395.923	19254.017	0.850	16672.667	12007.196	0.156
470.775	1195.041	16527.172	19536.726	0.850	16829.580	12207.144	0.152
470.978	1205.550	16556.970	19496.931	0.849	16840.626	12189.165	0.153
471.180	1201.530	16043.621	18970.335	0.849	16335.124	11875.545	0.152
471.383	1204.986	16178.684	19071.773	0.849	16484.676	11959.078	0.153
471.585	1199.751	16130.429	19098.921	0.848	16426.245	11979.777	0.150
471.788	1206.996	15859.572	18704.265	0.848	16128.701	11723.581	0.152
